1 	 1 	 8 	 3.714827 	 3.714827  	 3.714827 	 63.895030   	 0.058140  	 63.895030   
1 	 1 	 10 	 10.456567 	 10.456567  	 10.456567 	 179.852948   	 0.058140  	 179.852948   
1 	 1 	 12 	 8.271617 	 8.271617  	 8.271617 	 142.271818   	 0.058140  	 142.271818   
1 	 1 	 14 	 17.904278 	 17.904278  	 17.904278 	 307.953580   	 0.058140  	 307.953580   
1 	 1 	 21 	 1338.814132 	 1338.814132  	 1338.814132 	 23027.603076   	 0.058140  	 23027.603076   
1 	 2 	 1 	 126691.953589 	 126691.953589  	 126691.953589 	 253383.907177   	 0.500000  	 253383.907177   
1 	 2 	 5 	 357.997551 	 357.997551  	 357.997551 	 715.995102   	 0.500000  	 715.995102   
1 	 2 	 6 	 90.573383 	 90.573383  	 90.573383 	 181.146766   	 0.500000  	 181.146766   
1 	 2 	 7 	 141.323829 	 141.323829  	 141.323829 	 282.647659   	 0.500000  	 282.647659   
1 	 2 	 8 	 97.720344 	 97.720344  	 97.720344 	 195.440688   	 0.500000  	 195.440688   
1 	 2 	 9 	 20.470705 	 20.470705  	 20.470705 	 40.941410   	 0.500000  	 40.941410   
1 	 2 	 10 	 30.490556 	 30.490556  	 30.490556 	 60.981112   	 0.500000  	 60.981112   
1 	 2 	 11 	 402.207571 	 402.207571  	 402.207571 	 804.415141   	 0.500000  	 804.415141   
1 	 2 	 18 	 30.180330 	 30.180330  	 30.180330 	 60.360659   	 0.500000  	 60.360659   
1 	 2 	 19 	 89.029726 	 89.029726  	 89.029726 	 178.059452   	 0.500000  	 178.059452   
1 	 2 	 22 	 47.274917 	 47.274917  	 47.274917 	 94.549835   	 0.500000  	 94.549835   
1 	 2 	 23 	 108.262827 	 108.262827  	 108.262827 	 216.525653   	 0.500000  	 216.525653   
1 	 2 	 24 	 784.681884 	 784.681884  	 784.681884 	 1569.363769   	 0.500000  	 1569.363769   
1 	 3 	 2 	 39.384013 	 39.384013  	 39.384013 	 122.528041   	 0.321429  	 122.528041   
1 	 3 	 6 	 1010.103287 	 1010.103287  	 1010.103287 	 3142.543559   	 0.321429  	 3142.543559   
1 	 3 	 11 	 3473.015077 	 3473.015077  	 3473.015077 	 10804.935794   	 0.321429  	 10804.935794   
1 	 3 	 16 	 116.404464 	 116.404464  	 116.404464 	 362.147221   	 0.321429  	 362.147221   
