104 	 2 	 1  	 325196 	  	 0 	 	 0 	 	 0 
104 	 2 	 2  	 325196 	  	 265193 	 	 0 	 	 0 
104 	 2 	 3  	 325196 	  	 265193 	 	 265193 	 	 0 
104 	 2 	 4  	 325196 	  	 265193 	 	 265193 	 	 0 
104 	 2 	 5  	 325196 	  	 265193 	 	 265193 	 	 0 
104 	 2 	 6  	 325196 	  	 265193 	 	 265193 	 	 0 
104 	 2 	 7  	 325196 	  	 265193 	 	 265193 	 	 0 
104 	 2 	 8  	 325196 	  	 265193 	 	 265193 	 	 0 
104 	 2 	 9  	 325196 	  	 325196 	 	 265193 	 	 0 
104 	 2 	 10  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 11  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 12  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 13  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 14  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 15  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 16  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 17  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 18  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 19  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 20  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 21  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 22  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 23  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 24  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 25  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 26  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 27  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 28  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 29  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 30  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 31  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 32  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 33  	 325196 	  	 325196 	 	 325196 	 	 0 
104 	 2 	 34  	 325196 	  	 325196 	 	 325196 	 	 0 
