6 	 1 	 45501.215409 	 45501.215409 	 0.217391 	 45501.215409 	 1.129057 	 45501.215409 
6 	 2 	 179511.529842 	 225012.745251 	 0.217391 	 224801.727453 	 10.915969 	 179300.512044 
6 	 3 	 186494.604797 	 411507.350049 	 0.217391 	 414138.658994 	 11.202001 	 189336.931541 
6 	 4 	 186494.604797 	 598001.954846 	 0.217391 	 603475.590534 	 11.202001 	 189336.931541 
6 	 5 	 186494.604797 	 784496.559643 	 0.217391 	 792812.522075 	 11.202001 	 189336.931541 
6 	 6 	 186494.604797 	 970991.164441 	 0.217391 	 982149.453616 	 11.202001 	 189336.931541 
6 	 7 	 186494.604797 	 1157485.769238 	 0.217391 	 1171486.385157 	 11.202001 	 189336.931541 
6 	 8 	 186494.604797 	 1343980.374036 	 0.217391 	 1360823.316698 	 11.202001 	 189336.931541 
6 	 9 	 186494.604797 	 1530474.978833 	 0.217391 	 1550160.248238 	 11.202001 	 189336.931541 
6 	 10 	 186494.604797 	 1716969.583631 	 0.217391 	 1739497.179779 	 11.202001 	 189336.931541 
6 	 11 	 186494.604797 	 1903464.188428 	 0.217391 	 1928834.111320 	 11.202001 	 189336.931541 
6 	 12 	 186494.604797 	 2089958.793225 	 0.217391 	 2118171.042861 	 11.202001 	 189336.931541 
6 	 13 	 186494.604797 	 2276453.398023 	 0.217391 	 2307507.974402 	 11.202001 	 189336.931541 
6 	 14 	 186494.604797 	 2462948.002820 	 0.217391 	 2496844.905943 	 11.202001 	 189336.931541 
6 	 15 	 186494.604797 	 2649442.607618 	 0.217391 	 2686181.837483 	 11.202001 	 189336.931541 
6 	 16 	 186494.604797 	 2835937.212415 	 0.217391 	 2875518.769024 	 11.202001 	 189336.931541 
6 	 17 	 186494.604797 	 3022431.817213 	 0.217391 	 3064855.700565 	 11.202001 	 189336.931541 
6 	 18 	 186494.604797 	 3208926.422010 	 0.217391 	 3254192.632106 	 11.202001 	 189336.931541 
6 	 19 	 186494.604797 	 3395421.026808 	 0.217391 	 3443529.563647 	 11.202001 	 189336.931541 
6 	 20 	 186494.604797 	 3581915.631605 	 0.217391 	 3632866.495187 	 11.202001 	 189336.931541 
6 	 21 	 186494.604797 	 3768410.236402 	 0.217391 	 3822203.426728 	 11.202001 	 189336.931541 
6 	 22 	 186494.604797 	 3954904.841200 	 0.217391 	 4011540.358269 	 11.202001 	 189336.931541 
6 	 23 	 186494.604797 	 4141399.445997 	 0.217391 	 4200877.289810 	 11.202001 	 189336.931541 
6 	 24 	 186494.604797 	 4327894.050795 	 0.217391 	 4390214.221351 	 11.202001 	 189336.931541 
6 	 25 	 186494.604797 	 4514388.655592 	 0.217391 	 4579551.152891 	 11.202001 	 189336.931541 
6 	 26 	 186494.604797 	 4700883.260390 	 0.217391 	 4768888.084432 	 11.202001 	 189336.931541 
6 	 27 	 186494.604797 	 4887377.865187 	 0.217391 	 4958225.015973 	 11.202001 	 189336.931541 
6 	 28 	 186494.604797 	 5073872.469984 	 0.217391 	 5147561.947514 	 11.202001 	 189336.931541 
6 	 29 	 186494.604797 	 5260367.074782 	 0.217391 	 5336898.879055 	 11.202001 	 189336.931541 
6 	 30 	 186494.604797 	 5446861.679579 	 0.217391 	 5526235.810595 	 11.202001 	 189336.931541 
6 	 31 	 186494.604797 	 5633356.284377 	 0.217391 	 5715572.742136 	 11.202001 	 189336.931541 
6 	 32 	 186494.604797 	 5819850.889174 	 0.217391 	 5904909.673677 	 11.202001 	 189336.931541 
6 	 33 	 186494.604797 	 6006345.493972 	 0.217391 	 6094246.605218 	 11.202001 	 189336.931541 
6 	 34 	 186494.604797 	 6192840.098769 	 0.217391 	 6283583.536759 	 11.202001 	 189336.931541 
6 	 35 	 186494.604797 	 6379334.703567 	 0.217391 	 6472920.468299 	 11.202001 	 189336.931541 
6 	 36 	 186494.604797 	 6565829.308364 	 0.217391 	 6662257.399840 	 11.202001 	 189336.931541 
6 	 37 	 186494.604797 	 6752323.913161 	 0.217391 	 6851594.331381 	 11.202001 	 189336.931541 
6 	 38 	 186494.604797 	 6938818.517959 	 0.217391 	 7040931.262922 	 11.202001 	 189336.931541 
6 	 39 	 186494.604797 	 7125313.122756 	 0.217391 	 7230268.194463 	 11.202001 	 189336.931541 
6 	 40 	 186494.604797 	 7311807.727554 	 0.217391 	 7419605.126004 	 11.202001 	 189336.931541 
6 	 41 	 186494.604797 	 7498302.332351 	 0.217391 	 7608942.057544 	 11.202001 	 189336.931541 
6 	 42 	 186494.604797 	 7684796.937149 	 0.217391 	 7798278.989085 	 11.202001 	 189336.931541 
6 	 43 	 186494.604797 	 7871291.541946 	 0.217391 	 7987615.920626 	 11.202001 	 189336.931541 
6 	 44 	 186494.604797 	 8057786.146743 	 0.217391 	 8176952.852167 	 11.202001 	 189336.931541 
6 	 45 	 186494.604797 	 8244280.751541 	 0.217391 	 8366289.783708 	 11.202001 	 189336.931541 
6 	 46 	 186494.604797 	 8430775.356338 	 0.217391 	 8555626.715248 	 11.202001 	 189336.931541 
6 	 47 	 186494.604797 	 8617269.961136 	 0.217391 	 8744963.646789 	 11.202001 	 189336.931541 
6 	 48 	 186494.604797 	 8803764.565933 	 0.217391 	 8934300.578330 	 11.202001 	 189336.931541 
6 	 49 	 186494.604797 	 8990259.170731 	 0.217391 	 9123637.509871 	 11.202001 	 189336.931541 
6 	 50 	 186494.604797 	 9176753.775528 	 0.217391 	 9312974.441412 	 11.202001 	 189336.931541 
6 	 51 	 186494.604797 	 9363248.380326 	 0.217391 	 9502311.372952 	 11.202001 	 189336.931541 
6 	 52 	 186494.604797 	 9549742.985123 	 0.217391 	 9691648.304493 	 11.202001 	 189336.931541 
6 	 53 	 186494.604797 	 9736237.589920 	 0.217391 	 9880985.236034 	 11.202001 	 189336.931541 
6 	 54 	 186494.604797 	 9922732.194718 	 0.217391 	 10070322.167575 	 11.202001 	 189336.931541 
