7 	 1 	 32354.086287 	 32354.086287 	 0.562500 	 32354.086287 	 0.231721 	 32354.086287 
7 	 2 	 32607.374530 	 64961.460817 	 0.562500 	 65127.384343 	 0.234850 	 32773.298055 
7 	 3 	 33321.700861 	 98283.161678 	 0.562500 	 97237.185842 	 0.229992 	 32109.801500 
7 	 4 	 33321.700861 	 131604.862539 	 0.562500 	 129346.987342 	 0.229992 	 32109.801500 
7 	 5 	 33321.700861 	 164926.563400 	 0.562500 	 161456.788842 	 0.229992 	 32109.801500 
7 	 6 	 33321.700861 	 198248.264261 	 0.562500 	 193566.590342 	 0.229992 	 32109.801500 
7 	 7 	 33321.700861 	 231569.965122 	 0.562500 	 225676.391841 	 0.229992 	 32109.801500 
7 	 8 	 33321.700861 	 264891.665983 	 0.562500 	 257786.193341 	 0.229992 	 32109.801500 
7 	 9 	 33321.700861 	 298213.366844 	 0.562500 	 289895.994841 	 0.229992 	 32109.801500 
7 	 10 	 33321.700861 	 331535.067705 	 0.562500 	 322005.796341 	 0.229992 	 32109.801500 
7 	 11 	 33321.700861 	 364856.768567 	 0.562500 	 354115.597840 	 0.229992 	 32109.801500 
7 	 12 	 33321.700861 	 398178.469428 	 0.562500 	 386225.399340 	 0.229992 	 32109.801500 
7 	 13 	 33321.700861 	 431500.170289 	 0.562500 	 418335.200840 	 0.229992 	 32109.801500 
7 	 14 	 33321.700861 	 464821.871150 	 0.562500 	 450445.002339 	 0.229992 	 32109.801500 
7 	 15 	 33321.700861 	 498143.572011 	 0.562500 	 482554.803839 	 0.229992 	 32109.801500 
7 	 16 	 33321.700861 	 531465.272872 	 0.562500 	 514664.605339 	 0.229992 	 32109.801500 
7 	 17 	 33321.700861 	 564786.973733 	 0.562500 	 546774.406839 	 0.229992 	 32109.801500 
7 	 18 	 33321.700861 	 598108.674594 	 0.562500 	 578884.208338 	 0.229992 	 32109.801500 
7 	 19 	 33321.700861 	 631430.375455 	 0.562500 	 610994.009838 	 0.229992 	 32109.801500 
7 	 20 	 33321.700861 	 664752.076316 	 0.562500 	 643103.811338 	 0.229992 	 32109.801500 
7 	 21 	 33321.700861 	 698073.777177 	 0.562500 	 675213.612837 	 0.229992 	 32109.801500 
7 	 22 	 33321.700861 	 731395.478038 	 0.562500 	 707323.414337 	 0.229992 	 32109.801500 
7 	 23 	 33321.700861 	 764717.178899 	 0.562500 	 739433.215837 	 0.229992 	 32109.801500 
7 	 24 	 33321.700861 	 798038.879760 	 0.562500 	 771543.017337 	 0.229992 	 32109.801500 
7 	 25 	 33321.700861 	 831360.580621 	 0.562500 	 803652.818836 	 0.229992 	 32109.801500 
7 	 26 	 33321.700861 	 864682.281482 	 0.562500 	 835762.620336 	 0.229992 	 32109.801500 
