4 	 1 	 505664.151878 	 505664.151878 	 0.454545 	 505664.151878 	 42.261999 	 505664.151878 
4 	 2 	 507354.971595 	 1013019.123474 	 0.454545 	 1010056.177036 	 42.251238 	 504392.025158 
4 	 3 	 507442.461404 	 1520461.584877 	 0.454545 	 1514368.129958 	 42.250522 	 504311.952922 
4 	 4 	 507455.982963 	 2027917.567840 	 0.454545 	 2018671.502277 	 42.250447 	 504303.372319 
4 	 5 	 507455.982963 	 2535373.550802 	 0.454545 	 2522974.874596 	 42.250447 	 504303.372319 
4 	 6 	 507455.982963 	 3042829.533765 	 0.454545 	 3027278.246915 	 42.250447 	 504303.372319 
4 	 7 	 507455.982963 	 3550285.516728 	 0.454545 	 3531581.619234 	 42.250447 	 504303.372319 
4 	 8 	 507455.982963 	 4057741.499690 	 0.454545 	 4035884.991553 	 42.250447 	 504303.372319 
4 	 9 	 507455.982963 	 4565197.482653 	 0.454545 	 4540188.363872 	 42.250447 	 504303.372319 
4 	 10 	 507455.982963 	 5072653.465615 	 0.454545 	 5044491.736191 	 42.250447 	 504303.372319 
4 	 11 	 507455.982963 	 5580109.448578 	 0.454545 	 5548795.108510 	 42.250447 	 504303.372319 
4 	 12 	 507455.982963 	 6087565.431540 	 0.454545 	 6053098.480829 	 42.250447 	 504303.372319 
4 	 13 	 507455.982963 	 6595021.414503 	 0.454545 	 6557401.853148 	 42.250447 	 504303.372319 
4 	 14 	 507455.982963 	 7102477.397465 	 0.454545 	 7061705.225467 	 42.250447 	 504303.372319 
4 	 15 	 507455.982963 	 7609933.380428 	 0.454545 	 7566008.597786 	 42.250447 	 504303.372319 
4 	 16 	 507455.982963 	 8117389.363390 	 0.454545 	 8070311.970105 	 42.250447 	 504303.372319 
4 	 17 	 507455.982963 	 8624845.346353 	 0.454545 	 8574615.342424 	 42.250447 	 504303.372319 
4 	 18 	 507455.982963 	 9132301.329316 	 0.454545 	 9078918.714743 	 42.250447 	 504303.372319 
4 	 19 	 507455.982963 	 9639757.312278 	 0.454545 	 9583222.087062 	 42.250447 	 504303.372319 
4 	 20 	 507455.982963 	 10147213.295241 	 0.454545 	 10087525.459381 	 42.250447 	 504303.372319 
4 	 21 	 507455.982963 	 10654669.278203 	 0.454545 	 10591828.831700 	 42.250447 	 504303.372319 
4 	 22 	 507455.982963 	 11162125.261166 	 0.454545 	 11096132.204019 	 42.250447 	 504303.372319 
4 	 23 	 507455.982963 	 11669581.244128 	 0.454545 	 11600435.576338 	 42.250447 	 504303.372319 
4 	 24 	 507455.982963 	 12177037.227091 	 0.454545 	 12104738.948657 	 42.250447 	 504303.372319 
4 	 25 	 507455.982963 	 12684493.210053 	 0.454545 	 12609042.320976 	 42.250447 	 504303.372319 
4 	 26 	 507455.982963 	 13191949.193016 	 0.454545 	 13113345.693295 	 42.250447 	 504303.372319 
4 	 27 	 507455.982963 	 13699405.175978 	 0.454545 	 13617649.065614 	 42.250447 	 504303.372319 
