1 	 1 	 2 	 74.460972 	 74.460972  	 74.460972 	 322.664213   	 0.230769  	 322.664213   
1 	 1 	 4 	 298.889912 	 298.889912  	 298.889912 	 1295.189618   	 0.230769  	 1295.189618   
1 	 1 	 5 	 756.738239 	 756.738239  	 756.738239 	 3279.199035   	 0.230769  	 3279.199035   
1 	 1 	 7 	 191.039546 	 191.039546  	 191.039546 	 827.838034   	 0.230769  	 827.838034   
1 	 1 	 8 	 133.194938 	 133.194938  	 133.194938 	 577.178063   	 0.230769  	 577.178063   
1 	 1 	 9 	 706.687213 	 706.687213  	 706.687213 	 3062.311256   	 0.230769  	 3062.311256   
1 	 1 	 12 	 3436.208202 	 3436.208202  	 3436.208202 	 14890.235541   	 0.230769  	 14890.235541   
1 	 1 	 14 	 86.684557 	 86.684557  	 86.684557 	 375.633079   	 0.230769  	 375.633079   
1 	 1 	 15 	 249.949085 	 249.949085  	 249.949085 	 1083.112703   	 0.230769  	 1083.112703   
1 	 2 	 12 	 2698.601591 	 2698.601591  	 2698.601591 	 35081.820681   	 0.076923  	 35081.820681   
1 	 2 	 13 	 46.715542 	 46.715542  	 46.715542 	 607.302049   	 0.076923  	 607.302049   
1 	 3 	 1 	 749.912842 	 749.912842  	 749.912842 	 1968.521211   	 0.380952  	 1968.521211   
1 	 3 	 4 	 95.303081 	 95.303081  	 95.303081 	 250.170589   	 0.380952  	 250.170589   
1 	 3 	 5 	 4.671265 	 4.671265  	 4.671265 	 12.262070   	 0.380952  	 12.262070   
1 	 3 	 7 	 4083.429767 	 4083.429767  	 4083.429767 	 10719.003138   	 0.380952  	 10719.003138   
1 	 3 	 11 	 183.555944 	 183.555944  	 183.555944 	 481.834353   	 0.380952  	 481.834353   
1 	 3 	 13 	 148.511705 	 148.511705  	 148.511705 	 389.843225   	 0.380952  	 389.843225   
1 	 4 	 2 	 3164.011177 	 3164.011177  	 3164.011177 	 6960.824590   	 0.454545  	 6960.824590   
1 	 4 	 3 	 980.125763 	 980.125763  	 980.125763 	 2156.276678   	 0.454545  	 2156.276678   
1 	 4 	 5 	 443028.662073 	 443028.662073  	 443028.662073 	 974663.056560   	 0.454545  	 974663.056560   
1 	 4 	 6 	 453.928269 	 453.928269  	 453.928269 	 998.642191   	 0.454545  	 998.642191   
1 	 4 	 10 	 422.816433 	 422.816433  	 422.816433 	 930.196153   	 0.454545  	 930.196153   
1 	 4 	 11 	 342.002558 	 342.002558  	 342.002558 	 752.405627   	 0.454545  	 752.405627   
