4 	 7 	 1  	 3.0292 	  	 0 	 	 0 	 	 0 
4 	 7 	 2  	 3.0292 	  	 0 	 	 0 	 	 0 
4 	 7 	 3  	 3.0292 	  	 0 	 	 0 	 	 0 
4 	 7 	 4  	 3.0292 	  	 0 	 	 0 	 	 0 
4 	 7 	 5  	 3.0292 	  	 0 	 	 0 	 	 0 
4 	 7 	 6  	 3.0292 	  	 0 	 	 0 	 	 0 
4 	 7 	 7  	 3.0292 	  	 1.51459 	 	 0 	 	 0 
4 	 7 	 8  	 3.0292 	  	 1.51459 	 	 1.51459 	 	 0 
4 	 7 	 9  	 3.0292 	  	 1.51459 	 	 1.51459 	 	 0 
4 	 7 	 10  	 3.0292 	  	 1.51459 	 	 1.51459 	 	 0 
4 	 7 	 11  	 3.0292 	  	 1.51459 	 	 1.51459 	 	 0 
4 	 7 	 12  	 3.0292 	  	 1.51459 	 	 1.51459 	 	 0 
4 	 7 	 13  	 3.0292 	  	 1.51459 	 	 1.51459 	 	 0 
4 	 7 	 14  	 3.0292 	  	 3.02919 	 	 1.51459 	 	 0 
4 	 7 	 15  	 3.0292 	  	 3.02919 	 	 3.02919 	 	 0 
4 	 7 	 16  	 3.0292 	  	 3.02919 	 	 3.02919 	 	 0 
4 	 7 	 17  	 3.0292 	  	 3.02919 	 	 3.02919 	 	 0 
4 	 7 	 18  	 3.0292 	  	 3.02919 	 	 3.02919 	 	 0 
4 	 7 	 19  	 3.0292 	  	 3.02919 	 	 3.02919 	 	 0 
4 	 7 	 20  	 3.0292 	  	 3.02919 	 	 3.02919 	 	 0 
4 	 7 	 21  	 3.0292 	  	 3.0292 	 	 3.02919 	 	 0 
4 	 7 	 22  	 3.0292 	  	 3.0292 	 	 3.0292 	 	 0 
4 	 7 	 23  	 3.0292 	  	 3.0292 	 	 3.0292 	 	 0 
4 	 7 	 24  	 3.0292 	  	 3.0292 	 	 3.0292 	 	 0 
4 	 7 	 25  	 3.0292 	  	 3.0292 	 	 3.0292 	 	 0 
4 	 7 	 26  	 3.0292 	  	 3.0292 	 	 3.0292 	 	 0 
4 	 7 	 27  	 3.0292 	  	 3.0292 	 	 3.0292 	 	 0 
4 	 7 	 28  	 3.0292 	  	 3.0292 	 	 3.0292 	 	 0 
4 	 7 	 29  	 3.0292 	  	 3.0292 	 	 3.0292 	 	 0 
4 	 7 	 30  	 3.0292 	  	 3.0292 	 	 3.0292 	 	 0 
4 	 7 	 31  	 3.0292 	  	 3.0292 	 	 3.0292 	 	 0 
4 	 7 	 32  	 3.0292 	  	 3.0292 	 	 3.0292 	 	 0 
4 	 7 	 33  	 3.0292 	  	 3.0292 	 	 3.0292 	 	 0 
4 	 7 	 34  	 3.0292 	  	 3.0292 	 	 3.0292 	 	 0 
4 	 7 	 35  	 3.0292 	  	 3.0292 	 	 3.0292 	 	 0 
