2 	 1 	 751.636082 	 393.281910 	 0.532374 	 394.868185 	 0.002857 	 394.868185 
2 	 2 	 751.636160 	 393.281988 	 0.532374 	 789.736295 	 0.002857 	 394.868109 
2 	 3 	 751.636160 	 393.281988 	 0.532374 	 1184.604404 	 0.002857 	 394.868109 
2 	 4 	 751.636160 	 393.281988 	 0.532374 	 1579.472513 	 0.002857 	 394.868109 
