1 	 2 	 0 	 11 	 116.674389 	 0.000000 	 0.101596 
1 	 2 	 0 	 6 	 154.317086 	 0.000000 	 0.033199 
1 	 2 	 0 	 12 	 63.697451 	 0.000004 	 1.143657 
1 	 2 	 0 	 14 	 106.904695 	 0.000001 	 0.144144 
1 	 2 	 0 	 15 	 100.741047 	 0.000001 	 0.182793 
1 	 2 	 0 	 17 	 61.225756 	 0.000005 	 1.339821 
1 	 2 	 0 	 22 	 23.018364 	 0.000258 	 67.054857 
1 	 2 	 0 	 23 	 97.691544 	 0.000001 	 0.206708 
1 	 2 	 0 	 25 	 64.827554 	 0.000004 	 1.065943 
1 	 2 	 0 	 29 	 101.259715 	 0.000001 	 0.179076 
1 	 2 	 0 	 31 	 113.123804 	 0.000000 	 0.114965 
1 	 3 	 0 	 2 	 96.388130 	 0.000001 	 0.218117 
1 	 3 	 0 	 3 	 107.272621 	 0.000001 	 0.142177 
1 	 3 	 0 	 4 	 90.240275 	 0.000001 	 0.283905 
1 	 3 	 0 	 5 	 141.511790 	 0.000000 	 0.046944 
1 	 3 	 0 	 6 	 91.486260 	 0.000001 	 0.268758 
1 	 3 	 0 	 7 	 106.889181 	 0.000001 	 0.144228 
1 	 3 	 0 	 10 	 90.608011 	 0.000001 	 0.279330 
1 	 3 	 0 	 12 	 94.688845 	 0.000001 	 0.234200 
1 	 3 	 0 	 13 	 118.097828 	 0.000000 	 0.096787 
1 	 3 	 0 	 15 	 139.060962 	 0.000000 	 0.050346 
1 	 3 	 0 	 18 	 100.831867 	 0.000001 	 0.182135 
1 	 3 	 0 	 19 	 111.782352 	 0.000000 	 0.120585 
1 	 4 	 0 	 1 	 144.170247 	 0.000000 	 0.043579 
1 	 6 	 0 	 4 	 52.031085 	 0.000010 	 2.568798 
1 	 6 	 0 	 3 	 107.233909 	 0.000001 	 0.142382 
1 	 6 	 0 	 5 	 140.873619 	 0.000000 	 0.047804 
1 	 6 	 0 	 6 	 78.898869 	 0.000002 	 0.485848 
1 	 6 	 0 	 7 	 84.716033 	 0.000001 	 0.365529 
1 	 6 	 0 	 12 	 133.680961 	 0.000000 	 0.058953 
1 	 6 	 0 	 13 	 119.431020 	 0.000000 	 0.092537 
1 	 6 	 0 	 15 	 57.449239 	 0.000007 	 1.728409 
1 	 6 	 0 	 17 	 63.136751 	 0.000005 	 1.184827 
1 	 6 	 0 	 19 	 55.861707 	 0.000007 	 1.933416 
1 	 6 	 0 	 21 	 144.846490 	 0.000000 	 0.042771 
1 	 7 	 0 	 5 	 56.930012 	 0.000007 	 1.792197 
1 	 7 	 0 	 2 	 69.529018 	 0.000003 	 0.805577 
1 	 7 	 0 	 4 	 88.260846 	 0.000001 	 0.310240 
1 	 7 	 0 	 7 	 153.392917 	 0.000000 	 0.034007 
1 	 7 	 0 	 8 	 85.863042 	 0.000001 	 0.346384 
1 	 7 	 0 	 10 	 96.661078 	 0.000001 	 0.215664 
1 	 7 	 0 	 12 	 108.680060 	 0.000001 	 0.134953 
1 	 7 	 0 	 14 	 88.328949 	 0.000001 	 0.309295 
2 	 4 	 0 	 2 	 55.661710 	 0.000008 	 1.961357 
2 	 6 	 0 	 22 	 116.360192 	 0.000000 	 0.102699 
2 	 6 	 0 	 5 	 140.873619 	 0.000000 	 0.047804 
