1  	 2 	 1 	 85.967628 	 0.000001 	 0.344597 
1  	 2 	 17 	 61.225756 	 0.000005 	 1.339821 
1  	 2 	 100 	 81.121531 	 0.000002 	 0.434747 
1  	 2 	 29 	 101.259715 	 0.000001 	 0.179076 
1  	 2 	 59 	 51.244879 	 0.000011 	 2.728256 
1  	 2 	 56 	 89.338436 	 0.000001 	 0.295548 
1  	 2 	 16 	 71.478304 	 0.000003 	 0.721252 
1  	 2 	 54 	 67.882980 	 0.000003 	 0.886624 
1  	 2 	 84 	 68.278983 	 0.000003 	 0.866160 
1  	 2 	 98 	 122.562633 	 0.000000 	 0.083436 
1  	 2 	 20 	 73.276327 	 0.000003 	 0.653022 
1  	 2 	 19 	 144.005562 	 0.000000 	 0.043779 
1  	 2 	 63 	 59.517533 	 0.000006 	 1.500381 
1  	 2 	 64 	 122.156753 	 0.000000 	 0.084550 
1  	 2 	 26 	 100.972286 	 0.000001 	 0.181122 
1  	 2 	 13 	 76.948864 	 0.000002 	 0.537002 
1  	 2 	 31 	 113.123804 	 0.000000 	 0.114965 
1  	 2 	 25 	 64.827554 	 0.000004 	 1.065943 
1  	 2 	 99 	 139.096407 	 0.000000 	 0.050295 
1  	 2 	 10 	 103.500393 	 0.000001 	 0.164065 
1  	 2 	 11 	 116.674389 	 0.000000 	 0.101596 
1  	 2 	 6 	 154.317086 	 0.000000 	 0.033199 
1  	 2 	 80 	 75.060752 	 0.000002 	 0.593103 
1  	 2 	 61 	 55.811866 	 0.000007 	 1.940335 
1  	 2 	 30 	 98.301859 	 0.000001 	 0.201583 
1  	 2 	 58 	 62.850283 	 0.000005 	 1.206577 
1  	 2 	 27 	 83.066771 	 0.000002 	 0.395435 
1  	 2 	 57 	 92.251783 	 0.000001 	 0.259947 
1  	 2 	 50 	 82.279548 	 0.000002 	 0.410785 
1  	 2 	 96 	 120.598159 	 0.000000 	 0.088974 
1  	 2 	 9 	 109.968847 	 0.000000 	 0.128736 
1  	 2 	 34 	 92.430158 	 0.000001 	 0.257947 
1  	 2 	 49 	 88.891092 	 0.000001 	 0.301545 
1  	 2 	 32 	 89.645977 	 0.000001 	 0.291515 
1  	 2 	 60 	 94.370400 	 0.000001 	 0.237378 
1  	 2 	 35 	 132.974796 	 0.000000 	 0.060215 
1  	 2 	 5 	 31.315640 	 0.000075 	 19.575976 
1  	 2 	 8 	 64.462750 	 0.000004 	 1.090306 
1  	 2 	 74 	 73.693928 	 0.000002 	 0.638348 
1  	 2 	 4 	 43.598132 	 0.000020 	 5.210839 
1  	 2 	 90 	 144.358080 	 0.000000 	 0.043353 
1  	 2 	 75 	 82.366242 	 0.000002 	 0.409059 
1  	 2 	 44 	 83.636524 	 0.000001 	 0.384761 
1  	 2 	 15 	 100.741047 	 0.000001 	 0.182793 
1  	 2 	 87 	 144.573566 	 0.000000 	 0.043095 
1  	 2 	 82 	 109.103548 	 0.000001 	 0.132768 
1  	 2 	 28 	 15.510744 	 0.001253 	 325.073103 
1  	 2 	 68 	 92.817855 	 0.000001 	 0.253664 
1  	 2 	 86 	 22.724415 	 0.000272 	 70.591923 
1  	 2 	 97 	 50.255359 	 0.000011 	 2.951569 
1  	 2 	 2 	 104.162384 	 0.000001 	 0.159934 
1  	 2 	 40 	 97.470523 	 0.000001 	 0.208585 
1  	 2 	 37 	 80.734739 	 0.000002 	 0.443142 
1  	 2 	 43 	 77.786125 	 0.000002 	 0.514252 
1  	 2 	 95 	 109.260770 	 0.000001 	 0.132104 
1  	 2 	 18 	 91.900548 	 0.000001 	 0.263944 
1  	 2 	 91 	 25.047186 	 0.000184 	 47.830922 
1  	 2 	 72 	 84.534039 	 0.000001 	 0.368687 
1  	 2 	 21 	 75.644137 	 0.000002 	 0.575020 
1  	 2 	 12 	 63.697451 	 0.000004 	 1.143657 
1  	 2 	 24 	 55.306795 	 0.000008 	 2.012190 
1  	 2 	 47 	 69.105199 	 0.000003 	 0.825542 
1  	 2 	 88 	 99.576679 	 0.000001 	 0.191494 
1  	 2 	 51 	 140.779834 	 0.000000 	 0.047932 
1  	 2 	 85 	 77.912492 	 0.000002 	 0.510924 
1  	 2 	 3 	 84.317064 	 0.000001 	 0.372495 
1  	 2 	 14 	 106.904695 	 0.000001 	 0.144144 
1  	 2 	 22 	 23.018364 	 0.000258 	 67.054857 
1  	 2 	 7 	 88.819297 	 0.000001 	 0.302521 
1  	 2 	 55 	 35.620752 	 0.000045 	 11.693992 
1  	 2 	 33 	 18.568372 	 0.000610 	 158.275617 
1  	 2 	 48 	 50.884952 	 0.000011 	 2.808171 
1  	 2 	 76 	 92.250529 	 0.000001 	 0.259962 
1  	 2 	 23 	 97.691544 	 0.000001 	 0.206708 
2  	 2 	 1 	 85.967628 	 0.000001 	 0.344597 
2  	 2 	 17 	 61.225756 	 0.000005 	 1.339821 
2  	 2 	 100 	 81.121531 	 0.000002 	 0.434747 
2  	 2 	 29 	 101.259715 	 0.000001 	 0.179076 
2  	 2 	 59 	 51.244879 	 0.000011 	 2.728256 
2  	 2 	 56 	 89.338436 	 0.000001 	 0.295548 
2  	 2 	 16 	 71.478304 	 0.000003 	 0.721252 
2  	 2 	 54 	 67.882980 	 0.000003 	 0.886624 
2  	 2 	 84 	 68.278983 	 0.000003 	 0.866160 
2  	 2 	 98 	 122.562633 	 0.000000 	 0.083436 
2  	 2 	 20 	 73.276327 	 0.000003 	 0.653022 
2  	 2 	 19 	 144.005562 	 0.000000 	 0.043779 
2  	 2 	 63 	 59.517533 	 0.000006 	 1.500381 
2  	 2 	 64 	 122.156753 	 0.000000 	 0.084550 
2  	 2 	 26 	 100.972286 	 0.000001 	 0.181122 
2  	 2 	 13 	 76.948864 	 0.000002 	 0.537001 
2  	 2 	 31 	 113.123804 	 0.000000 	 0.114965 
2  	 2 	 25 	 64.827554 	 0.000004 	 1.065943 
2  	 2 	 99 	 139.096407 	 0.000000 	 0.050295 
2  	 2 	 10 	 103.500393 	 0.000001 	 0.164065 
2  	 2 	 11 	 116.674389 	 0.000000 	 0.101596 
2  	 2 	 6 	 154.317086 	 0.000000 	 0.033199 
2  	 2 	 80 	 75.060752 	 0.000002 	 0.593103 
2  	 2 	 61 	 55.811866 	 0.000007 	 1.940335 
2  	 2 	 30 	 98.301859 	 0.000001 	 0.201584 
2  	 2 	 58 	 62.850283 	 0.000005 	 1.206577 
2  	 2 	 27 	 83.066771 	 0.000002 	 0.395435 
2  	 2 	 57 	 92.251783 	 0.000001 	 0.259947 
2  	 2 	 50 	 82.279548 	 0.000002 	 0.410785 
2  	 2 	 96 	 120.598159 	 0.000000 	 0.088974 
2  	 2 	 9 	 109.968847 	 0.000000 	 0.128736 
2  	 2 	 34 	 92.430158 	 0.000001 	 0.257947 
2  	 2 	 49 	 88.891092 	 0.000001 	 0.301545 
2  	 2 	 32 	 89.645977 	 0.000001 	 0.291515 
2  	 2 	 60 	 94.370400 	 0.000001 	 0.237378 
2  	 2 	 35 	 132.974796 	 0.000000 	 0.060215 
2  	 2 	 5 	 31.315640 	 0.000075 	 19.575841 
2  	 2 	 8 	 64.462750 	 0.000004 	 1.090304 
2  	 2 	 74 	 73.693928 	 0.000002 	 0.638348 
2  	 2 	 4 	 43.598132 	 0.000020 	 5.210834 
2  	 2 	 90 	 144.358080 	 0.000000 	 0.043353 
2  	 2 	 75 	 82.366242 	 0.000002 	 0.409059 
2  	 2 	 44 	 83.636524 	 0.000001 	 0.384761 
2  	 2 	 15 	 100.741047 	 0.000001 	 0.182793 
2  	 2 	 87 	 144.573566 	 0.000000 	 0.043095 
2  	 2 	 82 	 109.103548 	 0.000001 	 0.132768 
2  	 2 	 28 	 15.510744 	 0.001253 	 325.073103 
2  	 2 	 68 	 92.817855 	 0.000001 	 0.253664 
2  	 2 	 86 	 22.724415 	 0.000272 	 70.591923 
2  	 2 	 97 	 50.255359 	 0.000011 	 2.951569 
2  	 2 	 2 	 104.162384 	 0.000001 	 0.159933 
2  	 2 	 40 	 97.470523 	 0.000001 	 0.208585 
2  	 2 	 37 	 80.734739 	 0.000002 	 0.443142 
2  	 2 	 43 	 77.786125 	 0.000002 	 0.514252 
2  	 2 	 95 	 109.260770 	 0.000001 	 0.132104 
2  	 2 	 18 	 91.900548 	 0.000001 	 0.263944 
2  	 2 	 91 	 25.047186 	 0.000184 	 47.830922 
2  	 2 	 72 	 84.534039 	 0.000001 	 0.368687 
2  	 2 	 21 	 75.644137 	 0.000002 	 0.575020 
2  	 2 	 12 	 63.697451 	 0.000004 	 1.143655 
2  	 2 	 24 	 55.306795 	 0.000008 	 2.012190 
2  	 2 	 47 	 69.105199 	 0.000003 	 0.825542 
2  	 2 	 88 	 99.576679 	 0.000001 	 0.191494 
2  	 2 	 51 	 140.779834 	 0.000000 	 0.047932 
2  	 2 	 85 	 77.912492 	 0.000002 	 0.510924 
2  	 2 	 3 	 84.317064 	 0.000001 	 0.372495 
2  	 2 	 14 	 106.904695 	 0.000001 	 0.144144 
2  	 2 	 22 	 23.018364 	 0.000258 	 67.054857 
2  	 2 	 7 	 88.819297 	 0.000001 	 0.302521 
2  	 2 	 55 	 35.620752 	 0.000045 	 11.693992 
2  	 2 	 33 	 18.568372 	 0.000610 	 158.275617 
2  	 2 	 48 	 50.884952 	 0.000011 	 2.808171 
2  	 2 	 76 	 92.250529 	 0.000001 	 0.259962 
2  	 2 	 23 	 97.691544 	 0.000001 	 0.206708 
3  	 2 	 1 	 85.967628 	 0.000001 	 0.344597 
3  	 2 	 17 	 61.225756 	 0.000005 	 1.339821 
3  	 2 	 100 	 81.121531 	 0.000002 	 0.434747 
3  	 2 	 29 	 101.259715 	 0.000001 	 0.179076 
3  	 2 	 59 	 51.244879 	 0.000011 	 2.728256 
3  	 2 	 56 	 89.338436 	 0.000001 	 0.295548 
3  	 2 	 16 	 71.478304 	 0.000003 	 0.721252 
3  	 2 	 54 	 67.882980 	 0.000003 	 0.886624 
3  	 2 	 84 	 68.278983 	 0.000003 	 0.866160 
3  	 2 	 98 	 122.562633 	 0.000000 	 0.083436 
3  	 2 	 20 	 73.276327 	 0.000003 	 0.653022 
3  	 2 	 19 	 144.005562 	 0.000000 	 0.043779 
3  	 2 	 63 	 59.517533 	 0.000006 	 1.500381 
3  	 2 	 64 	 122.156753 	 0.000000 	 0.084550 
3  	 2 	 26 	 100.972286 	 0.000001 	 0.181122 
3  	 2 	 13 	 76.948864 	 0.000002 	 0.537001 
3  	 2 	 31 	 113.123804 	 0.000000 	 0.114965 
3  	 2 	 25 	 64.827554 	 0.000004 	 1.065943 
3  	 2 	 99 	 139.096407 	 0.000000 	 0.050295 
3  	 2 	 10 	 103.500393 	 0.000001 	 0.164065 
3  	 2 	 11 	 116.674389 	 0.000000 	 0.101596 
3  	 2 	 6 	 154.317086 	 0.000000 	 0.033199 
3  	 2 	 80 	 75.060752 	 0.000002 	 0.593103 
3  	 2 	 61 	 55.811866 	 0.000007 	 1.940335 
3  	 2 	 30 	 98.301859 	 0.000001 	 0.201584 
3  	 2 	 58 	 62.850283 	 0.000005 	 1.206577 
3  	 2 	 27 	 83.066771 	 0.000002 	 0.395435 
3  	 2 	 57 	 92.251783 	 0.000001 	 0.259947 
3  	 2 	 50 	 82.279548 	 0.000002 	 0.410785 
3  	 2 	 96 	 120.598159 	 0.000000 	 0.088974 
