1 	 1 	 1 	 0.066408 	 0.066408  	 0.066408 	 0.187601   	 0.353982  	 0.000000   
1 	 1 	 2 	 0.057706 	 0.057706  	 0.057706 	 0.163020   	 0.353982  	 0.000000   
1 	 1 	 3 	 0.032315 	 0.032315  	 0.032315 	 0.091289   	 0.353982  	 0.000000   
1 	 1 	 4 	 0.102923 	 0.102923  	 0.102923 	 0.290758   	 0.353982  	 0.000000   
1 	 1 	 5 	 0.066654 	 0.066654  	 0.066654 	 0.188298   	 0.353982  	 0.000000   
1 	 1 	 6 	 0.016577 	 0.016577  	 0.016577 	 0.046829   	 0.353982  	 0.000000   
1 	 1 	 7 	 0.006861 	 0.006861  	 0.006861 	 0.019384   	 0.353982  	 0.000000   
1 	 1 	 8 	 0.051796 	 0.051796  	 0.051796 	 0.146324   	 0.353982  	 0.000000   
1 	 1 	 9 	 0.140951 	 0.140951  	 0.140951 	 0.398185   	 0.353982  	 0.000000   
1 	 1 	 10 	 0.069447 	 0.069447  	 0.069447 	 0.196187   	 0.353982  	 0.000000   
1 	 1 	 11 	 0.209150 	 0.209150  	 0.209150 	 0.590848   	 0.353982  	 0.000000   
1 	 1 	 12 	 0.066652 	 0.066652  	 0.066652 	 0.188293   	 0.353982  	 0.000000   
1 	 1 	 13 	 16.038500 	 16.038500  	 16.038500 	 45.308764   	 0.353982  	 0.000000   
1 	 1 	 14 	 0.136680 	 0.136680  	 0.136680 	 0.386121   	 0.353982  	 0.000000   
1 	 1 	 15 	 0.027425 	 0.027425  	 0.027425 	 0.077477   	 0.353982  	 0.000000   
1 	 1 	 16 	 0.063818 	 0.063818  	 0.063818 	 0.180286   	 0.353982  	 0.000000   
1 	 1 	 17 	 0.012618 	 0.012618  	 0.012618 	 0.035646   	 0.353982  	 0.000000   
1 	 1 	 18 	 0.129418 	 0.129418  	 0.129418 	 0.365607   	 0.353982  	 0.000000   
1 	 1 	 19 	 0.114085 	 0.114085  	 0.114085 	 0.322290   	 0.353982  	 0.000000   
1 	 1 	 21 	 0.051834 	 0.051834  	 0.051834 	 0.146432   	 0.353982  	 0.000000   
1 	 1 	 22 	 0.051610 	 0.051610  	 0.051610 	 0.145798   	 0.353982  	 0.000000   
1 	 1 	 23 	 0.103351 	 0.103351  	 0.103351 	 0.291967   	 0.353982  	 0.000000   
1 	 1 	 24 	 0.223273 	 0.223273  	 0.223273 	 0.630746   	 0.353982  	 0.000000   
1 	 1 	 26 	 0.814058 	 0.814058  	 0.814058 	 2.299715   	 0.353982  	 0.000000   
1 	 1 	 27 	 0.106367 	 0.106367  	 0.106367 	 0.300487   	 0.353982  	 0.000000   
1 	 1 	 29 	 0.154138 	 0.154138  	 0.154138 	 0.435440   	 0.353982  	 0.000000   
1 	 1 	 31 	 0.293290 	 0.293290  	 0.293290 	 0.828545   	 0.353982  	 0.000000   
1 	 1 	 33 	 0.453338 	 0.453338  	 0.453338 	 1.280681   	 0.353982  	 0.000000   
1 	 1 	 34 	 0.158110 	 0.158110  	 0.158110 	 0.446660   	 0.353982  	 0.000000   
1 	 1 	 35 	 0.076272 	 0.076272  	 0.076272 	 0.215470   	 0.353982  	 0.000000   
1 	 1 	 36 	 0.110036 	 0.110036  	 0.110036 	 0.310853   	 0.353982  	 0.000000   
1 	 1 	 37 	 0.033095 	 0.033095  	 0.033095 	 0.093494   	 0.353982  	 0.000000   
