1  	 7 	 9 	 98.522326 	 0.000000 	 0.124028 
1  	 7 	 74 	 54.072000 	 0.000005 	 1.366996 
1  	 7 	 44 	 104.439722 	 0.000000 	 0.098219 
1  	 7 	 60 	 47.584553 	 0.000009 	 2.279258 
1  	 7 	 90 	 71.757695 	 0.000002 	 0.440743 
1  	 7 	 67 	 68.644084 	 0.000002 	 0.526316 
1  	 7 	 15 	 29.777056 	 0.000057 	 14.863462 
1  	 7 	 20 	 144.791612 	 0.000000 	 0.026588 
1  	 7 	 53 	 67.622357 	 0.000002 	 0.558853 
1  	 7 	 37 	 79.386757 	 0.000001 	 0.294216 
1  	 7 	 7 	 81.031181 	 0.000001 	 0.271051 
1  	 7 	 16 	 108.851477 	 0.000000 	 0.083238 
1  	 7 	 8 	 101.118502 	 0.000000 	 0.111509 
1  	 7 	 91 	 92.532531 	 0.000001 	 0.159397 
1  	 7 	 81 	 124.787423 	 0.000000 	 0.048192 
1  	 7 	 13 	 76.509061 	 0.000001 	 0.340982 
1  	 7 	 6 	 116.671977 	 0.000000 	 0.063059 
1  	 7 	 80 	 47.354357 	 0.000009 	 2.323894 
1  	 7 	 47 	 74.846146 	 0.000001 	 0.372376 
1  	 7 	 78 	 71.604012 	 0.000002 	 0.444538 
1  	 7 	 77 	 15.765020 	 0.000729 	 189.112525 
1  	 7 	 49 	 79.845047 	 0.000001 	 0.287520 
1  	 7 	 93 	 84.094025 	 0.000001 	 0.233668 
1  	 7 	 72 	 102.580407 	 0.000000 	 0.105536 
1  	 7 	 14 	 96.806326 	 0.000001 	 0.133059 
1  	 7 	 26 	 55.205524 	 0.000005 	 1.258127 
1  	 7 	 27 	 106.881740 	 0.000000 	 0.089546 
1  	 7 	 68 	 124.744520 	 0.000000 	 0.048258 
1  	 7 	 85 	 80.540369 	 0.000001 	 0.277673 
1  	 7 	 50 	 32.344119 	 0.000041 	 10.677492 
1  	 7 	 39 	 57.435633 	 0.000004 	 1.073824 
1  	 7 	 5 	 74.287179 	 0.000001 	 0.383710 
1  	 7 	 19 	 15.707921 	 0.000739 	 191.877314 
1  	 7 	 17 	 74.814323 	 0.000001 	 0.372678 
1  	 7 	 46 	 74.179797 	 0.000001 	 0.385937 
1  	 7 	 75 	 65.819376 	 0.000002 	 0.622647 
1  	 7 	 94 	 104.228620 	 0.000000 	 0.099017 
1  	 7 	 66 	 99.425281 	 0.000000 	 0.119584 
1  	 7 	 12 	 67.852755 	 0.000002 	 0.551301 
1  	 7 	 38 	 96.601383 	 0.000001 	 0.134192 
1  	 7 	 76 	 36.206705 	 0.000026 	 6.799806 
1  	 7 	 30 	 79.786984 	 0.000001 	 0.288357 
1  	 7 	 88 	 123.944665 	 0.000000 	 0.049516 
1  	 7 	 73 	 102.226230 	 0.000000 	 0.107006 
1  	 7 	 84 	 72.238323 	 0.000002 	 0.429117 
1  	 7 	 83 	 146.988878 	 0.000000 	 0.025033 
1  	 7 	 43 	 63.237841 	 0.000003 	 0.730719 
1  	 7 	 34 	 54.629474 	 0.000005 	 1.312046 
1  	 7 	 65 	 129.801520 	 0.000000 	 0.041166 
1  	 7 	 25 	 108.465581 	 0.000000 	 0.084429 
1  	 7 	 52 	 147.288441 	 0.000000 	 0.024830 
1  	 7 	 10 	 118.808864 	 0.000000 	 0.058649 
1  	 7 	 4 	 120.075042 	 0.000000 	 0.056214 
1  	 7 	 41 	 62.396419 	 0.000003 	 0.770814 
1  	 7 	 69 	 54.029473 	 0.000005 	 1.371283 
1  	 7 	 54 	 116.784463 	 0.000000 	 0.062823 
1  	 7 	 31 	 72.757960 	 0.000002 	 0.417000 
1  	 7 	 64 	 58.858703 	 0.000004 	 0.973677 
1  	 7 	 24 	 109.148443 	 0.000000 	 0.082336 
1  	 7 	 92 	 30.276473 	 0.000054 	 13.906682 
1  	 7 	 11 	 108.876709 	 0.000000 	 0.083161 
1  	 7 	 71 	 106.823746 	 0.000000 	 0.089740 
1  	 7 	 3 	 36.176270 	 0.000026 	 6.822736 
1  	 7 	 35 	 29.086375 	 0.000063 	 16.326222 
1  	 7 	 1 	 127.072950 	 0.000000 	 0.044817 
1  	 7 	 59 	 56.316609 	 0.000004 	 1.161750 
1  	 7 	 2 	 91.713263 	 0.000001 	 0.165170 
1  	 7 	 48 	 87.363733 	 0.000001 	 0.200602 
1  	 7 	 87 	 126.820982 	 0.000000 	 0.045175 
1  	 7 	 56 	 71.894021 	 0.000002 	 0.437409 
1  	 7 	 58 	 123.872850 	 0.000000 	 0.049631 
1  	 7 	 40 	 41.656302 	 0.000015 	 3.880906 
1  	 7 	 33 	 33.306711 	 0.000037 	 9.495602 
1  	 7 	 89 	 108.629879 	 0.000000 	 0.083919 
1  	 7 	 61 	 121.888728 	 0.000000 	 0.052943 
1  	 7 	 98 	 93.378555 	 0.000001 	 0.153699 
1  	 7 	 79 	 84.068971 	 0.000001 	 0.233931 
1  	 7 	 96 	 54.457251 	 0.000005 	 1.328720 
2  	 7 	 9 	 98.522326 	 0.000000 	 0.124028 
2  	 7 	 74 	 54.072000 	 0.000005 	 1.366996 
2  	 7 	 44 	 104.439722 	 0.000000 	 0.098219 
2  	 7 	 60 	 47.584553 	 0.000009 	 2.279258 
2  	 7 	 90 	 71.757695 	 0.000002 	 0.440743 
2  	 7 	 67 	 68.644084 	 0.000002 	 0.526316 
2  	 7 	 15 	 29.777056 	 0.000057 	 14.863462 
2  	 7 	 20 	 144.791612 	 0.000000 	 0.026588 
2  	 7 	 53 	 67.622357 	 0.000002 	 0.558853 
2  	 7 	 37 	 79.386757 	 0.000001 	 0.294216 
2  	 7 	 7 	 81.031181 	 0.000001 	 0.271051 
2  	 7 	 16 	 108.851477 	 0.000000 	 0.083238 
2  	 7 	 8 	 101.118502 	 0.000000 	 0.111509 
2  	 7 	 91 	 92.532531 	 0.000001 	 0.159397 
2  	 7 	 81 	 124.787423 	 0.000000 	 0.048192 
2  	 7 	 13 	 76.509061 	 0.000001 	 0.340982 
2  	 7 	 6 	 116.671977 	 0.000000 	 0.063059 
2  	 7 	 80 	 47.354357 	 0.000009 	 2.323894 
2  	 7 	 47 	 74.846146 	 0.000001 	 0.372376 
2  	 7 	 78 	 71.604012 	 0.000002 	 0.444538 
2  	 7 	 77 	 15.765020 	 0.000729 	 189.112525 
2  	 7 	 49 	 79.845047 	 0.000001 	 0.287520 
2  	 7 	 93 	 84.094025 	 0.000001 	 0.233668 
2  	 7 	 72 	 102.580407 	 0.000000 	 0.105536 
2  	 7 	 14 	 96.806326 	 0.000001 	 0.133059 
2  	 7 	 26 	 55.205524 	 0.000005 	 1.258127 
2  	 7 	 27 	 106.881740 	 0.000000 	 0.089546 
2  	 7 	 68 	 124.744520 	 0.000000 	 0.048258 
2  	 7 	 85 	 80.540369 	 0.000001 	 0.277673 
2  	 7 	 50 	 32.344119 	 0.000041 	 10.677492 
2  	 7 	 39 	 57.435633 	 0.000004 	 1.073824 
2  	 7 	 5 	 74.287179 	 0.000001 	 0.383710 
2  	 7 	 19 	 15.707921 	 0.000739 	 191.877314 
2  	 7 	 17 	 74.814323 	 0.000001 	 0.372678 
2  	 7 	 46 	 74.179797 	 0.000001 	 0.385937 
2  	 7 	 75 	 65.819376 	 0.000002 	 0.622647 
2  	 7 	 94 	 104.228620 	 0.000000 	 0.099017 
2  	 7 	 66 	 99.425281 	 0.000000 	 0.119584 
2  	 7 	 12 	 67.852755 	 0.000002 	 0.551301 
2  	 7 	 38 	 96.601383 	 0.000001 	 0.134192 
2  	 7 	 76 	 36.206705 	 0.000026 	 6.799806 
2  	 7 	 30 	 79.786984 	 0.000001 	 0.288357 
2  	 7 	 88 	 123.944665 	 0.000000 	 0.049516 
2  	 7 	 73 	 102.226230 	 0.000000 	 0.107006 
2  	 7 	 84 	 72.238323 	 0.000002 	 0.429117 
2  	 7 	 83 	 146.988878 	 0.000000 	 0.025033 
2  	 7 	 43 	 63.237841 	 0.000003 	 0.730719 
2  	 7 	 34 	 54.629474 	 0.000005 	 1.312046 
2  	 7 	 65 	 129.801520 	 0.000000 	 0.041166 
2  	 7 	 25 	 108.465581 	 0.000000 	 0.084429 
