1  	 5 	 4 	 59.310297 	 0.000003 	 0.786968 
1  	 5 	 6 	 68.202726 	 0.000002 	 0.450061 
1  	 5 	 3 	 125.884701 	 0.000000 	 0.038778 
1  	 5 	 2 	 73.969302 	 0.000001 	 0.325291 
1  	 5 	 1 	 61.595660 	 0.000003 	 0.676211 
2  	 5 	 4 	 59.310297 	 0.000003 	 0.786968 
2  	 5 	 6 	 68.202726 	 0.000002 	 0.450061 
2  	 5 	 3 	 125.884701 	 0.000000 	 0.038778 
2  	 5 	 2 	 73.969302 	 0.000001 	 0.325291 
2  	 5 	 1 	 61.595660 	 0.000003 	 0.676211 
3  	 5 	 4 	 59.310297 	 0.000003 	 0.786968 
3  	 5 	 6 	 68.202726 	 0.000002 	 0.450061 
3  	 5 	 3 	 125.884701 	 0.000000 	 0.038778 
3  	 5 	 2 	 73.969302 	 0.000001 	 0.325291 
3  	 5 	 1 	 61.595660 	 0.000003 	 0.676211 
4  	 5 	 4 	 59.310297 	 0.000003 	 0.786968 
4  	 5 	 6 	 68.202726 	 0.000002 	 0.450061 
4  	 5 	 3 	 125.884701 	 0.000000 	 0.038778 
4  	 5 	 2 	 73.969302 	 0.000001 	 0.325291 
4  	 5 	 1 	 61.595660 	 0.000003 	 0.676211 
