5 	 1 	 1.844098 	 0.831352 	 0.666667 	 1.518206 	 0.000009 	 1.518206 
5 	 2 	 1.844098 	 0.831352 	 0.666667 	 3.036411 	 0.000009 	 1.518206 
5 	 3 	 1.844098 	 0.831352 	 0.666667 	 4.554617 	 0.000009 	 1.518206 
5 	 4 	 1.844098 	 0.831352 	 0.666667 	 6.072823 	 0.000009 	 1.518206 
