4 	 1 	 226.424714 	 113.225204 	 0.277778 	 113.234297 	 0.001571 	 113.234297 
4 	 2 	 226.424830 	 113.225321 	 0.277778 	 226.468478 	 0.001571 	 113.234181 
4 	 3 	 226.424830 	 113.225321 	 0.277778 	 339.702658 	 0.001571 	 113.234181 
4 	 4 	 226.424830 	 113.225321 	 0.277778 	 452.936839 	 0.001571 	 113.234181 
4 	 5 	 226.424830 	 113.225321 	 0.277778 	 566.171019 	 0.001571 	 113.234181 
