1  	 7 	 3 	 120.698227 	 0.000000 	 0.094826 
1  	 7 	 19 	 161.948012 	 0.000000 	 0.029258 
1  	 7 	 23 	 133.702810 	 0.000000 	 0.062977 
1  	 7 	 2 	 80.207623 	 0.000002 	 0.486276 
1  	 7 	 1 	 67.011301 	 0.000004 	 0.998058 
2  	 7 	 3 	 120.698227 	 0.000000 	 0.094826 
2  	 7 	 19 	 161.948012 	 0.000000 	 0.029258 
2  	 7 	 23 	 133.702810 	 0.000000 	 0.062977 
2  	 7 	 2 	 80.207623 	 0.000002 	 0.486276 
2  	 7 	 1 	 67.011301 	 0.000004 	 0.998056 
3  	 7 	 3 	 120.698227 	 0.000000 	 0.094826 
3  	 7 	 19 	 161.948012 	 0.000000 	 0.029258 
3  	 7 	 23 	 133.702810 	 0.000000 	 0.062977 
3  	 7 	 2 	 80.207623 	 0.000002 	 0.486276 
3  	 7 	 1 	 67.011301 	 0.000004 	 0.998056 
4  	 7 	 3 	 120.698227 	 0.000000 	 0.094826 
4  	 7 	 19 	 161.948012 	 0.000000 	 0.029258 
4  	 7 	 23 	 133.702810 	 0.000000 	 0.062977 
4  	 7 	 2 	 80.207623 	 0.000002 	 0.486276 
4  	 7 	 1 	 67.011301 	 0.000004 	 0.998056 
5  	 7 	 3 	 120.698227 	 0.000000 	 0.094826 
5  	 7 	 19 	 161.948012 	 0.000000 	 0.029258 
5  	 7 	 23 	 133.702810 	 0.000000 	 0.062977 
5  	 7 	 2 	 80.207623 	 0.000002 	 0.486276 
5  	 7 	 1 	 67.011301 	 0.000004 	 0.998056 
