1 	 1 	 8.795331 	 4.396469 	 0.159420 	 4.409155 	 0.000107 	 4.409155 
1 	 2 	 8.795331 	 4.396469 	 0.159420 	 8.818310 	 0.000107 	 4.409155 
1 	 3 	 8.795331 	 4.396469 	 0.159420 	 13.227465 	 0.000107 	 4.409155 
1 	 4 	 8.795331 	 4.396469 	 0.159420 	 17.636621 	 0.000107 	 4.409155 
