1 	 1 	 0 	 1 	 59.860016 	 0.000000 	 0.101125 
1 	 1 	 0 	 3 	 74.120610 	 0.000000 	 0.043019 
1 	 2 	 0 	 4 	 25.421211 	 0.000012 	 3.109063 
1 	 2 	 0 	 2 	 86.658761 	 0.000000 	 0.023023 
1 	 2 	 0 	 5 	 58.785440 	 0.000000 	 0.108727 
1 	 2 	 0 	 9 	 45.559949 	 0.000001 	 0.301359 
1 	 5 	 0 	 2 	 43.009725 	 0.000001 	 0.379445 
1 	 6 	 0 	 1 	 74.215966 	 0.000000 	 0.042798 
1 	 6 	 0 	 2 	 65.915042 	 0.000000 	 0.068782 
1 	 7 	 0 	 4 	 61.860560 	 0.000000 	 0.088666 
1 	 7 	 0 	 1 	 79.584853 	 0.000000 	 0.032366 
1 	 7 	 0 	 7 	 81.694216 	 0.000000 	 0.029151 
2 	 7 	 0 	 8 	 65.105677 	 0.000000 	 0.072267 
