2 	 1 	 24.661818 	 12.330909 	 0.500000 	 12.330909 	 0.000095 	 12.330909 
2 	 2 	 24.661836 	 12.330927 	 0.500000 	 24.661807 	 0.000095 	 12.330898 
2 	 3 	 24.661836 	 12.330927 	 0.500000 	 36.992705 	 0.000095 	 12.330898 
2 	 4 	 24.661836 	 12.330927 	 0.500000 	 49.323603 	 0.000095 	 12.330898 
