3 	 1 	 0.575799 	 0.833333 	  
3 	 2 	 1.158541 	 0.833333 	  
3 	 3 	 1.433452 	 0.833333 	  
3 	 4 	 1.811860 	 0.833333 	  
3 	 5 	 2.190004 	 0.833333 	  
3 	 6 	 2.568147 	 0.833333 	  
3 	 7 	 2.946291 	 0.833333 	  
3 	 8 	 3.323555 	 0.833333 	  
3 	 9 	 3.707584 	 0.833333 	  
3 	 10 	 4.095191 	 0.833333 	  
3 	 11 	 4.474582 	 0.833333 	  
3 	 12 	 4.226184 	 0.833333 	  
3 	 13 	 4.636117 	 0.833333 	  
3 	 14 	 4.673266 	 0.833333 	  
3 	 15 	 4.689644 	 0.833333 	  
3 	 16 	 4.726961 	 0.833333 	  
3 	 17 	 4.764218 	 0.833333 	  
3 	 18 	 4.808361 	 0.833333 	  
3 	 19 	 4.850222 	 0.833333 	  
3 	 20 	 5.236001 	 0.833333 	  
3 	 21 	 5.487590 	 0.833333 	  
3 	 22 	 5.798998 	 0.833333 	  
3 	 23 	 6.191706 	 0.833333 	  
3 	 24 	 6.492917 	 0.833333 	  
3 	 25 	 6.889218 	 0.833333 	  
3 	 26 	 7.285522 	 0.833333 	  
3 	 27 	 7.698998 	 0.833333 	  
3 	 28 	 8.112858 	 0.833333 	  
3 	 29 	 8.525128 	 0.833333 	  
