3 	 1 	 75  	 14  	 0.000000 	 15.333333 	 0 
3 	 2 	 75  	 1  	 0.000000 	 1.333333 	 0 
3 	 3 	 75  	 55  	 0.000000 	 18.666667 	 13 
3 	 4 	 75  	 12  	 0.000000 	 14.000000 	 3 
3 	 5 	 75  	 40  	 0.000000 	 40.000000 	 13 
3 	 6 	 75  	 40  	 0.000000 	 32.333333 	 8 
3 	 7 	 75  	 17  	 0.000000 	 13.333333 	 1 
3 	 1 	 75  	 45  	 0.000000 	 57.666667 	 8 
3 	 2 	 75  	 56  	 0.000000 	 68.666667 	 9 
3 	 3 	 75  	 14  	 0.000000 	 17.333333 	 7 
3 	 4 	 75  	 31  	 0.000000 	 36.000000 	 1 
3 	 5 	 75  	 45  	 0.000000 	 50.333333 	 0 
3 	 6 	 75  	 19  	 0.000000 	 24.000000 	 5 
3 	 7 	 75  	 44  	 0.000000 	 53.333333 	 9 
