1  	 3 	 29 	 100.116803 	 0.000000 	 0.051695 
1  	 3 	 7 	 76.545607 	 0.000001 	 0.151285 
1  	 3 	 2 	 92.227259 	 0.000000 	 0.071786 
1  	 3 	 3 	 138.787672 	 0.000000 	 0.013998 
1  	 3 	 44 	 82.619019 	 0.000000 	 0.111470 
1  	 3 	 41 	 85.419017 	 0.000000 	 0.097557 
1  	 3 	 4 	 114.879974 	 0.000000 	 0.029819 
1  	 3 	 5 	 34.327131 	 0.000014 	 3.740445 
1  	 3 	 34 	 61.625309 	 0.000001 	 0.360114 
1  	 3 	 75 	 68.723530 	 0.000001 	 0.232839 
1  	 3 	 73 	 94.014604 	 0.000000 	 0.066481 
1  	 3 	 6 	 36.609107 	 0.000011 	 2.891387 
1  	 3 	 15 	 30.127058 	 0.000024 	 6.304416 
1  	 3 	 1 	 33.168107 	 0.000017 	 4.291317 
2  	 3 	 29 	 100.116803 	 0.000000 	 0.051695 
2  	 3 	 7 	 76.545607 	 0.000001 	 0.151285 
2  	 3 	 2 	 92.227259 	 0.000000 	 0.071786 
2  	 3 	 3 	 138.787672 	 0.000000 	 0.013998 
2  	 3 	 44 	 82.619019 	 0.000000 	 0.111470 
2  	 3 	 41 	 85.419017 	 0.000000 	 0.097557 
2  	 3 	 4 	 114.879974 	 0.000000 	 0.029819 
2  	 3 	 5 	 34.327131 	 0.000014 	 3.740445 
2  	 3 	 34 	 61.625309 	 0.000001 	 0.360114 
2  	 3 	 75 	 68.723530 	 0.000001 	 0.232839 
2  	 3 	 73 	 94.014604 	 0.000000 	 0.066481 
2  	 3 	 6 	 36.609107 	 0.000011 	 2.891387 
2  	 3 	 15 	 30.127058 	 0.000024 	 6.304416 
2  	 3 	 1 	 33.168107 	 0.000017 	 4.291317 
3  	 3 	 29 	 100.116803 	 0.000000 	 0.051695 
3  	 3 	 7 	 76.545607 	 0.000001 	 0.151285 
3  	 3 	 2 	 92.227259 	 0.000000 	 0.071786 
3  	 3 	 3 	 138.787672 	 0.000000 	 0.013998 
3  	 3 	 44 	 82.619019 	 0.000000 	 0.111470 
3  	 3 	 41 	 85.419017 	 0.000000 	 0.097557 
3  	 3 	 4 	 114.879974 	 0.000000 	 0.029819 
3  	 3 	 5 	 34.327131 	 0.000014 	 3.740445 
3  	 3 	 34 	 61.625309 	 0.000001 	 0.360114 
3  	 3 	 75 	 68.723530 	 0.000001 	 0.232839 
3  	 3 	 73 	 94.014604 	 0.000000 	 0.066481 
3  	 3 	 6 	 36.609107 	 0.000011 	 2.891387 
3  	 3 	 15 	 30.127058 	 0.000024 	 6.304416 
3  	 3 	 1 	 33.168107 	 0.000017 	 4.291317 
4  	 3 	 29 	 100.116803 	 0.000000 	 0.051695 
4  	 3 	 7 	 76.545607 	 0.000001 	 0.151285 
4  	 3 	 2 	 92.227259 	 0.000000 	 0.071786 
4  	 3 	 3 	 138.787672 	 0.000000 	 0.013998 
4  	 3 	 44 	 82.619019 	 0.000000 	 0.111470 
4  	 3 	 41 	 85.419017 	 0.000000 	 0.097557 
4  	 3 	 4 	 114.879974 	 0.000000 	 0.029819 
4  	 3 	 5 	 34.327131 	 0.000014 	 3.740445 
4  	 3 	 34 	 61.625309 	 0.000001 	 0.360114 
4  	 3 	 75 	 68.723530 	 0.000001 	 0.232839 
4  	 3 	 73 	 94.014604 	 0.000000 	 0.066481 
4  	 3 	 6 	 36.609107 	 0.000011 	 2.891387 
4  	 3 	 15 	 30.127058 	 0.000024 	 6.304416 
4  	 3 	 1 	 33.168107 	 0.000017 	 4.291317 
