1  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
1  	 4 	 1 	 9.277545 	 0.010701 	 2764.114741 
2  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
2  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
3  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
3  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
4  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
4  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
5  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
5  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
6  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
6  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
7  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
7  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
8  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
8  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
9  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
9  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
10  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
10  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
11  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
11  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
12  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
12  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
13  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
13  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
14  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
14  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
15  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
15  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
16  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
16  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
17  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
17  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
18  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
18  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
19  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
19  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
20  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
20  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
21  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
21  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
22  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
22  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
23  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
23  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
24  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
24  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
25  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
25  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
26  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
26  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
27  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
27  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
28  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
28  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
29  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
29  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
30  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
30  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
31  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
31  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
32  	 4 	 5 	 7.205106 	 0.029684 	 7596.401861 
32  	 4 	 1 	 9.277545 	 0.010798 	 2789.140632 
