6 	 1 	 19433.952502 	 19433.952502 	 0.600000 	 19433.952502 	 0.127528 	 19433.952502 
6 	 2 	 19520.143893 	 19520.143893 	 0.600000 	 38788.057750 	 0.126983 	 19354.105248 
6 	 3 	 19520.143893 	 19520.143893 	 0.600000 	 58142.162999 	 0.126983 	 19354.105248 
6 	 4 	 19520.143893 	 19520.143893 	 0.600000 	 77496.268247 	 0.126983 	 19354.105248 
6 	 5 	 19520.143893 	 19520.143893 	 0.600000 	 96850.373496 	 0.126983 	 19354.105248 
6 	 6 	 19520.143893 	 19520.143893 	 0.600000 	 116204.478744 	 0.126983 	 19354.105248 
6 	 7 	 19520.143893 	 19520.143893 	 0.600000 	 135558.583993 	 0.126983 	 19354.105248 
6 	 8 	 19520.143893 	 19520.143893 	 0.600000 	 154912.689241 	 0.126983 	 19354.105248 
6 	 9 	 19520.143893 	 19520.143893 	 0.600000 	 174266.794490 	 0.126983 	 19354.105248 
6 	 10 	 19520.143893 	 19520.143893 	 0.600000 	 193620.899738 	 0.126983 	 19354.105248 
6 	 11 	 19520.143893 	 19520.143893 	 0.600000 	 212975.004987 	 0.126983 	 19354.105248 
6 	 12 	 19520.143893 	 19520.143893 	 0.600000 	 232329.110235 	 0.126983 	 19354.105248 
6 	 13 	 19520.143893 	 19520.143893 	 0.600000 	 251683.215484 	 0.126983 	 19354.105248 
6 	 14 	 19520.143893 	 19520.143893 	 0.600000 	 271037.320732 	 0.126983 	 19354.105248 
6 	 15 	 19520.143893 	 19520.143893 	 0.600000 	 290391.425981 	 0.126983 	 19354.105248 
6 	 16 	 19520.143893 	 19520.143893 	 0.600000 	 309745.531229 	 0.126983 	 19354.105248 
6 	 17 	 19520.143893 	 19520.143893 	 0.600000 	 329099.636478 	 0.126983 	 19354.105248 
6 	 18 	 19520.143893 	 19520.143893 	 0.600000 	 348453.741726 	 0.126983 	 19354.105248 
6 	 19 	 19520.143893 	 19520.143893 	 0.600000 	 367807.846975 	 0.126983 	 19354.105248 
6 	 20 	 19520.143893 	 19520.143893 	 0.600000 	 387161.952223 	 0.126983 	 19354.105248 
6 	 21 	 19520.143893 	 19520.143893 	 0.600000 	 406516.057472 	 0.126983 	 19354.105248 
6 	 22 	 19520.143893 	 19520.143893 	 0.600000 	 425870.162720 	 0.126983 	 19354.105248 
6 	 23 	 19520.143893 	 19520.143893 	 0.600000 	 445224.267969 	 0.126983 	 19354.105248 
6 	 24 	 19520.143893 	 19520.143893 	 0.600000 	 464578.373217 	 0.126983 	 19354.105248 
6 	 25 	 19520.143893 	 19520.143893 	 0.600000 	 483932.478465 	 0.126983 	 19354.105248 
6 	 26 	 19520.143893 	 19520.143893 	 0.600000 	 503286.583714 	 0.126983 	 19354.105248 
6 	 27 	 19520.143893 	 19520.143893 	 0.600000 	 522640.688962 	 0.126983 	 19354.105248 
6 	 28 	 19520.143893 	 19520.143893 	 0.600000 	 541994.794211 	 0.126983 	 19354.105248 
6 	 29 	 19520.143893 	 19520.143893 	 0.600000 	 561348.899459 	 0.126983 	 19354.105248 
