4 	 2 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 4 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 6 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 8 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 10 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 12 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 14 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 16 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 18 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 20 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 22 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 24 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 26 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 28 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 30 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 32 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 34 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 36 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 38 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 40 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 42 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 44 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 46 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 48 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 50 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 52 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 54 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 56 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 58 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 60 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 62 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 64 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 66 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 68 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 70 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 72 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 74 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 76 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 78 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 80 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 82 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 84 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 86 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 88 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 90 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 92 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 94 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 96 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 98 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 100 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
4 	 102 	 2596.385623 	 2596.385623 	 0.250000  	 2596.385623 	 0.040483 
