2 	 1 	 355.690609 	 355.690609 	 0.100000 	 355.690609 	 0.013791 	 355.690609 
2 	 2 	 357.439547 	 357.439547 	 0.100000 	 713.130156 	 0.013860 	 357.439547 
2 	 3 	 357.439547 	 357.439547 	 0.100000 	 1070.569703 	 0.013860 	 357.439547 
2 	 4 	 357.439547 	 357.439547 	 0.100000 	 1428.009250 	 0.013860 	 357.439547 
2 	 5 	 357.439547 	 357.439547 	 0.100000 	 1785.448797 	 0.013860 	 357.439547 
2 	 6 	 357.439547 	 357.439547 	 0.100000 	 2142.888344 	 0.013860 	 357.439547 
2 	 7 	 357.439547 	 357.439547 	 0.100000 	 2500.327890 	 0.013860 	 357.439547 
2 	 8 	 357.439547 	 357.439547 	 0.100000 	 2857.767437 	 0.013860 	 357.439547 
2 	 9 	 357.439547 	 357.439547 	 0.100000 	 3215.206984 	 0.013860 	 357.439547 
2 	 10 	 357.439547 	 357.439547 	 0.100000 	 3572.646531 	 0.013860 	 357.439547 
2 	 11 	 357.439547 	 357.439547 	 0.100000 	 3930.086078 	 0.013860 	 357.439547 
2 	 12 	 357.439547 	 357.439547 	 0.100000 	 4287.525625 	 0.013860 	 357.439547 
2 	 13 	 357.439547 	 357.439547 	 0.100000 	 4644.965172 	 0.013860 	 357.439547 
2 	 14 	 357.439547 	 357.439547 	 0.100000 	 5002.404719 	 0.013860 	 357.439547 
2 	 15 	 357.439547 	 357.439547 	 0.100000 	 5359.844266 	 0.013860 	 357.439547 
2 	 16 	 357.439547 	 357.439547 	 0.100000 	 5717.283813 	 0.013860 	 357.439547 
2 	 17 	 357.439547 	 357.439547 	 0.100000 	 6074.723360 	 0.013860 	 357.439547 
2 	 18 	 357.439547 	 357.439547 	 0.100000 	 6432.162907 	 0.013860 	 357.439547 
2 	 19 	 357.439547 	 357.439547 	 0.100000 	 6789.602454 	 0.013860 	 357.439547 
2 	 20 	 357.439547 	 357.439547 	 0.100000 	 7147.042001 	 0.013860 	 357.439547 
2 	 21 	 357.439547 	 357.439547 	 0.100000 	 7504.481548 	 0.013860 	 357.439547 
2 	 22 	 357.439547 	 357.439547 	 0.100000 	 7861.921095 	 0.013860 	 357.439547 
2 	 23 	 357.439547 	 357.439547 	 0.100000 	 8219.360641 	 0.013860 	 357.439547 
2 	 24 	 357.439547 	 357.439547 	 0.100000 	 8576.800188 	 0.013860 	 357.439547 
2 	 25 	 357.439547 	 357.439547 	 0.100000 	 8934.239735 	 0.013860 	 357.439547 
2 	 26 	 357.439547 	 357.439547 	 0.100000 	 9291.679282 	 0.013860 	 357.439547 
2 	 27 	 357.439547 	 357.439547 	 0.100000 	 9649.118829 	 0.013860 	 357.439547 
2 	 28 	 357.439547 	 357.439547 	 0.100000 	 10006.558376 	 0.013860 	 357.439547 
2 	 29 	 357.439547 	 357.439547 	 0.100000 	 10363.997923 	 0.013860 	 357.439547 
2 	 30 	 357.439547 	 357.439547 	 0.100000 	 10721.437470 	 0.013860 	 357.439547 
2 	 31 	 357.439547 	 357.439547 	 0.100000 	 11078.877017 	 0.013860 	 357.439547 
2 	 32 	 357.439547 	 357.439547 	 0.100000 	 11436.316564 	 0.013860 	 357.439547 
2 	 33 	 357.439547 	 357.439547 	 0.100000 	 11793.756111 	 0.013860 	 357.439547 
2 	 34 	 357.439547 	 357.439547 	 0.100000 	 12151.195658 	 0.013860 	 357.439547 
2 	 35 	 357.439547 	 357.439547 	 0.100000 	 12508.635205 	 0.013860 	 357.439547 
2 	 36 	 357.439547 	 357.439547 	 0.100000 	 12866.074752 	 0.013860 	 357.439547 
2 	 37 	 357.439547 	 357.439547 	 0.100000 	 13223.514299 	 0.013860 	 357.439547 
2 	 38 	 357.439547 	 357.439547 	 0.100000 	 13580.953845 	 0.013860 	 357.439547 
2 	 39 	 357.439547 	 357.439547 	 0.100000 	 13938.393392 	 0.013860 	 357.439547 
2 	 40 	 357.439547 	 357.439547 	 0.100000 	 14295.832939 	 0.013860 	 357.439547 
2 	 41 	 357.439547 	 357.439547 	 0.100000 	 14653.272486 	 0.013860 	 357.439547 
2 	 42 	 357.439547 	 357.439547 	 0.100000 	 15010.712033 	 0.013860 	 357.439547 
2 	 43 	 357.439547 	 357.439547 	 0.100000 	 15368.151580 	 0.013860 	 357.439547 
2 	 44 	 357.439547 	 357.439547 	 0.100000 	 15725.591127 	 0.013860 	 357.439547 
2 	 45 	 357.439547 	 357.439547 	 0.100000 	 16083.030674 	 0.013860 	 357.439547 
2 	 46 	 357.439547 	 357.439547 	 0.100000 	 16440.470221 	 0.013860 	 357.439547 
2 	 47 	 357.439547 	 357.439547 	 0.100000 	 16797.909768 	 0.013860 	 357.439547 
2 	 48 	 357.439547 	 357.439547 	 0.100000 	 17155.349315 	 0.013860 	 357.439547 
2 	 49 	 357.439547 	 357.439547 	 0.100000 	 17512.788862 	 0.013860 	 357.439547 
2 	 50 	 357.439547 	 357.439547 	 0.100000 	 17870.228409 	 0.013860 	 357.439547 
2 	 51 	 357.439547 	 357.439547 	 0.100000 	 18227.667956 	 0.013860 	 357.439547 
2 	 52 	 357.439547 	 357.439547 	 0.100000 	 18585.107503 	 0.013860 	 357.439547 
2 	 53 	 357.439547 	 357.439547 	 0.100000 	 18942.547049 	 0.013860 	 357.439547 
2 	 54 	 357.439547 	 357.439547 	 0.100000 	 19299.986596 	 0.013860 	 357.439547 
2 	 55 	 357.439547 	 357.439547 	 0.100000 	 19657.426143 	 0.013860 	 357.439547 
2 	 56 	 357.439547 	 357.439547 	 0.100000 	 20014.865690 	 0.013860 	 357.439547 
2 	 57 	 357.439547 	 357.439547 	 0.100000 	 20372.305237 	 0.013860 	 357.439547 
2 	 58 	 357.439547 	 357.439547 	 0.100000 	 20729.744784 	 0.013860 	 357.439547 
2 	 59 	 357.439547 	 357.439547 	 0.100000 	 21087.184331 	 0.013860 	 357.439547 
2 	 60 	 357.439547 	 357.439547 	 0.100000 	 21444.623878 	 0.013860 	 357.439547 
2 	 61 	 357.439547 	 357.439547 	 0.100000 	 21802.063425 	 0.013860 	 357.439547 
