1 	 1 	 0 	 2 	 7.521683 	 0.020635 	 5304.065804 
1 	 1 	 0 	 1 	 10.871183 	 0.005437 	 1408.020078 
1 	 1 	 0 	 5 	 8.585585 	 0.014174 	 3654.871200 
1 	 1 	 0 	 6 	 5.854555 	 0.043642 	 11092.963350 
1 	 2 	 0 	 1 	 13.838125 	 0.002162 	 560.820175 
1 	 3 	 0 	 2 	 5.613793 	 0.078586 	 19645.333672 
1 	 3 	 0 	 1 	 9.682368 	 0.009103 	 2353.106601 
1 	 4 	 0 	 5 	 7.205106 	 0.029684 	 7596.401861 
1 	 4 	 0 	 3 	 12.184200 	 0.003117 	 808.294258 
1 	 5 	 0 	 2 	 5.382265 	 0.092082 	 22874.628406 
1 	 5 	 0 	 4 	 8.665244 	 0.013060 	 3369.476767 
1 	 6 	 0 	 2 	 9.392617 	 0.008974 	 2320.038905 
1 	 6 	 0 	 5 	 11.783481 	 0.004129 	 1070.046620 
1 	 6 	 0 	 4 	 5.956028 	 0.062146 	 15656.898020 
1 	 6 	 0 	 3 	 12.005728 	 0.002840 	 736.347465 
1 	 6 	 0 	 6 	 8.968302 	 0.007203 	 1863.759692 
1 	 6 	 0 	 1 	 6.597070 	 0.042236 	 10742.830135 
1 	 7 	 0 	 6 	 3.476105 	 0.507118 	 106522.678710 
1 	 7 	 0 	 5 	 11.274586 	 0.004863 	 1259.879514 
1 	 7 	 0 	 2 	 7.516130 	 0.024214 	 6212.975644 
1 	 7 	 0 	 3 	 4.519930 	 0.164069 	 39451.718398 
2 	 1 	 0 	 4 	 7.685418 	 0.021371 	 5491.356680 
2 	 1 	 0 	 3 	 4.696722 	 0.137516 	 33459.538992 
2 	 1 	 0 	 2 	 7.521683 	 0.020635 	 5304.065804 
2 	 1 	 0 	 6 	 5.854555 	 0.040992 	 10432.589102 
2 	 2 	 0 	 5 	 8.716367 	 0.013860 	 3574.395469 
2 	 3 	 0 	 2 	 5.613793 	 0.078586 	 19645.333672 
2 	 3 	 0 	 1 	 9.682368 	 0.009005 	 2328.080710 
2 	 4 	 0 	 5 	 7.205106 	 0.029684 	 7596.401861 
2 	 4 	 0 	 1 	 9.277545 	 0.010798 	 2789.140632 
2 	 5 	 0 	 6 	 5.306523 	 0.093377 	 23182.392889 
2 	 5 	 0 	 2 	 5.382265 	 0.092082 	 22874.628406 
2 	 6 	 0 	 2 	 9.392617 	 0.008974 	 2320.038905 
2 	 6 	 0 	 5 	 11.783481 	 0.004149 	 1075.333401 
2 	 6 	 0 	 4 	 5.956028 	 0.061581 	 15518.532483 
2 	 6 	 0 	 3 	 12.005728 	 0.002840 	 736.347465 
2 	 6 	 0 	 6 	 8.968302 	 0.007203 	 1863.759692 
2 	 6 	 0 	 1 	 6.597070 	 0.042236 	 10742.830135 
2 	 7 	 0 	 6 	 3.476105 	 0.507118 	 106522.678710 
2 	 7 	 0 	 4 	 9.605273 	 0.008650 	 2236.639002 
2 	 7 	 0 	 2 	 7.516130 	 0.024214 	 6212.975644 
2 	 7 	 0 	 3 	 4.519930 	 0.164069 	 39451.718398 
3 	 1 	 0 	 4 	 7.685418 	 0.020661 	 5310.776917 
3 	 1 	 0 	 3 	 4.696722 	 0.137516 	 33459.538992 
3 	 1 	 0 	 2 	 7.521683 	 0.020635 	 5304.065804 
3 	 1 	 0 	 6 	 5.854555 	 0.040992 	 10432.589102 
3 	 2 	 0 	 5 	 8.716367 	 0.013860 	 3574.395469 
3 	 3 	 0 	 2 	 5.613793 	 0.078586 	 19645.333672 
3 	 3 	 0 	 4 	 6.824986 	 0.036044 	 9195.424106 
3 	 4 	 0 	 5 	 7.205106 	 0.029684 	 7596.401861 
3 	 4 	 0 	 1 	 9.277545 	 0.010798 	 2789.140632 
3 	 5 	 0 	 6 	 5.306523 	 0.093377 	 23182.392889 
3 	 5 	 0 	 2 	 5.382265 	 0.092082 	 22874.628406 
3 	 6 	 0 	 2 	 9.392617 	 0.008974 	 2320.038905 
3 	 6 	 0 	 5 	 11.783481 	 0.004149 	 1075.333401 
3 	 6 	 0 	 4 	 5.956028 	 0.061581 	 15518.532483 
3 	 6 	 0 	 3 	 12.005728 	 0.002840 	 736.347465 
3 	 6 	 0 	 6 	 8.968302 	 0.007203 	 1863.759692 
3 	 6 	 0 	 1 	 6.597070 	 0.042236 	 10742.830135 
3 	 7 	 0 	 6 	 3.476105 	 0.507118 	 106522.678710 
3 	 7 	 0 	 4 	 9.605273 	 0.008650 	 2236.639002 
3 	 7 	 0 	 2 	 7.516130 	 0.024214 	 6212.975644 
3 	 7 	 0 	 3 	 4.519930 	 0.164069 	 39451.718398 
4 	 1 	 0 	 4 	 7.685418 	 0.020661 	 5310.776917 
4 	 1 	 0 	 3 	 4.696722 	 0.137516 	 33459.538992 
4 	 1 	 0 	 2 	 7.521683 	 0.020635 	 5304.065804 
4 	 1 	 0 	 6 	 5.854555 	 0.040992 	 10432.589102 
4 	 2 	 0 	 5 	 8.716367 	 0.013860 	 3574.395469 
4 	 3 	 0 	 2 	 5.613793 	 0.078586 	 19645.333672 
4 	 3 	 0 	 4 	 6.824986 	 0.036044 	 9195.424106 
4 	 4 	 0 	 5 	 7.205106 	 0.029684 	 7596.401861 
