1  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
1  	 3 	 1 	 9.682368 	 0.009103 	 2353.106601 
2  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
2  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
3  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
3  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
4  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
4  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
5  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
5  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
6  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
6  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
7  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
7  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
8  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
8  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
9  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
9  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
10  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
10  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
11  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
11  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
12  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
12  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
13  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
13  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
14  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
14  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
15  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
15  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
16  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
16  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
17  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
17  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
18  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
18  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
19  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
19  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
20  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
20  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
21  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
21  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
22  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
22  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
23  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
23  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
24  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
24  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
25  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
25  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
26  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
26  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
27  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
27  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
28  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
28  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
29  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
29  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
30  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
30  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
31  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
31  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
32  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
32  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
33  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
33  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
34  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
34  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
35  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
35  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
36  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
36  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
37  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
37  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
38  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
38  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
39  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
39  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
40  	 3 	 2 	 5.613793 	 0.078586 	 19645.333672 
40  	 3 	 4 	 6.824986 	 0.036044 	 9195.424106 
