1 	 1 	 4 	 0.006519 	 0.006519  	 0.006519 	 -2.000000  	 0.023467   	 0.277778  	 0.006519   
1 	 1 	 5 	 0.007122 	 0.007122  	 0.007122 	 -2.000000  	 0.025639   	 0.277778  	 0.007122   
1 	 1 	 8 	 0.000948 	 0.000948  	 0.000948 	 -2.000000  	 0.003413   	 0.277778  	 0.000948   
1 	 1 	 5 	 0.006484 	 0.006484  	 0.006484 	 -2.000000  	 0.023343   	 0.277778  	 0.006484   
1 	 1 	 8 	 0.000862 	 0.000862  	 0.000862 	 -2.000000  	 0.003104   	 0.277778  	 0.000862   
1 	 1 	 4 	 0.005782 	 0.005782  	 0.005782 	 -2.000000  	 0.020814   	 0.277778  	 0.005782   
1 	 1 	 4 	 0.005098 	 0.005098  	 0.005098 	 -2.000000  	 0.018352   	 0.277778  	 0.005098   
1 	 1 	 8 	 0.000740 	 0.000740  	 0.000740 	 -2.000000  	 0.002663   	 0.277778  	 0.000740   
1 	 1 	 9 	 0.033987 	 0.033987  	 0.033987 	 -2.000000  	 0.122353   	 0.277778  	 0.033987   
1 	 1 	 4 	 0.003944 	 0.003944  	 0.003944 	 -2.000000  	 0.014197   	 0.277778  	 0.003944   
1 	 1 	 8 	 0.000571 	 0.000571  	 0.000571 	 -2.000000  	 0.002056   	 0.277778  	 0.000571   
1 	 1 	 4 	 0.003453 	 0.003453  	 0.003453 	 -2.000000  	 0.012430   	 0.277778  	 0.003453   
1 	 1 	 5 	 0.003774 	 0.003774  	 0.003774 	 -2.000000  	 0.013587   	 0.277778  	 0.003774   
1 	 2 	 4 	 0.005221 	 0.005221  	 0.005221 	 -2.000000  	 0.013053   	 0.400000  	 0.005221   
1 	 2 	 5 	 0.001978 	 0.001978  	 0.001978 	 -2.000000  	 0.004945   	 0.400000  	 0.001978   
1 	 2 	 8 	 0.001262 	 0.001262  	 0.001262 	 -2.000000  	 0.003154   	 0.400000  	 0.001262   
1 	 2 	 5 	 0.001804 	 0.001804  	 0.001804 	 -2.000000  	 0.004511   	 0.400000  	 0.001804   
1 	 2 	 8 	 0.001151 	 0.001151  	 0.001151 	 -2.000000  	 0.002877   	 0.400000  	 0.001151   
1 	 2 	 4 	 0.003934 	 0.003934  	 0.003934 	 -2.000000  	 0.009835   	 0.400000  	 0.003934   
1 	 2 	 5 	 0.001489 	 0.001489  	 0.001489 	 -2.000000  	 0.003722   	 0.400000  	 0.001489   
1 	 2 	 6 	 0.000847 	 0.000847  	 0.000847 	 -2.000000  	 0.002119   	 0.400000  	 0.000847   
1 	 3 	 5 	 0.017560 	 0.017560  	 0.017560 	 -2.000000  	 0.087802   	 0.200000  	 0.017560   
1 	 3 	 8 	 0.001416 	 0.001416  	 0.001416 	 -2.000000  	 0.007078   	 0.200000  	 0.001416   
1 	 3 	 5 	 0.017422 	 0.017422  	 0.017422 	 -2.000000  	 0.087110   	 0.200000  	 0.017422   
1 	 3 	 8 	 0.001404 	 0.001404  	 0.001404 	 -2.000000  	 0.007020   	 0.200000  	 0.001404   
1 	 4 	 4 	 0.002626 	 0.002626  	 0.002626 	 -2.000000  	 0.028885   	 0.090909  	 0.002626   
1 	 4 	 4 	 0.002294 	 0.002294  	 0.002294 	 -2.000000  	 0.025235   	 0.090909  	 0.002294   
1 	 5 	 4 	 0.047264 	 0.047264  	 0.047264 	 -2.000000  	 0.118160   	 0.400000  	 0.047264   
1 	 5 	 8 	 0.001529 	 0.001529  	 0.001529 	 -2.000000  	 0.003823   	 0.400000  	 0.001529   
1 	 5 	 9 	 0.000531 	 0.000531  	 0.000531 	 -2.000000  	 0.001329   	 0.400000  	 0.000531   
1 	 5 	 4 	 0.046173 	 0.046173  	 0.046173 	 -2.000000  	 0.115433   	 0.400000  	 0.046173   
1 	 5 	 2 	 0.001973 	 0.001973  	 0.001973 	 -2.000000  	 0.004931   	 0.400000  	 0.001973   
1 	 5 	 4 	 0.035405 	 0.035405  	 0.035405 	 -2.000000  	 0.088513   	 0.400000  	 0.035405   
1 	 5 	 8 	 0.001129 	 0.001129  	 0.001129 	 -2.000000  	 0.002822   	 0.400000  	 0.001129   
1 	 6 	 4 	 0.036442 	 0.036442  	 0.036442 	 -2.000000  	 0.109327   	 0.333333  	 0.036442   
1 	 6 	 8 	 0.077347 	 0.077347  	 0.077347 	 -2.000000  	 0.232041   	 0.333333  	 0.077347   
1 	 6 	 2 	 0.002374 	 0.002374  	 0.002374 	 -2.000000  	 0.007123   	 0.333333  	 0.002374   
1 	 6 	 4 	 0.031685 	 0.031685  	 0.031685 	 -2.000000  	 0.095055   	 0.333333  	 0.031685   
