1 	 1 	 2 	 4 	 7.274949 	 0.023745 	 4224.066466 
1 	 1 	 2 	 5 	 7.113804 	 0.025970 	 4614.975486 
1 	 1 	 2 	 8 	 11.810172 	 0.003419 	 614.313632 
1 	 1 	 3 	 5 	 7.113804 	 0.023618 	 4201.745102 
1 	 1 	 3 	 8 	 11.810172 	 0.003109 	 558.749284 
1 	 1 	 4 	 4 	 7.274949 	 0.021032 	 3746.494118 
1 	 1 	 5 	 4 	 7.274949 	 0.018521 	 3303.287321 
1 	 1 	 5 	 8 	 11.810172 	 0.002667 	 479.351381 
1 	 1 	 5 	 9 	 4.468196 	 0.130153 	 22023.621214 
1 	 1 	 6 	 4 	 7.274949 	 0.014298 	 2555.389410 
1 	 1 	 6 	 8 	 11.810172 	 0.002059 	 370.161977 
1 	 1 	 7 	 4 	 7.274949 	 0.012508 	 2237.425752 
1 	 1 	 7 	 5 	 7.113804 	 0.013680 	 2445.732524 
1 	 2 	 1 	 4 	 8.370365 	 0.013139 	 2349.590048 
1 	 2 	 1 	 5 	 10.679940 	 0.004957 	 890.138827 
1 	 2 	 1 	 8 	 11.953406 	 0.003159 	 567.747825 
1 	 2 	 3 	 5 	 10.679940 	 0.004521 	 811.903638 
1 	 2 	 3 	 8 	 11.953406 	 0.002881 	 517.807151 
1 	 2 	 7 	 4 	 8.370365 	 0.009884 	 1770.297336 
1 	 2 	 7 	 5 	 10.679940 	 0.003729 	 670.004079 
1 	 2 	 7 	 6 	 12.298259 	 0.002121 	 381.352457 
1 	 3 	 1 	 5 	 5.178868 	 0.091772 	 15804.446821 
1 	 3 	 1 	 8 	 9.818702 	 0.007103 	 1274.001667 
1 	 3 	 2 	 5 	 5.178868 	 0.091016 	 15679.736922 
1 	 3 	 2 	 8 	 9.818702 	 0.007044 	 1263.541362 
1 	 4 	 1 	 4 	 6.898929 	 0.029307 	 5199.359544 
1 	 4 	 5 	 4 	 6.898929 	 0.025556 	 4542.344683 
1 	 5 	 1 	 4 	 4.611942 	 0.125424 	 21268.821999 
1 	 5 	 1 	 8 	 11.032340 	 0.003830 	 688.158758 
1 	 5 	 1 	 9 	 14.373047 	 0.001330 	 239.169455 
1 	 5 	 4 	 4 	 4.611942 	 0.122359 	 20777.941647 
1 	 5 	 6 	 2 	 9.593318 	 0.004943 	 887.630263 
1 	 5 	 6 	 4 	 4.611942 	 0.092549 	 15932.398108 
1 	 5 	 6 	 8 	 11.032340 	 0.002826 	 508.036825 
1 	 6 	 1 	 4 	 4.891951 	 0.115527 	 19678.856847 
1 	 6 	 1 	 8 	 3.989527 	 0.261172 	 41767.437168 
1 	 6 	 5 	 2 	 9.454299 	 0.007148 	 1282.081870 
1 	 6 	 5 	 4 	 4.891951 	 0.099719 	 17109.909778 
1 	 6 	 5 	 8 	 3.989527 	 0.225436 	 36593.332749 
1 	 6 	 7 	 4 	 4.891951 	 0.099251 	 17033.244199 
1 	 7 	 1 	 4 	 10.488938 	 0.005346 	 959.764980 
1 	 7 	 1 	 5 	 4.113959 	 0.225911 	 36663.133750 
1 	 7 	 2 	 4 	 10.488938 	 0.005236 	 940.089423 
1 	 7 	 2 	 5 	 4.113959 	 0.221267 	 35980.056027 
1 	 7 	 2 	 6 	 12.966694 	 0.002242 	 403.112748 
1 	 7 	 6 	 4 	 10.488938 	 0.004715 	 846.636629 
2 	 1 	 2 	 4 	 7.274949 	 0.023745 	 4224.066466 
2 	 1 	 1 	 2 	 0.003104 	 557.785852 
2 	 1 	 2 	 5 	 7.113804 	 0.025970 	 4614.975486 
2 	 1 	 10 	 2 	 0.067530 	 11762.557579 
2 	 1 	 2 	 8 	 11.810172 	 0.003419 	 614.313632 
2 	 1 	 3 	 8 	 11.810172 	 0.003394 	 609.956254 
2 	 1 	 5 	 8 	 11.810172 	 0.003374 	 606.321384 
2 	 1 	 5 	 9 	 4.468196 	 0.164686 	 27441.348756 
2 	 1 	 6 	 8 	 11.810172 	 0.002680 	 481.710532 
2 	 2 	 1 	 8 	 11.953406 	 0.003319 	 596.457723 
2 	 2 	 3 	 5 	 10.679940 	 0.004729 	 849.150941 
2 	 2 	 10 	 3 	 0.002473 	 444.644964 
2 	 2 	 3 	 8 	 11.953406 	 0.003013 	 541.582626 
2 	 2 	 7 	 4 	 8.370365 	 0.012442 	 2225.760314 
2 	 2 	 3 	 7 	 0.085771 	 14812.266603 
2 	 2 	 7 	 6 	 12.298259 	 0.002670 	 479.943614 
2 	 2 	 2 	 7 	 0.078334 	 13575.178291 
2 	 3 	 1 	 8 	 9.818702 	 0.007291 	 1307.589303 
2 	 3 	 2 	 8 	 9.818702 	 0.007267 	 1303.279197 
2 	 4 	 5 	 4 	 6.898929 	 0.026096 	 4636.984480 
2 	 4 	 10 	 5 	 0.003033 	 545.147141 
2 	 5 	 1 	 8 	 11.032340 	 0.003910 	 702.360030 
2 	 5 	 5 	 1 	 0.346961 	 53613.148573 
2 	 5 	 1 	 9 	 14.373047 	 0.001357 	 244.111389 
2 	 5 	 6 	 2 	 9.593318 	 0.006169 	 1107.077942 
2 	 5 	 6 	 6 	 0.002811 	 505.323026 
2 	 5 	 6 	 4 	 4.611942 	 0.115500 	 19674.489035 
2 	 5 	 3 	 6 	 0.016319 	 2913.768280 
2 	 6 	 1 	 8 	 3.989527 	 0.267490 	 42666.961212 
2 	 6 	 5 	 3 	 12.568354 	 0.002659 	 478.057907 
2 	 6 	 7 	 4 	 4.891951 	 0.115238 	 19632.202300 
2 	 6 	 7 	 7 	 0.177620 	 29429.125942 
3 	 1 	 2 	 8 	 11.810172 	 0.003474 	 624.277097 
3 	 1 	 2 	 10 	 5.602048 	 0.068627 	 11947.458494 
3 	 1 	 3 	 8 	 11.810172 	 0.003449 	 619.777747 
3 	 1 	 4 	 10 	 5.602048 	 0.067898 	 11824.582770 
3 	 1 	 5 	 9 	 4.468196 	 0.167508 	 27876.824691 
3 	 1 	 6 	 7 	 13.209106 	 0.001520 	 273.319425 
3 	 1 	 6 	 8 	 11.810172 	 0.002378 	 427.516896 
3 	 2 	 1 	 8 	 11.953406 	 0.003105 	 558.120970 
3 	 2 	 1 	 10 	 12.558384 	 0.002549 	 458.226883 
3 	 2 	 3 	 8 	 11.953406 	 0.003084 	 554.345361 
3 	 3 	 1 	 8 	 9.818702 	 0.007291 	 1307.589303 
3 	 3 	 2 	 8 	 9.818702 	 0.007267 	 1303.279197 
3 	 4 	 1 	 10 	 11.815421 	 0.003264 	 586.518223 
3 	 5 	 1 	 9 	 14.373047 	 0.001361 	 244.839786 
3 	 5 	 6 	 3 	 7.522354 	 0.018100 	 3228.842539 
