1  	 6 	 9 	 18.780093 	 0.000281 	 73.057193 
1  	 6 	 11 	 110.289970 	 0.000000 	 0.061429 
1  	 6 	 27 	 73.477201 	 0.000001 	 0.311820 
1  	 6 	 1 	 116.698294 	 0.000000 	 0.049007 
1  	 6 	 33 	 147.598680 	 0.000000 	 0.019151 
1  	 6 	 44 	 37.132778 	 0.000018 	 4.780587 
1  	 6 	 4 	 6.659981 	 0.017790 	 4579.171048 
1  	 6 	 40 	 77.364247 	 0.000001 	 0.253719 
1  	 6 	 2 	 66.593158 	 0.000002 	 0.462161 
1  	 6 	 30 	 159.635283 	 0.000000 	 0.013996 
2  	 6 	 9 	 18.780093 	 0.000281 	 73.057198 
2  	 6 	 11 	 110.289970 	 0.000000 	 0.061429 
2  	 6 	 27 	 73.477201 	 0.000001 	 0.311820 
2  	 6 	 1 	 116.698294 	 0.000000 	 0.049007 
2  	 6 	 33 	 147.598680 	 0.000000 	 0.019151 
2  	 6 	 44 	 37.132778 	 0.000018 	 4.780588 
2  	 6 	 4 	 6.659981 	 0.017790 	 4579.170319 
2  	 6 	 40 	 77.364247 	 0.000001 	 0.253719 
2  	 6 	 2 	 66.593158 	 0.000002 	 0.462161 
2  	 6 	 30 	 159.635283 	 0.000000 	 0.013996 
3  	 6 	 9 	 18.780093 	 0.000281 	 73.057198 
3  	 6 	 11 	 110.289970 	 0.000000 	 0.061429 
3  	 6 	 27 	 73.477201 	 0.000001 	 0.311820 
3  	 6 	 1 	 116.698294 	 0.000000 	 0.049007 
3  	 6 	 33 	 147.598680 	 0.000000 	 0.019151 
3  	 6 	 44 	 37.132778 	 0.000018 	 4.780588 
3  	 6 	 4 	 6.659981 	 0.017790 	 4579.170319 
3  	 6 	 40 	 77.364247 	 0.000001 	 0.253719 
3  	 6 	 2 	 66.593158 	 0.000002 	 0.462161 
3  	 6 	 30 	 159.635283 	 0.000000 	 0.013996 
4  	 6 	 9 	 18.780093 	 0.000281 	 73.057198 
4  	 6 	 11 	 110.289970 	 0.000000 	 0.061429 
4  	 6 	 27 	 73.477201 	 0.000001 	 0.311820 
4  	 6 	 1 	 116.698294 	 0.000000 	 0.049007 
4  	 6 	 33 	 147.598680 	 0.000000 	 0.019151 
4  	 6 	 44 	 37.132778 	 0.000018 	 4.780588 
4  	 6 	 4 	 6.659981 	 0.017790 	 4579.170319 
4  	 6 	 40 	 77.364247 	 0.000001 	 0.253719 
4  	 6 	 2 	 66.593158 	 0.000002 	 0.462161 
4  	 6 	 30 	 159.635283 	 0.000000 	 0.013996 
