7 	 1 	 4 	 0 	 0 
7 	 2 	 4 	 0 	 0 
7 	 3 	 4 	 0 	 0 
7 	 4 	 4 	 0 	 0 
7 	 5 	 4 	 0 	 0 
7 	 6 	 4 	 0 	 0 
7 	 7 	 4 	 2.21167 	 0 
7 	 8 	 4 	 2.21167 	 0 
7 	 9 	 4 	 2.21167 	 0 
7 	 10 	 4 	 2.21167 	 0 
7 	 11 	 4 	 2.21167 	 0 
7 	 12 	 4 	 2.21167 	 0 
7 	 13 	 4 	 2.21167 	 0 
7 	 14 	 4 	 4.42333 	 0 
7 	 15 	 4 	 4.42333 	 0 
7 	 16 	 4 	 4.42333 	 0 
7 	 17 	 4 	 4.42333 	 0 
7 	 18 	 4 	 4.42333 	 0 
7 	 19 	 4 	 4.42333 	 0 
7 	 20 	 4 	 4.42333 	 0 
7 	 21 	 4 	 4.42333 	 0 
7 	 22 	 4 	 4.42333 	 0 
7 	 23 	 4 	 4.42333 	 0 
7 	 24 	 4 	 4.42333 	 0 
7 	 25 	 4 	 4.42333 	 0 
7 	 26 	 4 	 4.42333 	 0 
7 	 27 	 4 	 4.42333 	 0 
7 	 28 	 4 	 4.42333 	 0 
7 	 29 	 4 	 4.42333 	 0 
7 	 30 	 4 	 4.42333 	 0 
7 	 31 	 4 	 4.42333 	 0 
7 	 32 	 4 	 4.42333 	 0 
7 	 33 	 4 	 4.42333 	 0 
7 	 34 	 4 	 4.42333 	 0 
7 	 35 	 4 	 4.42333 	 0 
7 	 36 	 4  	 4.42333 	 0
7 	 37 	 4  	 4.42333 	 0
7 	 38 	 4  	 4.42333 	 0
7 	 39 	 4  	 4.42333 	 0
7 	 40 	 4  	 4.42333 	 0
7 	 41 	 4  	 4.42333 	 0
7 	 42 	 4  	 4.42333 	 0
7 	 43 	 4  	 4.42333 	 0
7 	 44 	 4  	 4.42333 	 0
7 	 45 	 4  	 4.42333 	 0
7 	 46 	 4  	 4.42333 	 0
7 	 47 	 4  	 4.42333 	 0
7 	 48 	 4  	 4.42333 	 0
7 	 49 	 4  	 4.42333 	 0
7 	 50 	 4  	 4.42333 	 0
7 	 51 	 4  	 4.42333 	 0
7 	 52 	 4  	 4.42333 	 0
7 	 53 	 4  	 4.42333 	 0
7 	 54 	 4  	 4.42333 	 0
7 	 55 	 4  	 4.42333 	 0
7 	 56 	 4  	 4.42333 	 0
7 	 57 	 4  	 4.42333 	 0
7 	 58 	 4  	 4.42333 	 0
7 	 59 	 4  	 4.42333 	 0
7 	 60 	 4  	 4.42333 	 0
7 	 61 	 4  	 4.42333 	 0
7 	 62 	 4  	 4.42333 	 0
7 	 63 	 4  	 4.42333 	 0
7 	 64 	 4  	 4.42333 	 0
7 	 65 	 4  	 4.42333 	 0
7 	 66 	 4  	 4.42333 	 0
7 	 67 	 4  	 4.42333 	 0
7 	 68 	 4  	 4.42333 	 0
7 	 69 	 4  	 4.42333 	 0
7 	 70 	 4  	 4.42333 	 0
7 	 71 	 4  	 4.42333 	 0
7 	 72 	 4  	 4.42333 	 0
7 	 73 	 4  	 4.42333 	 0
7 	 74 	 4  	 4.42333 	 0
7 	 75 	 4  	 4.42333 	 0
7 	 76 	 4  	 4.42333 	 0
7 	 77 	 4  	 4.42333 	 0
7 	 78 	 4  	 4.42333 	 0
7 	 79 	 4  	 4.42333 	 0
7 	 80 	 4  	 4.42333 	 0
7 	 81 	 4  	 4.42333 	 0
7 	 82 	 4  	 4.42333 	 0
7 	 83 	 4  	 4.42333 	 0
7 	 84 	 4  	 4.42333 	 0
7 	 85 	 4  	 4.42333 	 0
7 	 86 	 4  	 4.42333 	 0
7 	 87 	 4  	 4.42333 	 0
7 	 88 	 4  	 4.42333 	 0
7 	 89 	 4  	 4.42333 	 0
7 	 90 	 4  	 4.42333 	 0
7 	 91 	 4  	 4.42333 	 0
7 	 92 	 4  	 4.42333 	 0
7 	 93 	 4  	 4.42333 	 0
7 	 94 	 4  	 4.42333 	 0
7 	 95 	 4  	 4.42333 	 0
7 	 96 	 4  	 4.42333 	 0
7 	 97 	 4  	 4.42333 	 0
7 	 98 	 4  	 4.42333 	 0
7 	 99 	 4  	 4.42333 	 0
7 	 100 	 4  	 4.42333 	 0
7 	 101 	 4  	 4.42333 	 0
7 	 102 	 4  	 4.42333 	 0
7 	 103 	 4  	 4.42333 	 0
7 	 104 	 4  	 4.42333 	 0
7 	 105 	 4  	 4.42333 	 0
7 	 106 	 4  	 4.42333 	 0
7 	 107 	 4  	 4.42333 	 0
7 	 108 	 4  	 4.42333 	 0
7 	 109 	 4  	 4.42333 	 0
7 	 110 	 4  	 4.42333 	 0
7 	 111 	 4  	 4.42333 	 0
7 	 112 	 4  	 4.42333 	 0
7 	 113 	 4  	 4.42333 	 0
7 	 114 	 4  	 4.42333 	 0
7 	 115 	 4  	 4.42333 	 0
7 	 116 	 4  	 4.42333 	 0
7 	 117 	 4  	 4.42333 	 0
7 	 118 	 4  	 4.42333 	 0
7 	 119 	 4  	 4.42333 	 0
7 	 120 	 4  	 4.42333 	 0
7 	 121 	 4  	 4.42333 	 0
7 	 122 	 4  	 4.42333 	 0
7 	 123 	 4  	 4.42333 	 0
7 	 124 	 4  	 4.42333 	 0
7 	 125 	 4  	 4.42333 	 0
7 	 126 	 4  	 4.42333 	 0
7 	 127 	 4  	 4.42333 	 0
7 	 128 	 4  	 4.42333 	 0
7 	 129 	 4  	 4.42333 	 0
7 	 130 	 4  	 4.42333 	 0
7 	 131 	 4  	 4.42333 	 0
7 	 132 	 4  	 4.42333 	 0
7 	 133 	 4  	 4.42333 	 0
7 	 134 	 4  	 4.42333 	 0
7 	 135 	 4  	 4.42333 	 0
7 	 136 	 4  	 4.42333 	 0
7 	 137 	 4  	 4.42333 	 0
7 	 138 	 4  	 4.42333 	 0
7 	 139 	 4  	 4.42333 	 0
7 	 140 	 4  	 4.42333 	 0
7 	 141 	 4  	 4.42333 	 0
7 	 142 	 4  	 4.42333 	 0
7 	 143 	 4  	 4.42333 	 0
7 	 144 	 4  	 4.42333 	 0
7 	 145 	 4  	 4.42333 	 0
7 	 146 	 4  	 4.42333 	 0
7 	 147 	 4  	 4.42333 	 0
7 	 148 	 4  	 4.42333 	 0
7 	 149 	 4  	 4.42333 	 0
7 	 150 	 4  	 4.42333 	 0
7 	 151 	 4  	 4.42333 	 0
7 	 152 	 4  	 4.42333 	 0
7 	 153 	 4  	 4.42333 	 0
7 	 154 	 4  	 4.42333 	 0
7 	 155 	 4  	 4.42333 	 0
7 	 156 	 4  	 4.42333 	 0
7 	 157 	 4  	 4.42333 	 0
7 	 158 	 4  	 4.42333 	 0
7 	 159 	 4  	 4.42333 	 0
7 	 160 	 4  	 4.42333 	 0
7 	 161 	 4  	 4.42333 	 0
7 	 162 	 4  	 4.42333 	 0
7 	 163 	 4  	 4.42333 	 0
7 	 164 	 4  	 4.42333 	 0
7 	 165 	 4  	 4.42333 	 0
7 	 166 	 4  	 4.42333 	 0
7 	 167 	 4  	 4.42333 	 0
7 	 168 	 4  	 4.42333 	 0
7 	 169 	 4  	 4.42333 	 0
7 	 170 	 4  	 4.42333 	 0
7 	 171 	 4  	 4.42333 	 0
7 	 172 	 4  	 4.42333 	 0
7 	 173 	 4  	 4.42333 	 0
7 	 174 	 4  	 4.42333 	 0
7 	 175 	 4  	 4.42333 	 0
7 	 176 	 4  	 4.42333 	 0
7 	 177 	 4  	 4.42333 	 0
7 	 178 	 4  	 4.42333 	 0
7 	 179 	 4  	 4.42333 	 0
7 	 180 	 4  	 4.42333 	 0
7 	 181 	 4  	 4.42333 	 0
7 	 182 	 4  	 4.42333 	 0
7 	 183 	 4  	 4.42333 	 0
7 	 184 	 4  	 4.42333 	 0
7 	 185 	 4  	 4.42333 	 0
7 	 186 	 4  	 4.42333 	 0
7 	 187 	 4  	 4.42333 	 0
7 	 188 	 4  	 4.42333 	 0
7 	 189 	 4  	 4.42333 	 0
7 	 190 	 4  	 4.42333 	 0
7 	 191 	 4  	 4.42333 	 0
7 	 192 	 4  	 4.42333 	 0
7 	 193 	 4  	 4.42333 	 0
7 	 194 	 4  	 4.42333 	 0
7 	 195 	 4  	 4.42333 	 0
7 	 196 	 4  	 4.42333 	 0
7 	 197 	 4  	 4.42333 	 0
7 	 198 	 4  	 4.42333 	 0
7 	 199 	 4  	 4.42333 	 0
7 	 200 	 4  	 4.42333 	 0
7 	 201 	 4  	 4.42333 	 0
7 	 202 	 4  	 4.42333 	 0
7 	 203 	 4  	 4.42333 	 0
7 	 204 	 4  	 4.42333 	 0
7 	 205 	 4  	 4.42333 	 0
7 	 206 	 4  	 4.42333 	 0
7 	 207 	 4  	 4.42333 	 0
7 	 208 	 4  	 4.42333 	 0
7 	 209 	 4  	 4.42333 	 0
7 	 210 	 4  	 4.42333 	 0
7 	 211 	 4  	 4.42333 	 0
7 	 212 	 4  	 4.42333 	 0
7 	 213 	 4  	 4.42333 	 0
7 	 214 	 4  	 4.42333 	 0
7 	 215 	 4  	 4.42333 	 0
7 	 216 	 4  	 4.42333 	 0
7 	 217 	 4  	 4.42333 	 0
7 	 218 	 4  	 4.42333 	 0
7 	 219 	 4  	 4.42333 	 0
7 	 220 	 4  	 4.42333 	 0
7 	 221 	 4  	 4.42333 	 0
7 	 222 	 4  	 4.42333 	 0
7 	 223 	 4  	 4.42333 	 0
7 	 224 	 4  	 4.42333 	 0
7 	 225 	 4  	 4.42333 	 0
7 	 226 	 4  	 4.42333 	 0
7 	 227 	 4  	 4.42333 	 0
7 	 228 	 4  	 4.42333 	 0
7 	 229 	 4  	 4.42333 	 0
7 	 230 	 4  	 4.42333 	 0
7 	 231 	 4  	 4.42333 	 0
7 	 232 	 4  	 4.42333 	 0
7 	 233 	 4  	 4.42333 	 0
7 	 234 	 4  	 4.42333 	 0
7 	 235 	 4  	 4.42333 	 0
7 	 236 	 4  	 4.42333 	 0
7 	 237 	 4  	 4.42333 	 0
7 	 238 	 4  	 4.42333 	 0
7 	 239 	 4  	 4.42333 	 0
7 	 240 	 4  	 4.42333 	 0
7 	 241 	 4  	 4.42333 	 0
7 	 242 	 4  	 4.42333 	 0
7 	 243 	 4  	 4.42333 	 0
7 	 244 	 4  	 4.42333 	 0
7 	 245 	 4  	 4.42333 	 0
7 	 246 	 4  	 4.42333 	 0
7 	 247 	 4  	 4.42333 	 0
7 	 248 	 4  	 4.42333 	 0
7 	 249 	 4  	 4.42333 	 0
7 	 250 	 4  	 4.42333 	 0
7 	 251 	 4  	 4.42333 	 0
7 	 252 	 4  	 4.42333 	 0
7 	 253 	 4  	 4.42333 	 0
7 	 254 	 4  	 4.42333 	 0
7 	 255 	 4  	 4.42333 	 0
7 	 256 	 4  	 4.42333 	 0
7 	 257 	 4  	 4.42333 	 0
7 	 258 	 4  	 4.42333 	 0
7 	 259 	 4  	 4.42333 	 0
7 	 260 	 4  	 4.42333 	 0
7 	 261 	 4  	 4.42333 	 0
7 	 262 	 4  	 4.42333 	 0
7 	 263 	 4  	 4.42333 	 0
7 	 264 	 4  	 4.42333 	 0
7 	 265 	 4  	 4.42333 	 0
7 	 266 	 4  	 4.42333 	 0
7 	 267 	 4  	 4.42333 	 0
7 	 268 	 4  	 4.42333 	 0
7 	 269 	 4  	 4.42333 	 0
7 	 270 	 4  	 4.42333 	 0
7 	 271 	 4  	 4.42333 	 0
7 	 272 	 4  	 4.42333 	 0
7 	 273 	 4  	 4.42333 	 0
7 	 274 	 4  	 4.42333 	 0
7 	 275 	 4  	 4.42333 	 0
7 	 276 	 4  	 4.42333 	 0
7 	 277 	 4  	 4.42333 	 0
7 	 278 	 4  	 4.42333 	 0
7 	 279 	 4  	 4.42333 	 0
7 	 280 	 4  	 4.42333 	 0
7 	 281 	 4  	 4.42333 	 0
7 	 282 	 4  	 4.42333 	 0
7 	 283 	 4  	 4.42333 	 0
7 	 284 	 4  	 4.42333 	 0
7 	 285 	 4  	 4.42333 	 0
7 	 286 	 4  	 4.42333 	 0
7 	 287 	 4  	 4.42333 	 0
7 	 288 	 4  	 4.42333 	 0
7 	 289 	 4  	 4.42333 	 0
7 	 290 	 4  	 4.42333 	 0
7 	 291 	 4  	 4.42333 	 0
7 	 292 	 4  	 4.42333 	 0
7 	 293 	 4  	 4.42333 	 0
7 	 294 	 4  	 4.42333 	 0
7 	 295 	 4  	 4.42333 	 0
7 	 296 	 4  	 4.42333 	 0
7 	 297 	 4  	 4.42333 	 0
7 	 298 	 4  	 4.42333 	 0
7 	 299 	 4  	 4.42333 	 0
7 	 300 	 4  	 4.42333 	 0
7 	 301 	 4  	 4.42333 	 0
7 	 302 	 4  	 4.42333 	 0
7 	 303 	 4  	 4.42333 	 0
7 	 304 	 4  	 4.42333 	 0
7 	 305 	 4  	 4.42333 	 0
7 	 306 	 4  	 4.42333 	 0
7 	 307 	 4  	 4.42333 	 0
7 	 308 	 4  	 4.42333 	 0
7 	 309 	 4  	 4.42333 	 0
7 	 310 	 4  	 4.42333 	 0
7 	 311 	 4  	 4.42333 	 0
7 	 312 	 4  	 4.42333 	 0
7 	 313 	 4  	 4.42333 	 0
7 	 314 	 4  	 4.42333 	 0
7 	 315 	 4  	 4.42333 	 0
7 	 316 	 4  	 4.42333 	 0
7 	 317 	 4  	 4.42333 	 0
7 	 318 	 4  	 4.42333 	 0
7 	 319 	 4  	 4.42333 	 0
7 	 320 	 4  	 4.42333 	 0
7 	 321 	 4  	 4.42333 	 0
7 	 322 	 4  	 4.42333 	 0
7 	 323 	 4  	 4.42333 	 0
7 	 324 	 4  	 4.42333 	 0
7 	 325 	 4  	 4.42333 	 0
7 	 326 	 4  	 4.42333 	 0
7 	 327 	 4  	 4.42333 	 0
7 	 328 	 4  	 4.42333 	 0
7 	 329 	 4  	 4.42333 	 0
7 	 330 	 4  	 4.42333 	 0
7 	 331 	 4  	 4.42333 	 0
7 	 332 	 4  	 4.42333 	 0
7 	 333 	 4  	 4.42333 	 0
7 	 334 	 4  	 4.42333 	 0
7 	 335 	 4  	 4.42333 	 0
7 	 336 	 4  	 4.42333 	 0
7 	 337 	 4  	 4.42333 	 0
7 	 338 	 4  	 4.42333 	 0
7 	 339 	 4  	 4.42333 	 0
7 	 340 	 4  	 4.42333 	 0
7 	 341 	 4  	 4.42333 	 0
7 	 342 	 4  	 4.42333 	 0
7 	 343 	 4  	 4.42333 	 0
7 	 344 	 4  	 4.42333 	 0
7 	 345 	 4  	 4.42333 	 0
7 	 346 	 4  	 4.42333 	 0
7 	 347 	 4  	 4.42333 	 0
7 	 348 	 4  	 4.42333 	 0
7 	 349 	 4  	 4.42333 	 0
7 	 350 	 4  	 4.42333 	 0
7 	 351 	 4  	 4.42333 	 0
7 	 352 	 4  	 4.42333 	 0
7 	 353 	 4  	 4.42333 	 0
7 	 354 	 4  	 4.42333 	 0
7 	 355 	 4  	 4.42333 	 0
7 	 356 	 4  	 4.42333 	 0
7 	 357 	 4  	 4.42333 	 0
7 	 358 	 4  	 4.42333 	 0
7 	 359 	 4  	 4.42333 	 0
7 	 360 	 4  	 4.42333 	 0
7 	 361 	 4  	 4.42333 	 0
7 	 362 	 4  	 4.42333 	 0
7 	 363 	 4  	 4.42333 	 0
7 	 364 	 4  	 4.42333 	 0
7 	 365 	 4  	 4.42333 	 0
7 	 366 	 4  	 4.42333 	 0
7 	 367 	 4  	 4.42333 	 0
7 	 368 	 4  	 4.42333 	 0
7 	 369 	 4  	 4.42333 	 0
7 	 370 	 4  	 4.42333 	 0
7 	 371 	 4  	 4.42333 	 0
7 	 372 	 4  	 4.42333 	 0
7 	 373 	 4  	 4.42333 	 0
7 	 374 	 4  	 4.42333 	 0
7 	 375 	 4  	 4.42333 	 0
7 	 376 	 4  	 4.42333 	 0
7 	 377 	 4  	 4.42333 	 0
7 	 378 	 4  	 4.42333 	 0
7 	 379 	 4  	 4.42333 	 0
7 	 380 	 4  	 4.42333 	 0
7 	 381 	 4  	 4.42333 	 0
7 	 382 	 4  	 4.42333 	 0
7 	 383 	 4  	 4.42333 	 0
7 	 384 	 4  	 4.42333 	 0
7 	 385 	 4  	 4.42333 	 0
7 	 386 	 4  	 4.42333 	 0
7 	 387 	 4  	 4.42333 	 0
7 	 388 	 4  	 4.42333 	 0
7 	 389 	 4  	 4.42333 	 0
7 	 390 	 4  	 4.42333 	 0
7 	 391 	 4  	 4.42333 	 0
7 	 392 	 4  	 4.42333 	 0
