1  	 5 	 10 	 111.189674 	 0.000000 	 0.127424 
1  	 5 	 4 	 73.022410 	 0.000003 	 0.684987 
1  	 5 	 8 	 54.036684 	 0.000009 	 2.284289 
1  	 5 	 18 	 111.391129 	 0.000000 	 0.126503 
1  	 5 	 19 	 68.737628 	 0.000003 	 0.872428 
1  	 5 	 3 	 59.124708 	 0.000006 	 1.593774 
1  	 5 	 7 	 71.621780 	 0.000003 	 0.740159 
1  	 5 	 5 	 52.994684 	 0.000009 	 2.466499 
1  	 5 	 6 	 59.223941 	 0.000006 	 1.582961 
1  	 5 	 25 	 107.853148 	 0.000001 	 0.143935 
1  	 5 	 17 	 22.214290 	 0.000308 	 79.966796 
1  	 5 	 23 	 83.732565 	 0.000002 	 0.393895 
1  	 5 	 9 	 81.044714 	 0.000002 	 0.451333 
1  	 5 	 16 	 73.905910 	 0.000003 	 0.652816 
1  	 5 	 24 	 64.451890 	 0.000004 	 1.128663 
1  	 5 	 1 	 11.019795 	 0.005086 	 1317.382557 
1  	 5 	 22 	 113.692753 	 0.000000 	 0.116567 
1  	 5 	 2 	 121.261059 	 0.000000 	 0.090077 
1  	 5 	 21 	 62.132364 	 0.000005 	 1.306880 
2  	 5 	 10 	 111.189674 	 0.000000 	 0.127424 
2  	 5 	 4 	 73.022410 	 0.000003 	 0.684987 
2  	 5 	 8 	 54.036684 	 0.000009 	 2.284289 
2  	 5 	 18 	 111.391129 	 0.000000 	 0.126503 
2  	 5 	 19 	 68.737628 	 0.000003 	 0.872419 
2  	 5 	 3 	 59.124708 	 0.000006 	 1.593774 
2  	 5 	 7 	 71.621780 	 0.000003 	 0.740162 
2  	 5 	 5 	 52.994684 	 0.000009 	 2.466497 
2  	 5 	 6 	 59.223941 	 0.000006 	 1.582958 
2  	 5 	 25 	 107.853148 	 0.000001 	 0.143935 
2  	 5 	 17 	 22.214290 	 0.000308 	 79.966796 
2  	 5 	 23 	 83.732565 	 0.000002 	 0.393895 
2  	 5 	 9 	 81.044714 	 0.000002 	 0.451333 
2  	 5 	 16 	 73.905910 	 0.000003 	 0.651198 
2  	 5 	 24 	 64.451890 	 0.000004 	 1.128664 
2  	 5 	 1 	 11.019795 	 0.005080 	 1315.780671 
2  	 5 	 22 	 113.692753 	 0.000000 	 0.116567 
2  	 5 	 2 	 121.261059 	 0.000000 	 0.090077 
2  	 5 	 21 	 62.132364 	 0.000005 	 1.306880 
3  	 5 	 10 	 111.189674 	 0.000000 	 0.127424 
3  	 5 	 4 	 73.022410 	 0.000003 	 0.684987 
3  	 5 	 8 	 54.036684 	 0.000009 	 2.284289 
3  	 5 	 18 	 111.391129 	 0.000000 	 0.126503 
3  	 5 	 19 	 68.737628 	 0.000003 	 0.872419 
3  	 5 	 3 	 59.124708 	 0.000006 	 1.593774 
3  	 5 	 7 	 71.621780 	 0.000003 	 0.740162 
3  	 5 	 5 	 52.994684 	 0.000009 	 2.466497 
3  	 5 	 6 	 59.223941 	 0.000006 	 1.582958 
3  	 5 	 25 	 107.853148 	 0.000001 	 0.143935 
3  	 5 	 17 	 22.214290 	 0.000308 	 79.966796 
3  	 5 	 23 	 83.732565 	 0.000002 	 0.393895 
3  	 5 	 9 	 81.044714 	 0.000002 	 0.451333 
3  	 5 	 16 	 73.905910 	 0.000003 	 0.651198 
3  	 5 	 24 	 64.451890 	 0.000004 	 1.128664 
3  	 5 	 1 	 11.019795 	 0.005080 	 1315.780671 
3  	 5 	 22 	 113.692753 	 0.000000 	 0.116567 
3  	 5 	 2 	 121.261059 	 0.000000 	 0.090077 
3  	 5 	 21 	 62.132364 	 0.000005 	 1.306880 
4  	 5 	 10 	 111.189674 	 0.000000 	 0.127424 
4  	 5 	 4 	 73.022410 	 0.000003 	 0.684987 
4  	 5 	 8 	 54.036684 	 0.000009 	 2.284289 
4  	 5 	 18 	 111.391129 	 0.000000 	 0.126503 
4  	 5 	 19 	 68.737628 	 0.000003 	 0.872419 
4  	 5 	 3 	 59.124708 	 0.000006 	 1.593774 
4  	 5 	 7 	 71.621780 	 0.000003 	 0.740162 
4  	 5 	 5 	 52.994684 	 0.000009 	 2.466497 
4  	 5 	 6 	 59.223941 	 0.000006 	 1.582958 
4  	 5 	 25 	 107.853148 	 0.000001 	 0.143935 
4  	 5 	 17 	 22.214290 	 0.000308 	 79.966796 
4  	 5 	 23 	 83.732565 	 0.000002 	 0.393895 
4  	 5 	 9 	 81.044714 	 0.000002 	 0.451333 
4  	 5 	 16 	 73.905910 	 0.000003 	 0.651198 
4  	 5 	 24 	 64.451890 	 0.000004 	 1.128664 
4  	 5 	 1 	 11.019795 	 0.005080 	 1315.780671 
4  	 5 	 22 	 113.692753 	 0.000000 	 0.116567 
4  	 5 	 2 	 121.261059 	 0.000000 	 0.090077 
4  	 5 	 21 	 62.132364 	 0.000005 	 1.306880 
5  	 5 	 10 	 111.189674 	 0.000000 	 0.127424 
5  	 5 	 4 	 73.022410 	 0.000003 	 0.684987 
5  	 5 	 8 	 54.036684 	 0.000009 	 2.284289 
5  	 5 	 18 	 111.391129 	 0.000000 	 0.126503 
5  	 5 	 19 	 68.737628 	 0.000003 	 0.872419 
5  	 5 	 3 	 59.124708 	 0.000006 	 1.593774 
5  	 5 	 7 	 71.621780 	 0.000003 	 0.740162 
5  	 5 	 5 	 52.994684 	 0.000009 	 2.466497 
5  	 5 	 6 	 59.223941 	 0.000006 	 1.582958 
5  	 5 	 25 	 107.853148 	 0.000001 	 0.143935 
5  	 5 	 17 	 22.214290 	 0.000308 	 79.966796 
5  	 5 	 23 	 83.732565 	 0.000002 	 0.393895 
5  	 5 	 9 	 81.044714 	 0.000002 	 0.451333 
5  	 5 	 16 	 73.905910 	 0.000003 	 0.651198 
5  	 5 	 24 	 64.451890 	 0.000004 	 1.128664 
5  	 5 	 1 	 11.019795 	 0.005080 	 1315.780671 
5  	 5 	 22 	 113.692753 	 0.000000 	 0.116567 
5  	 5 	 2 	 121.261059 	 0.000000 	 0.090077 
