5 	 6 	 1  	 68.7193 	  	 0 	 	 0 	 	 0 
5 	 6 	 2  	 68.7193 	  	 0 	 	 0 	 	 0 
5 	 6 	 3  	 68.7193 	  	 0 	 	 0 	 	 0 
5 	 6 	 4  	 68.7193 	  	 0 	 	 0 	 	 0 
5 	 6 	 5  	 68.7193 	  	 0 	 	 0 	 	 0 
5 	 6 	 6  	 68.7193 	  	 2.30434 	 	 0 	 	 0 
5 	 6 	 7  	 68.7193 	  	 2.30434 	 	 2.30434 	 	 0 
5 	 6 	 8  	 68.7193 	  	 2.30434 	 	 2.30434 	 	 0 
5 	 6 	 9  	 68.7193 	  	 2.30434 	 	 2.30434 	 	 0 
5 	 6 	 10  	 68.7193 	  	 2.30434 	 	 2.30434 	 	 0 
5 	 6 	 11  	 68.7193 	  	 2.30434 	 	 2.30434 	 	 0 
5 	 6 	 12  	 68.7193 	  	 2.30434 	 	 2.30434 	 	 0 
5 	 6 	 13  	 68.7193 	  	 68.7193 	 	 2.30434 	 	 0 
5 	 6 	 14  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 15  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 16  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 17  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 18  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 19  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 20  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 21  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 22  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 23  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 24  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 25  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 26  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 27  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 28  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 29  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 30  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 31  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 32  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 33  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 34  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 35  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 36  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 37  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 38  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 39  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 40  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 41  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
5 	 6 	 42  	 68.7193 	  	 68.7193 	 	 68.7193 	 	 0 
