1 	 1 	 3 	 0.065830 	 0.065830  	 0.065830 	 0.666524   	 0.098765  	 0.000000   
1 	 1 	 7 	 0.025391 	 0.025391  	 0.025391 	 0.257086   	 0.098765  	 0.000000   
1 	 1 	 8 	 0.019827 	 0.019827  	 0.019827 	 0.200750   	 0.098765  	 0.000000   
1 	 1 	 11 	 0.017054 	 0.017054  	 0.017054 	 0.172670   	 0.098765  	 0.000000   
1 	 1 	 12 	 0.042671 	 0.042671  	 0.042671 	 0.432042   	 0.098765  	 0.000000   
1 	 1 	 14 	 0.006510 	 0.006510  	 0.006510 	 0.065917   	 0.098765  	 0.000000   
1 	 1 	 16 	 0.003907 	 0.003907  	 0.003907 	 0.039560   	 0.098765  	 0.000000   
1 	 1 	 23 	 150.581080 	 150.581080  	 150.581080 	 1524.633438   	 0.098765  	 0.000000   
1 	 2 	 1 	 0.011610 	 0.011610  	 0.011610 	 0.049344   	 0.235294  	 0.000000   
1 	 2 	 4 	 0.012539 	 0.012539  	 0.012539 	 0.053289   	 0.235294  	 0.000000   
1 	 2 	 11 	 0.069943 	 0.069943  	 0.069943 	 0.297257   	 0.235294  	 0.000000   
1 	 2 	 16 	 0.218353 	 0.218353  	 0.218353 	 0.928001   	 0.235294  	 0.000000   
1 	 2 	 20 	 0.634812 	 0.634812  	 0.634812 	 2.697950   	 0.235294  	 0.000000   
1 	 2 	 22 	 0.012339 	 0.012339  	 0.012339 	 0.052441   	 0.235294  	 0.000000   
1 	 2 	 23 	 0.358946 	 0.358946  	 0.358946 	 1.525522   	 0.235294  	 0.000000   
1 	 3 	 2 	 0.068335 	 0.068335  	 0.068335 	 0.175719   	 0.388889  	 0.000000   
1 	 3 	 3 	 0.584612 	 0.584612  	 0.584612 	 1.503289   	 0.388889  	 0.000000   
1 	 3 	 4 	 0.146990 	 0.146990  	 0.146990 	 0.377975   	 0.388889  	 0.000000   
1 	 3 	 6 	 6.228710 	 6.228710  	 6.228710 	 16.016682   	 0.388889  	 0.000000   
1 	 3 	 8 	 0.056896 	 0.056896  	 0.056896 	 0.146304   	 0.388889  	 0.000000   
1 	 3 	 11 	 80.762890 	 80.762890  	 80.762890 	 207.676002   	 0.388889  	 0.000000   
1 	 3 	 16 	 0.064343 	 0.064343  	 0.064343 	 0.165453   	 0.388889  	 0.000000   
1 	 3 	 17 	 0.103544 	 0.103544  	 0.103544 	 0.266257   	 0.388889  	 0.000000   
1 	 3 	 20 	 0.016106 	 0.016106  	 0.016106 	 0.041415   	 0.388889  	 0.000000   
1 	 3 	 22 	 0.039632 	 0.039632  	 0.039632 	 0.101912   	 0.388889  	 0.000000   
1 	 3 	 23 	 0.140749 	 0.140749  	 0.140749 	 0.361925   	 0.388889  	 0.000000   
1 	 3 	 24 	 0.056126 	 0.056126  	 0.056126 	 0.144324   	 0.388889  	 0.000000   
1 	 3 	 25 	 0.052095 	 0.052095  	 0.052095 	 0.133958   	 0.388889  	 0.000000   
1 	 4 	 1 	 0.059640 	 0.059640  	 0.059640 	 0.122261   	 0.487805  	 0.000000   
1 	 4 	 2 	 2.727002 	 2.727002  	 2.727002 	 5.590353   	 0.487805  	 0.000000   
1 	 4 	 3 	 0.902838 	 0.902838  	 0.902838 	 1.850819   	 0.487805  	 0.000000   
1 	 4 	 4 	 0.063093 	 0.063093  	 0.063093 	 0.129340   	 0.487805  	 0.000000   
1 	 4 	 5 	 144.701066 	 144.701066  	 144.701066 	 296.637185   	 0.487805  	 0.000000   
1 	 4 	 6 	 13.888533 	 13.888533  	 13.888533 	 28.471492   	 0.487805  	 0.000000   
1 	 4 	 7 	 0.089484 	 0.089484  	 0.089484 	 0.183442   	 0.487805  	 0.000000   
1 	 4 	 8 	 0.072899 	 0.072899  	 0.072899 	 0.149443   	 0.487805  	 0.000000   
1 	 4 	 9 	 32.821694 	 32.821694  	 32.821694 	 67.284473   	 0.487805  	 0.000000   
1 	 4 	 10 	 0.035615 	 0.035615  	 0.035615 	 0.073010   	 0.487805  	 0.000000   
1 	 4 	 11 	 0.189449 	 0.189449  	 0.189449 	 0.388371   	 0.487805  	 0.000000   
1 	 4 	 12 	 0.081057 	 0.081057  	 0.081057 	 0.166167   	 0.487805  	 0.000000   
1 	 4 	 17 	 0.574679 	 0.574679  	 0.574679 	 1.178092   	 0.487805  	 0.000000   
1 	 4 	 18 	 1.160914 	 1.160914  	 1.160914 	 2.379874   	 0.487805  	 0.000000   
1 	 4 	 21 	 0.021414 	 0.021414  	 0.021414 	 0.043899   	 0.487805  	 0.000000   
1 	 4 	 24 	 0.075558 	 0.075558  	 0.075558 	 0.154893   	 0.487805  	 0.000000   
1 	 4 	 25 	 3.275313 	 3.275313  	 3.275313 	 6.714392   	 0.487805  	 0.000000   
1 	 5 	 1 	 695.285238 	 695.285238  	 695.285238 	 1317.382557   	 0.527778  	 0.000000   
1 	 5 	 3 	 0.841158 	 0.841158  	 0.841158 	 1.593774   	 0.527778  	 0.000000   
1 	 5 	 5 	 1.301763 	 1.301763  	 1.301763 	 2.466499   	 0.527778  	 0.000000   
1 	 5 	 7 	 0.390639 	 0.390639  	 0.390639 	 0.740159   	 0.527778  	 0.000000   
1 	 5 	 8 	 1.205597 	 1.205597  	 1.205597 	 2.284289   	 0.527778  	 0.000000   
1 	 5 	 9 	 0.238203 	 0.238203  	 0.238203 	 0.451333   	 0.527778  	 0.000000   
1 	 5 	 10 	 0.067251 	 0.067251  	 0.067251 	 0.127424   	 0.527778  	 0.000000   
1 	 5 	 11 	 0.030322 	 0.030322  	 0.030322 	 0.057452   	 0.527778  	 0.000000   
1 	 5 	 12 	 0.248523 	 0.248523  	 0.248523 	 0.470885   	 0.527778  	 0.000000   
1 	 5 	 13 	 0.115541 	 0.115541  	 0.115541 	 0.218919   	 0.527778  	 0.000000   
1 	 5 	 16 	 0.344542 	 0.344542  	 0.344542 	 0.652816   	 0.527778  	 0.000000   
1 	 5 	 17 	 42.204698 	 42.204698  	 42.204698 	 79.966796   	 0.527778  	 0.000000   
1 	 5 	 18 	 0.066766 	 0.066766  	 0.066766 	 0.126503   	 0.527778  	 0.000000   
1 	 5 	 23 	 0.207889 	 0.207889  	 0.207889 	 0.393895   	 0.527778  	 0.000000   
1 	 5 	 25 	 0.075966 	 0.075966  	 0.075966 	 0.143935   	 0.527778  	 0.000000   
1 	 6 	 7 	 0.212474 	 0.212474  	 0.212474 	 1.035811   	 0.205128  	 0.000000   
1 	 6 	 11 	 0.441106 	 0.441106  	 0.441106 	 2.150394   	 0.205128  	 0.000000   
1 	 6 	 14 	 1.231307 	 1.231307  	 1.231307 	 6.002623   	 0.205128  	 0.000000   
1 	 6 	 18 	 0.074447 	 0.074447  	 0.074447 	 0.362929   	 0.205128  	 0.000000   
1 	 6 	 23 	 0.013433 	 0.013433  	 0.013433 	 0.065484   	 0.205128  	 0.000000   
1 	 7 	 1 	 0.308366 	 0.308366  	 0.308366 	 0.616732   	 0.500000  	 0.000000   
1 	 7 	 4 	 0.165202 	 0.165202  	 0.165202 	 0.330404   	 0.500000  	 0.000000   
1 	 7 	 5 	 0.100485 	 0.100485  	 0.100485 	 0.200970   	 0.500000  	 0.000000   
1 	 7 	 8 	 0.683018 	 0.683018  	 0.683018 	 1.366037   	 0.500000  	 0.000000   
1 	 7 	 11 	 0.058628 	 0.058628  	 0.058628 	 0.117256   	 0.500000  	 0.000000   
1 	 7 	 12 	 0.039863 	 0.039863  	 0.039863 	 0.079726   	 0.500000  	 0.000000   
1 	 7 	 14 	 0.025233 	 0.025233  	 0.025233 	 0.050467   	 0.500000  	 0.000000   
1 	 7 	 16 	 1.237887 	 1.237887  	 1.237887 	 2.475774   	 0.500000  	 0.000000   
2 	 1 	 1 	 0.000065 	 0.028717  	 0.053977 	 0.546521   	 0.098765  	 -0.000663   
2 	 1 	 2 	 0.000000 	 0.001310  	 0.018363 	 0.185929   	 0.098765  	 -0.000000   
2 	 1 	 3 	 0.000000 	 0.065830  	 0.065830 	 0.666524   	 0.098765  	 0.000000   
2 	 1 	 4 	 0.000000 	 0.023806  	 0.030316 	 0.306947   	 0.098765  	 -0.000001   
2 	 1 	 5 	 0.000000 	 0.015517  	 0.019424 	 0.196666   	 0.098765  	 -0.000000   
2 	 1 	 8 	 0.000000 	 0.019827  	 0.019827 	 0.200750   	 0.098765  	 0.000000   
2 	 1 	 12 	 0.000000 	 0.042671  	 0.042671 	 0.432043   	 0.098765  	 0.000001   
2 	 1 	 23 	 0.000000 	 150.581080  	 150.581080 	 1524.633438   	 0.098765  	 0.000000   
2 	 2 	 2 	 0.000000 	 0.028163  	 0.039773 	 0.169035   	 0.235294  	 0.000000   
2 	 2 	 4 	 0.000000 	 0.012539  	 0.012539 	 0.053289   	 0.235294  	 -0.000000   
2 	 2 	 11 	 0.000000 	 0.069943  	 0.069943 	 0.297257   	 0.235294  	 0.000000   
2 	 2 	 16 	 0.000000 	 0.218353  	 0.218353 	 0.928001   	 0.235294  	 0.000000   
2 	 2 	 23 	 0.000000 	 0.358946  	 0.358946 	 1.525522   	 0.235294  	 0.000000   
2 	 3 	 1 	 0.000000 	 0.021582  	 0.037688 	 0.096911   	 0.388889  	 0.000000   
2 	 3 	 2 	 0.000000 	 0.068335  	 0.068335 	 0.175719   	 0.388889  	 -0.000000   
2 	 3 	 3 	 0.000000 	 0.584612  	 0.584612 	 1.503289   	 0.388889  	 0.000000   
2 	 3 	 4 	 0.000000 	 0.146990  	 0.146990 	 0.377974   	 0.388889  	 -0.000000   
2 	 3 	 5 	 0.000000 	 0.062940  	 0.102572 	 0.263757   	 0.388889  	 0.000000   
2 	 3 	 6 	 0.000013 	 6.228723  	 6.228697 	 16.016649   	 0.388889  	 -0.000033   
2 	 3 	 7 	 0.000000 	 0.044487  	 0.100613 	 0.258720   	 0.388889  	 0.000000   
2 	 3 	 8 	 0.000000 	 0.056896  	 0.056896 	 0.146304   	 0.388889  	 0.000000   
2 	 3 	 9 	 0.000000 	 0.336104  	 0.388199 	 0.998226   	 0.388889  	 0.000000   
2 	 3 	 11 	 0.000054 	 80.762944  	 80.762944 	 207.676141   	 0.388889  	 0.000138   
2 	 3 	 16 	 0.000160 	 0.064502  	 0.064183 	 0.165043   	 0.388889  	 -0.000410   
2 	 3 	 17 	 0.000000 	 0.103544  	 0.103544 	 0.266257   	 0.388889  	 0.000000   
2 	 3 	 23 	 0.000000 	 0.140749  	 0.140749 	 0.361925   	 0.388889  	 0.000000   
2 	 4 	 1 	 0.000000 	 0.024025  	 0.059640 	 0.122261   	 0.487805  	 0.000000   
2 	 4 	 2 	 0.000001 	 2.727002  	 2.727001 	 5.590351   	 0.487805  	 -0.000002   
2 	 4 	 3 	 0.000000 	 0.902838  	 0.902838 	 1.850819   	 0.487805  	 0.000000   
2 	 4 	 4 	 0.000000 	 0.063093  	 0.063092 	 0.129339   	 0.487805  	 -0.000000   
2 	 4 	 5 	 0.000257 	 144.701323  	 144.700809 	 296.636659   	 0.487805  	 -0.000526   
2 	 4 	 6 	 0.000113 	 13.888646  	 13.888419 	 28.471260   	 0.487805  	 -0.000232   
2 	 4 	 7 	 0.000000 	 0.089484  	 0.089484 	 0.183442   	 0.487805  	 -0.000000   
2 	 4 	 8 	 0.000000 	 0.072899  	 0.072899 	 0.149443   	 0.487805  	 0.000000   
2 	 4 	 9 	 0.000126 	 32.821820  	 32.821568 	 67.284214   	 0.487805  	 -0.000259   
2 	 4 	 10 	 0.000000 	 0.014201  	 0.035615 	 0.073010   	 0.487805  	 -0.000000   
2 	 4 	 11 	 0.000000 	 0.189450  	 0.189450 	 0.388371   	 0.487805  	 0.000000   
2 	 4 	 12 	 0.000000 	 0.081057  	 0.081057 	 0.166168   	 0.487805  	 0.000000   
2 	 4 	 16 	 0.000200 	 314.365517  	 314.441075 	 644.604204   	 0.487805  	 0.000410   
2 	 4 	 17 	 0.000000 	 0.574679  	 0.574679 	 1.178092   	 0.487805  	 0.000000   
2 	 4 	 18 	 0.000000 	 1.160914  	 1.160914 	 2.379874   	 0.487805  	 0.000000   
2 	 4 	 25 	 0.000002 	 3.275315  	 3.275315 	 6.714395   	 0.487805  	 0.000003   
2 	 5 	 1 	 0.845440 	 696.130678  	 694.439799 	 1315.780671   	 0.527778  	 -1.601886   
2 	 5 	 2 	 0.000000 	 0.017219  	 0.047541 	 0.090077   	 0.527778  	 0.000000   
2 	 5 	 3 	 0.000000 	 0.841158  	 0.841158 	 1.593774   	 0.527778  	 0.000000   
2 	 5 	 4 	 0.000000 	 0.112998  	 0.361521 	 0.684987   	 0.527778  	 0.000000   
2 	 5 	 5 	 0.000001 	 1.301764  	 1.301762 	 2.466497   	 0.527778  	 -0.000002   
2 	 5 	 6 	 0.000002 	 0.719913  	 0.835450 	 1.582958   	 0.527778  	 -0.000003   
2 	 5 	 7 	 0.000002 	 0.390641  	 0.390641 	 0.740162   	 0.527778  	 0.000004   
2 	 5 	 8 	 0.000000 	 1.205597  	 1.205597 	 2.284289   	 0.527778  	 0.000000   
2 	 5 	 9 	 0.000000 	 0.238203  	 0.238203 	 0.451333   	 0.527778  	 0.000000   
2 	 5 	 16 	 0.000854 	 0.345396  	 0.343688 	 0.651198   	 0.527778  	 -0.001618   
2 	 5 	 17 	 0.000000 	 42.204698  	 42.204698 	 79.966796   	 0.527778  	 0.000000   
2 	 5 	 18 	 0.000000 	 0.066766  	 0.066766 	 0.126503   	 0.527778  	 0.000000   
2 	 5 	 19 	 0.000004 	 0.460452  	 0.460444 	 0.872419   	 0.527778  	 -0.000008   
2 	 5 	 23 	 0.000000 	 0.207889  	 0.207889 	 0.393895   	 0.527778  	 0.000000   
2 	 5 	 25 	 0.000000 	 0.075966  	 0.075966 	 0.143935   	 0.527778  	 0.000000   
2 	 6 	 1 	 0.000000 	 64.323118  	 64.535592 	 314.611013   	 0.205128  	 0.000000   
2 	 6 	 11 	 0.000000 	 0.441107  	 0.441107 	 2.150396   	 0.205128  	 0.000002   
2 	 6 	 14 	 0.000000 	 1.231308  	 1.231308 	 6.002624   	 0.205128  	 0.000002   
2 	 6 	 18 	 0.000000 	 0.074447  	 0.074447 	 0.362929   	 0.205128  	 0.000000   
2 	 6 	 23 	 0.000000 	 0.013433  	 0.013433 	 0.065484   	 0.205128  	 0.000000   
2 	 7 	 1 	 0.000376 	 0.308742  	 0.307990 	 0.615980   	 0.500000  	 -0.000752   
2 	 7 	 4 	 0.000000 	 0.165202  	 0.165202 	 0.330403   	 0.500000  	 -0.000000   
2 	 7 	 5 	 0.000000 	 0.100485  	 0.100485 	 0.200970   	 0.500000  	 -0.000000   
2 	 7 	 6 	 0.000000 	 0.043415  	 0.043415 	 0.086830   	 0.500000  	 -0.000000   
2 	 7 	 8 	 0.000000 	 0.683018  	 0.683018 	 1.366037   	 0.500000  	 0.000000   
2 	 7 	 11 	 0.000000 	 0.058628  	 0.058628 	 0.117256   	 0.500000  	 0.000000   
2 	 7 	 12 	 0.000000 	 0.039863  	 0.039863 	 0.079726   	 0.500000  	 0.000000   
2 	 7 	 14 	 0.000000 	 0.025233  	 0.025233 	 0.050467   	 0.500000  	 0.000000   
2 	 7 	 16 	 0.000000 	 1.237887  	 1.237887 	 2.475774   	 0.500000  	 0.000000   
3 	 1 	 1 	 0.000000 	 0.028717  	 0.053977 	 0.546521   	 0.098765  	 0.000000   
3 	 1 	 3 	 0.000000 	 0.065830  	 0.065830 	 0.666524   	 0.098765  	 0.000000   
3 	 1 	 4 	 0.000000 	 0.023806  	 0.030316 	 0.306947   	 0.098765  	 0.000000   
3 	 1 	 5 	 0.000000 	 0.015517  	 0.019424 	 0.196666   	 0.098765  	 0.000000   
3 	 1 	 6 	 0.000000 	 0.034671  	 0.053035 	 0.536975   	 0.098765  	 0.000000   
3 	 1 	 8 	 0.000000 	 0.019827  	 0.019827 	 0.200750   	 0.098765  	 0.000000   
3 	 1 	 12 	 0.000000 	 0.042671  	 0.042671 	 0.432043   	 0.098765  	 0.000000   
3 	 1 	 23 	 0.000000 	 150.581080  	 150.581080 	 1524.633438   	 0.098765  	 0.000000   
3 	 2 	 2 	 0.000000 	 0.028163  	 0.039773 	 0.169035   	 0.235294  	 0.000000   
3 	 2 	 4 	 0.000000 	 0.012539  	 0.012539 	 0.053289   	 0.235294  	 0.000000   
3 	 2 	 11 	 0.000000 	 0.069943  	 0.069943 	 0.297257   	 0.235294  	 0.000000   
3 	 2 	 16 	 0.000000 	 0.218353  	 0.218353 	 0.928002   	 0.235294  	 0.000001   
3 	 2 	 23 	 0.000000 	 0.358946  	 0.358946 	 1.525522   	 0.235294  	 0.000000   
3 	 3 	 1 	 0.000000 	 0.021582  	 0.037688 	 0.096911   	 0.388889  	 0.000000   
3 	 3 	 2 	 0.000000 	 0.072487  	 0.068335 	 0.175719   	 0.388889  	 0.000000   
3 	 3 	 3 	 0.000000 	 0.584612  	 0.584612 	 1.503289   	 0.388889  	 0.000000   
3 	 3 	 4 	 0.000000 	 0.146990  	 0.146990 	 0.377974   	 0.388889  	 0.000000   
3 	 3 	 5 	 0.000000 	 0.062940  	 0.102572 	 0.263757   	 0.388889  	 0.000000   
3 	 3 	 6 	 0.000000 	 6.228723  	 6.228697 	 16.016649   	 0.388889  	 0.000000   
3 	 3 	 7 	 0.000000 	 0.044487  	 0.100613 	 0.258720   	 0.388889  	 0.000000   
3 	 3 	 8 	 0.000000 	 0.056896  	 0.056896 	 0.146304   	 0.388889  	 0.000000   
3 	 3 	 9 	 0.000000 	 0.336104  	 0.388199 	 0.998226   	 0.388889  	 0.000000   
3 	 3 	 11 	 0.000000 	 80.762944  	 80.762944 	 207.676141   	 0.388889  	 0.000000   
3 	 3 	 17 	 0.000000 	 0.103544  	 0.103544 	 0.266257   	 0.388889  	 0.000000   
3 	 3 	 19 	 0.000001 	 0.116249  	 0.116247 	 0.298920   	 0.388889  	 -0.000003   
3 	 3 	 23 	 0.000000 	 0.140749  	 0.140749 	 0.361925   	 0.388889  	 0.000000   
3 	 4 	 1 	 0.000000 	 0.024025  	 0.059640 	 0.122261   	 0.487805  	 0.000000   
3 	 4 	 2 	 0.000000 	 2.727002  	 2.727001 	 5.590351   	 0.487805  	 0.000000   
3 	 4 	 3 	 0.000000 	 0.902838  	 0.902838 	 1.850819   	 0.487805  	 0.000000   
3 	 4 	 4 	 0.000000 	 0.090570  	 0.063092 	 0.129339   	 0.487805  	 0.000000   
