1 	 1 	 0.037000 	 0.166667 	  
1 	 2 	 0.045740 	 0.166667 	  
1 	 3 	 0.509604 	 0.166667 	  
1 	 4 	 0.530645 	 0.166667 	  
1 	 5 	 0.598172 	 0.166667 	  
1 	 6 	 1.025672 	 0.166667 	  
1 	 7 	 1.097004 	 0.166667 	  
1 	 8 	 1.150479 	 0.166667 	  
1 	 9 	 1.204262 	 0.166667 	  
1 	 10 	 1.225544 	 0.166667 	  
1 	 11 	 1.231508 	 0.166667 	  
1 	 12 	 1.280191 	 0.166667 	  
1 	 13 	 1.697938 	 0.166667 	  
1 	 14 	 1.768683 	 0.166667 	  
1 	 15 	 1.785166 	 0.166667 	  
1 	 16 	 1.808423 	 0.166667 	  
1 	 17 	 1.829389 	 0.166667 	  
1 	 18 	 1.902782 	 0.166667 	  
1 	 19 	 1.905630 	 0.166667 	  
1 	 20 	 1.925178 	 0.166667 	  
1 	 21 	 1.963811 	 0.166667 	  
1 	 22 	 2.433701 	 0.166667 	  
1 	 23 	 2.447032 	 0.166667 	  
1 	 24 	 2.454809 	 0.166667 	  
1 	 25 	 2.465986 	 0.166667 	  
1 	 26 	 2.957577 	 0.166667 	  
1 	 27 	 2.960304 	 0.166667 	  
1 	 28 	 3.000415 	 0.166667 	  
1 	 29 	 3.027644 	 0.166667 	  
1 	 30 	 3.492753 	 0.166667 	  
1 	 31 	 3.525641 	 0.166667 	  
1 	 32 	 3.567997 	 0.166667 	  
1 	 33 	 3.998724 	 0.166667 	  
1 	 34 	 4.050952 	 0.166667 	  
1 	 35 	 4.468576 	 0.166667 	  
1 	 36 	 4.494210 	 0.166667 	  
1 	 37 	 4.505343 	 0.166667 	  
1 	 38 	 4.983469 	 0.166667 	  
1 	 39 	 4.985655 	 0.166667 	  
1 	 40 	 5.028905 	 0.166667 	  
1 	 41 	 5.436950 	 0.166667 	  
1 	 42 	 5.509969 	 0.166667 	  
1 	 43 	 5.937715 	 0.166667 	  
1 	 44 	 5.939514 	 0.166667 	  
1 	 45 	 6.400759 	 0.166667 	  
1 	 46 	 6.404878 	 0.166667 	  
1 	 47 	 6.443435 	 0.166667 	  
1 	 48 	 6.518001 	 0.166667 	  
1 	 49 	 6.531100 	 0.166667 	  
1 	 50 	 6.564883 	 0.166667 	  
