1  	 2 	 7 	 9.308115 	 0.008107 	 1453.349889 
1  	 2 	 14 	 3.794070 	 0.277624 	 44100.441282 
1  	 2 	 6 	 12.128659 	 0.002812 	 505.487570 
1  	 2 	 4 	 9.907117 	 0.006317 	 1133.480978 
1  	 2 	 13 	 6.126748 	 0.040778 	 7194.408961 
1  	 2 	 2 	 12.473332 	 0.002377 	 427.273654 
1  	 2 	 1 	 12.823533 	 0.002127 	 382.524441 
1  	 2 	 12 	 11.468887 	 0.004046 	 726.789023 
1  	 2 	 15 	 11.271299 	 0.004337 	 778.994756 
2  	 2 	 7 	 9.308115 	 0.007744 	 1388.612681 
2  	 2 	 14 	 3.794070 	 0.265860 	 42435.361373 
2  	 2 	 6 	 12.128659 	 0.002686 	 482.914749 
2  	 2 	 4 	 9.907117 	 0.006035 	 1082.949000 
2  	 2 	 10 	 13.800035 	 0.001810 	 325.449348 
2  	 2 	 2 	 12.473332 	 0.002276 	 409.188862 
2  	 2 	 1 	 12.823533 	 0.002037 	 366.331779 
2  	 2 	 12 	 11.468887 	 0.004046 	 726.789023 
2  	 2 	 15 	 11.271299 	 0.004337 	 778.994756 
3  	 2 	 7 	 9.308115 	 0.009325 	 1670.731073 
3  	 2 	 14 	 3.794070 	 0.028465 	 5052.058855 
3  	 2 	 6 	 12.128659 	 0.000274 	 49.267261 
3  	 2 	 4 	 9.907117 	 0.007266 	 1303.191567 
3  	 2 	 3 	 12.323708 	 0.000019 	 3.446415 
3  	 2 	 2 	 12.473332 	 0.000244 	 43.854673 
3  	 2 	 1 	 12.823533 	 0.000218 	 39.257306 
3  	 2 	 12 	 11.468887 	 0.000026 	 4.594589 
3  	 2 	 15 	 11.271299 	 0.004337 	 778.994756 
4  	 2 	 7 	 9.308115 	 0.009325 	 1670.731073 
4  	 2 	 14 	 3.794070 	 0.029416 	 5218.496829 
4  	 2 	 6 	 12.128659 	 0.000283 	 51.020350 
4  	 2 	 4 	 9.907117 	 0.007266 	 1303.191567 
4  	 2 	 3 	 12.323708 	 0.000019 	 3.454782 
4  	 2 	 2 	 12.473332 	 0.000252 	 45.320310 
4  	 2 	 1 	 12.823533 	 0.000225 	 40.569315 
4  	 2 	 12 	 11.468887 	 0.000026 	 4.605743 
4  	 2 	 15 	 11.271299 	 0.004337 	 778.994756 
5  	 2 	 7 	 9.308115 	 0.006511 	 1168.233032 
5  	 2 	 14 	 3.794070 	 0.224404 	 36441.827607 
5  	 2 	 6 	 12.128659 	 0.003235 	 581.323579 
5  	 2 	 4 	 9.907117 	 0.007266 	 1303.191567 
5  	 2 	 3 	 12.323708 	 0.000020 	 3.687493 
5  	 2 	 2 	 12.473332 	 0.001921 	 345.444840 
5  	 2 	 1 	 12.823533 	 0.001720 	 309.258360 
5  	 2 	 12 	 11.468887 	 0.000027 	 4.915981 
5  	 2 	 15 	 11.271299 	 0.003028 	 544.294291 
6  	 2 	 7 	 9.308115 	 0.000816 	 146.904736 
6  	 2 	 14 	 3.794070 	 0.029389 	 5213.836750 
6  	 2 	 6 	 12.128659 	 0.003235 	 581.323579 
6  	 2 	 4 	 9.907117 	 0.007266 	 1303.191567 
6  	 2 	 10 	 13.800035 	 0.001930 	 347.081113 
6  	 2 	 2 	 12.473332 	 0.000252 	 45.279256 
6  	 2 	 1 	 12.823533 	 0.000225 	 40.532564 
