1 	 2 	 0.045740 	 0.166667 	  
1 	 4 	 0.530645 	 0.166667 	  
1 	 6 	 1.025672 	 0.166667 	  
1 	 8 	 1.150479 	 0.166667 	  
1 	 10 	 1.225544 	 0.166667 	  
1 	 12 	 1.280191 	 0.166667 	  
1 	 14 	 1.768683 	 0.166667 	  
1 	 16 	 1.808423 	 0.166667 	  
1 	 18 	 1.902782 	 0.166667 	  
1 	 20 	 1.925178 	 0.166667 	  
1 	 22 	 2.433701 	 0.166667 	  
1 	 24 	 2.454809 	 0.166667 	  
1 	 26 	 2.957577 	 0.166667 	  
1 	 28 	 3.000415 	 0.166667 	  
1 	 30 	 3.492753 	 0.166667 	  
1 	 32 	 3.567997 	 0.166667 	  
1 	 34 	 4.050952 	 0.166667 	  
1 	 36 	 4.494210 	 0.166667 	  
1 	 38 	 4.983469 	 0.166667 	  
1 	 40 	 5.028905 	 0.166667 	  
1 	 42 	 5.509969 	 0.166667 	  
1 	 44 	 5.939514 	 0.166667 	  
1 	 46 	 6.404878 	 0.166667 	  
1 	 48 	 6.518001 	 0.166667 	  
1 	 50 	 6.564883 	 0.166667 	  
