3 	 2 	 0.187132 	 0.500000 	  
3 	 4 	 0.290811 	 0.500000 	  
3 	 6 	 0.446138 	 0.500000 	  
3 	 8 	 0.620713 	 0.500000 	  
3 	 10 	 0.820015 	 0.500000 	  
3 	 12 	 1.004145 	 0.500000 	  
3 	 14 	 1.140248 	 0.500000 	  
3 	 16 	 1.642637 	 0.500000 	  
3 	 18 	 2.098949 	 0.500000 	  
3 	 20 	 2.520527 	 0.500000 	  
3 	 22 	 2.909939 	 0.500000 	  
3 	 24 	 3.339226 	 0.500000 	  
3 	 26 	 3.714464 	 0.500000 	  
3 	 28 	 4.132952 	 0.500000 	  
3 	 30 	 4.465123 	 0.500000 	  
3 	 32 	 4.596626 	 0.500000 	  
3 	 34 	 4.894854 	 0.500000 	  
3 	 36 	 5.187265 	 0.500000 	  
3 	 38 	 5.481516 	 0.500000 	  
3 	 40 	 5.792538 	 0.500000 	  
3 	 42 	 6.118186 	 0.500000 	  
3 	 44 	 6.447334 	 0.500000 	  
3 	 46 	 6.754454 	 0.500000 	  
3 	 48 	 7.061722 	 0.500000 	  
3 	 50 	 7.388309 	 0.500000 	  
