1 	 1 	 0 	 1 	 24.898932 	 0.000026 	 6.756403 
1 	 1 	 0 	 2 	 57.277392 	 0.000001 	 0.241276 
1 	 1 	 0 	 3 	 64.291594 	 0.000001 	 0.151995 
1 	 2 	 0 	 2 	 86.738408 	 0.000000 	 0.045878 
1 	 2 	 0 	 4 	 103.543347 	 0.000000 	 0.022592 
1 	 2 	 0 	 5 	 140.542096 	 0.000000 	 0.006656 
1 	 3 	 0 	 1 	 152.253981 	 0.000000 	 0.004832 
1 	 5 	 0 	 1 	 121.957231 	 0.000000 	 0.011738 
1 	 5 	 0 	 2 	 74.131683 	 0.000000 	 0.085987 
1 	 7 	 0 	 2 	 93.980161 	 0.000000 	 0.033289 
1 	 7 	 0 	 1 	 123.629046 	 0.000000 	 0.011116 
1 	 7 	 0 	 3 	 62.059161 	 0.000001 	 0.175074 
2 	 2 	 0 	 6 	 34.751031 	 0.000007 	 1.780635 
2 	 2 	 0 	 1 	 56.619999 	 0.000001 	 0.252671 
