1 	 1 	 6.061505 	 3.060144 	  0.161290  
2 	 1 	 88.753473 	 44.427841 	  0.456647  
3 	 1 	 349.559068 	 174.790503 	  0.461988  
4 	 1 	 67.545682 	 33.816048 	  0.228395  
5 	 1 	 0.502795 	 0.330545 	  0.163743  
6 	 1 	 24.357840 	 13.610645 	  0.647541  
7 	 1 	 110.243532 	 55.132538 	  0.183099  
1 	 2 	 6.061692 	 3.060331 	  0.161290  
2 	 2 	 88.753473 	 44.427842 	  0.456647  
3 	 2 	 349.559068 	 174.790503 	  0.461988  
4 	 2 	 67.545682 	 33.816048 	  0.228395  
5 	 2 	 0.507443 	 0.335192 	  0.163743  
6 	 2 	 24.357841 	 13.610646 	  0.647541  
7 	 2 	 110.243532 	 55.132538 	  0.183099  
1 	 3 	 6.061692 	 3.060331 	  0.161290  
2 	 3 	 88.753473 	 44.427842 	  0.456647  
3 	 3 	 349.559068 	 174.790503 	  0.461988  
4 	 3 	 67.545682 	 33.816048 	  0.228395  
5 	 3 	 0.507443 	 0.335192 	  0.163743  
6 	 3 	 24.357841 	 13.610646 	  0.647541  
7 	 3 	 110.243532 	 55.132538 	  0.183099  
1 	 4 	 6.061692 	 3.060331 	  0.161290  
2 	 4 	 88.753473 	 44.427842 	  0.456647  
3 	 4 	 349.559068 	 174.790503 	  0.461988  
4 	 4 	 67.545682 	 33.816048 	  0.228395  
5 	 4 	 0.507443 	 0.335192 	  0.163743  
6 	 4 	 24.357841 	 13.610646 	  0.647541  
7 	 4 	 110.243532 	 55.132538 	  0.183099  
