4 	 3 	 1  	 382.44 	  	 0 	 	 0 	 	 0 
4 	 3 	 2  	 382.44 	  	 0 	 	 0 	 	 0 
4 	 3 	 3  	 382.44 	  	 191.219 	 	 0 	 	 0 
4 	 3 	 4  	 382.44 	  	 191.219 	 	 191.219 	 	 0 
4 	 3 	 5  	 382.44 	  	 191.219 	 	 191.219 	 	 0 
4 	 3 	 6  	 382.44 	  	 191.219 	 	 191.219 	 	 0 
4 	 3 	 7  	 382.44 	  	 191.219 	 	 191.219 	 	 0 
4 	 3 	 8  	 382.44 	  	 191.219 	 	 191.219 	 	 0 
4 	 3 	 9  	 382.44 	  	 191.219 	 	 191.219 	 	 0 
4 	 3 	 10  	 382.44 	  	 382.439 	 	 191.219 	 	 0 
4 	 3 	 11  	 382.44 	  	 382.439 	 	 382.439 	 	 0 
4 	 3 	 12  	 382.44 	  	 382.439 	 	 382.439 	 	 0 
4 	 3 	 13  	 382.44 	  	 382.439 	 	 382.439 	 	 0 
4 	 3 	 14  	 382.44 	  	 382.439 	 	 382.439 	 	 0 
4 	 3 	 15  	 382.44 	  	 382.439 	 	 382.439 	 	 0 
4 	 3 	 16  	 382.44 	  	 382.439 	 	 382.439 	 	 0 
4 	 3 	 17  	 382.44 	  	 382.44 	 	 382.439 	 	 0 
4 	 3 	 18  	 382.44 	  	 382.44 	 	 382.44 	 	 0 
4 	 3 	 19  	 382.44 	  	 382.44 	 	 382.44 	 	 0 
4 	 3 	 20  	 382.44 	  	 382.44 	 	 382.44 	 	 0 
4 	 3 	 21  	 382.44 	  	 382.44 	 	 382.44 	 	 0 
4 	 3 	 22  	 382.44 	  	 382.44 	 	 382.44 	 	 0 
4 	 3 	 23  	 382.44 	  	 382.44 	 	 382.44 	 	 0 
4 	 3 	 24  	 382.44 	  	 382.44 	 	 382.44 	 	 0 
4 	 3 	 25  	 382.44 	  	 382.44 	 	 382.44 	 	 0 
4 	 3 	 26  	 382.44 	  	 382.44 	 	 382.44 	 	 0 
4 	 3 	 27  	 382.44 	  	 382.44 	 	 382.44 	 	 0 
4 	 3 	 28  	 382.44 	  	 382.44 	 	 382.44 	 	 0 
4 	 3 	 29  	 382.44 	  	 382.44 	 	 382.44 	 	 0 
4 	 3 	 30  	 382.44 	  	 382.44 	 	 382.44 	 	 0 
4 	 3 	 31  	 382.44 	  	 382.44 	 	 382.44 	 	 0 
4 	 3 	 32  	 382.44 	  	 382.44 	 	 382.44 	 	 0 
4 	 3 	 33  	 382.44 	  	 382.44 	 	 382.44 	 	 0 
4 	 3 	 34  	 382.44 	  	 382.44 	 	 382.44 	 	 0 
4 	 3 	 35  	 382.44 	  	 382.44 	 	 382.44 	 	 0 
