4 	 6 	 1  	 8.76618 	  	 0 	 	 0 	 	 0 
4 	 6 	 2  	 8.76618 	  	 0 	 	 0 	 	 0 
4 	 6 	 3  	 8.76618 	  	 0 	 	 0 	 	 0 
4 	 6 	 4  	 8.76618 	  	 0 	 	 0 	 	 0 
4 	 6 	 5  	 8.76618 	  	 0 	 	 0 	 	 0 
4 	 6 	 6  	 8.76618 	  	 4.37894 	 	 0 	 	 0 
4 	 6 	 7  	 8.76618 	  	 4.37894 	 	 4.37894 	 	 0 
4 	 6 	 8  	 8.76618 	  	 4.37894 	 	 4.37894 	 	 0 
4 	 6 	 9  	 8.76618 	  	 4.37894 	 	 4.37894 	 	 0 
4 	 6 	 10  	 8.76618 	  	 4.37894 	 	 4.37894 	 	 0 
4 	 6 	 11  	 8.76618 	  	 4.37894 	 	 4.37894 	 	 0 
4 	 6 	 12  	 8.76618 	  	 4.37894 	 	 4.37894 	 	 0 
4 	 6 	 13  	 8.76618 	  	 8.76618 	 	 4.37894 	 	 0 
4 	 6 	 14  	 8.76618 	  	 8.76618 	 	 8.76618 	 	 0 
4 	 6 	 15  	 8.76618 	  	 8.76618 	 	 8.76618 	 	 0 
4 	 6 	 16  	 8.76618 	  	 8.76618 	 	 8.76618 	 	 0 
4 	 6 	 17  	 8.76618 	  	 8.76618 	 	 8.76618 	 	 0 
4 	 6 	 18  	 8.76618 	  	 8.76618 	 	 8.76618 	 	 0 
4 	 6 	 19  	 8.76618 	  	 8.76618 	 	 8.76618 	 	 0 
4 	 6 	 20  	 8.76618 	  	 8.76618 	 	 8.76618 	 	 0 
4 	 6 	 21  	 8.76618 	  	 8.76618 	 	 8.76618 	 	 0 
4 	 6 	 22  	 8.76618 	  	 8.76618 	 	 8.76618 	 	 0 
4 	 6 	 23  	 8.76618 	  	 8.76618 	 	 8.76618 	 	 0 
4 	 6 	 24  	 8.76618 	  	 8.76618 	 	 8.76618 	 	 0 
4 	 6 	 25  	 8.76618 	  	 8.76618 	 	 8.76618 	 	 0 
4 	 6 	 26  	 8.76618 	  	 8.76618 	 	 8.76618 	 	 0 
4 	 6 	 27  	 8.76618 	  	 8.76618 	 	 8.76618 	 	 0 
4 	 6 	 28  	 8.76618 	  	 8.76618 	 	 8.76618 	 	 0 
4 	 6 	 29  	 8.76618 	  	 8.76618 	 	 8.76618 	 	 0 
4 	 6 	 30  	 8.76618 	  	 8.76618 	 	 8.76618 	 	 0 
4 	 6 	 31  	 8.76618 	  	 8.76618 	 	 8.76618 	 	 0 
4 	 6 	 32  	 8.76618 	  	 8.76618 	 	 8.76618 	 	 0 
4 	 6 	 33  	 8.76618 	  	 8.76618 	 	 8.76618 	 	 0 
4 	 6 	 34  	 8.76618 	  	 8.76618 	 	 8.76618 	 	 0 
4 	 6 	 35  	 8.76618 	  	 8.76618 	 	 8.76618 	 	 0 
