1 	 1 	 41.801427 	 20.949719 	 0.075000 	 20.964478 	 0.001077 	 20.964478 
1 	 2 	 41.801549 	 20.949841 	 0.075000 	 41.928835 	 0.001077 	 20.964357 
1 	 3 	 41.801549 	 20.949841 	 0.075000 	 62.893192 	 0.001077 	 20.964357 
1 	 4 	 41.801549 	 20.949841 	 0.075000 	 83.857548 	 0.001077 	 20.964357 
