1 	 1 	 1  	 67675.3 	  	 67675.3 	 	 0 	 	 67675.3  
1 	 2 	 2  	 76116.4 	  	 76116.4 	 	 0 	 	 76116.4 
1 	 3 	 3  	 57481.6 	  	 57481.6 	 	 0 	 	 57481.6 
1 	 4 	 4  	 17319.3 	  	 17319.3 	 	 0 	 	 17319.3 
1 	 5 	 5  	 367276 	  	 367276 	 	 0 	 	 367276 
1 	 6 	 6  	 74631.2 	  	 74631.2 	 	 0 	 	 74631.2 
1 	 7 	 7  	 57056.3 	  	 57056.3 	 	 0 	 	 57056.3 
2 	 1 	 8  	 69594.6 	  	 69594.6 	 	 67675.3 	 	 1919.35 
2 	 2 	 9  	 89219.3 	  	 89219.3 	 	 76116.4 	 	 13102.9 
2 	 3 	 10  	 57637.4 	  	 57637.4 	 	 57481.6 	 	 155.765 
2 	 4 	 11  	 17357.3 	  	 17357.3 	 	 17319.3 	 	 38.0158 
2 	 5 	 12  	 369079 	  	 369079 	 	 367276 	 	 1802.66 
2 	 6 	 13  	 89629.4 	  	 89629.4 	 	 74631.2 	 	 14998.2 
2 	 7 	 14  	 57056.3 	  	 57056.3 	 	 57056.3 	 	 0 
3 	 1 	 15  	 69609.7 	  	 69609.7 	 	 69594.6 	 	 15.1184 
3 	 2 	 16  	 89223.8 	  	 89223.8 	 	 89219.3 	 	 4.42441 
3 	 3 	 17  	 57672.8 	  	 57672.8 	 	 57637.4 	 	 35.3981 
3 	 4 	 18  	 17357.6 	  	 17357.6 	 	 17357.3 	 	 0.247085 
3 	 5 	 19  	 369272 	  	 369272 	 	 369079 	 	 193.252 
3 	 6 	 20  	 89680.6 	  	 89680.6 	 	 89629.4 	 	 51.2254 
3 	 7 	 21  	 57117.8 	  	 57117.8 	 	 57056.3 	 	 61.5192 
4 	 1 	 22  	 69609.7 	  	 69609.7 	 	 69609.7 	 	 0 
4 	 2 	 23  	 89223.8 	  	 89223.8 	 	 89223.8 	 	 0 
4 	 3 	 24  	 57672.8 	  	 57672.8 	 	 57672.8 	 	 0 
4 	 4 	 25  	 17357.6 	  	 17357.6 	 	 17357.6 	 	 0 
4 	 5 	 26  	 369272 	  	 369272 	 	 369272 	 	 0 
4 	 6 	 27  	 89680.6 	  	 89680.6 	 	 89680.6 	 	 0 
4 	 7 	 28  	 57117.8 	  	 57117.8 	 	 57117.8 	 	 0 
5 	 1 	 29  	 69609.7 	  	 69609.7 	 	 69609.7 	 	 0 
5 	 2 	 30  	 89223.8 	  	 89223.8 	 	 89223.8 	 	 0 
5 	 3 	 31  	 57672.8 	  	 57672.8 	 	 57672.8 	 	 0 
5 	 4 	 32  	 17357.6 	  	 17357.6 	 	 17357.6 	 	 0 
5 	 5 	 33  	 369272 	  	 369272 	 	 369272 	 	 0 
5 	 6 	 34  	 89680.6 	  	 89680.6 	 	 89680.6 	 	 0 
5 	 7 	 35  	 57117.8 	  	 57117.8 	 	 57117.8 	 	 0 
6 	 1 	 36  	 69609.7 	  	 69609.7 	 	 69609.7 	 	 0 
6 	 2 	 37  	 89223.8 	  	 89223.8 	 	 89223.8 	 	 0 
6 	 3 	 38  	 57672.8 	  	 57672.8 	 	 57672.8 	 	 0 
6 	 4 	 39  	 17357.6 	  	 17357.6 	 	 17357.6 	 	 0 
6 	 5 	 40  	 369272 	  	 369272 	 	 369272 	 	 0 
6 	 6 	 41  	 89680.6 	  	 89680.6 	 	 89680.6 	 	 0 
6 	 7 	 42  	 57117.8 	  	 57117.8 	 	 57117.8 	 	 0 
7 	 1 	 43  	 69609.7 	  	 69609.7 	 	 69609.7 	 	 0 
