6 	 6 	 1 	 74631.198124
6 	 13 	 2 	 89629.375741
6 	 20 	 3 	 89680.601189
6 	 27 	 4 	 89680.601189
6 	 34 	 5 	 89680.601189
6 	 41 	 6 	 89680.601189
6 	 48 	 7 	 89680.601189
6 	 55 	 8 	 89680.601189
6 	 62 	 9 	 89680.601189
6 	 69 	 10 	 89680.601189
6 	 76 	 11 	 89680.601189
6 	 83 	 12 	 89680.601189
6 	 90 	 13 	 89680.601189
6 	 97 	 14 	 89680.601189
6 	 104 	 15 	 89680.601189
6 	 111 	 16 	 89680.601189
6 	 118 	 17 	 89680.601189
6 	 125 	 18 	 89680.601189
6 	 132 	 19 	 89680.601189
6 	 139 	 20 	 89680.601189
6 	 146 	 21 	 89680.601189
6 	 153 	 22 	 89680.601189
6 	 160 	 23 	 89680.601189
6 	 167 	 24 	 89680.601189
6 	 174 	 25 	 89680.601189
6 	 181 	 26 	 89680.601189
6 	 188 	 27 	 89680.601189
6 	 195 	 28 	 89680.601189
6 	 202 	 29 	 89680.601189
6 	 209 	 30 	 89680.601189
6 	 216 	 31 	 89680.601189
6 	 223 	 32 	 89680.601189
6 	 230 	 33 	 89680.601189
6 	 237 	 34 	 89680.601189
6 	 244 	 35 	 89680.601189
6 	 251 	 36 	 89680.601189
6 	 258 	 37 	 89680.601189
6 	 265 	 38 	 89680.601189
6 	 272 	 39 	 89680.601189
6 	 279 	 40 	 89680.601189
6 	 286 	 41 	 89680.601189
6 	 293 	 42 	 89680.601189
6 	 300 	 43 	 89680.601189
6 	 307 	 44 	 89680.601189
6 	 314 	 45 	 89680.601189
6 	 321 	 46 	 89680.601189
6 	 328 	 47 	 89680.601189
6 	 335 	 48 	 89680.601189
6 	 342 	 49 	 89680.601189
6 	 349 	 50 	 89680.601189
6 	 356 	 51 	 89680.601189
6 	 363 	 52 	 89680.601189
6 	 370 	 53 	 89680.601189
6 	 377 	 54 	 89680.601189
6 	 384 	 55 	 89680.601189
6 	 391 	 56 	 89680.601189
6 	 398 	 57 	 89680.601189
6 	 405 	 58 	 89680.601189
6 	 412 	 59 	 89680.601189
6 	 419 	 60 	 89680.601189
6 	 426 	 61 	 89680.601189
6 	 433 	 62 	 89680.601189
6 	 440 	 63 	 89680.601189
6 	 447 	 64 	 89680.601189
6 	 454 	 65 	 89680.601189
6 	 461 	 66 	 89680.601189
6 	 468 	 67 	 89680.601189
6 	 475 	 68 	 89680.601189
6 	 482 	 69 	 89680.601189
6 	 489 	 70 	 89680.601189
6 	 496 	 71 	 89680.601189
6 	 503 	 72 	 89680.601189
6 	 510 	 73 	 89680.601189
6 	 517 	 74 	 89680.601189
6 	 524 	 75 	 89680.601189
6 	 531 	 76 	 89680.601189
6 	 538 	 77 	 89680.601189
6 	 545 	 78 	 89680.601189
6 	 552 	 79 	 89680.601189
6 	 559 	 80 	 89680.601189
6 	 566 	 81 	 89680.601189
6 	 573 	 82 	 89680.601189
6 	 580 	 83 	 89680.601189
6 	 587 	 84 	 89680.601189
6 	 594 	 85 	 89680.601189
6 	 601 	 86 	 89680.601189
6 	 608 	 87 	 89680.601189
6 	 615 	 88 	 89680.601189
6 	 622 	 89 	 89680.601189
6 	 629 	 90 	 89680.601189
6 	 636 	 91 	 89680.601189
6 	 643 	 92 	 89680.601189
6 	 650 	 93 	 89680.601189
6 	 657 	 94 	 89680.601189
6 	 664 	 95 	 89680.601189
6 	 671 	 96 	 89680.601189
6 	 678 	 97 	 89680.601189
6 	 685 	 98 	 89680.601189
6 	 692 	 99 	 89680.601189
6 	 699 	 100 	 89680.601189
6 	 706 	 101 	 89680.601189
6 	 713 	 102 	 89680.601189
6 	 720 	 103 	 89680.601189
