3 	 3 	 1 	 57481.647726
3 	 10 	 2 	 57637.412706
3 	 17 	 3 	 57672.810803
3 	 24 	 4 	 57672.810803
3 	 31 	 5 	 57672.810803
3 	 38 	 6 	 57672.810803
3 	 45 	 7 	 57672.810803
3 	 52 	 8 	 57672.810803
3 	 59 	 9 	 57672.810803
3 	 66 	 10 	 57672.810803
3 	 73 	 11 	 57672.810803
3 	 80 	 12 	 57672.810803
3 	 87 	 13 	 57672.810803
3 	 94 	 14 	 57672.810803
3 	 101 	 15 	 57672.810803
3 	 108 	 16 	 57672.810803
3 	 115 	 17 	 57672.810803
3 	 122 	 18 	 57672.810803
3 	 129 	 19 	 57672.810803
3 	 136 	 20 	 57672.810803
3 	 143 	 21 	 57672.810803
3 	 150 	 22 	 57672.810803
3 	 157 	 23 	 57672.810803
3 	 164 	 24 	 57672.810803
3 	 171 	 25 	 57672.810803
3 	 178 	 26 	 57672.810803
3 	 185 	 27 	 57672.810803
3 	 192 	 28 	 57672.810803
3 	 199 	 29 	 57672.810803
3 	 206 	 30 	 57672.810803
3 	 213 	 31 	 57672.810803
3 	 220 	 32 	 57672.810803
3 	 227 	 33 	 57672.810803
3 	 234 	 34 	 57672.810803
3 	 241 	 35 	 57672.810803
3 	 248 	 36 	 57672.810803
3 	 255 	 37 	 57672.810803
3 	 262 	 38 	 57672.810803
3 	 269 	 39 	 57672.810803
3 	 276 	 40 	 57672.810803
3 	 283 	 41 	 57672.810803
3 	 290 	 42 	 57672.810803
3 	 297 	 43 	 57672.810803
3 	 304 	 44 	 57672.810803
3 	 311 	 45 	 57672.810803
3 	 318 	 46 	 57672.810803
3 	 325 	 47 	 57672.810803
3 	 332 	 48 	 57672.810803
3 	 339 	 49 	 57672.810803
3 	 346 	 50 	 57672.810803
3 	 353 	 51 	 57672.810803
3 	 360 	 52 	 57672.810803
3 	 367 	 53 	 57672.810803
3 	 374 	 54 	 57672.810803
3 	 381 	 55 	 57672.810803
3 	 388 	 56 	 57672.810803
3 	 395 	 57 	 57672.810803
3 	 402 	 58 	 57672.810803
3 	 409 	 59 	 57672.810803
3 	 416 	 60 	 57672.810803
3 	 423 	 61 	 57672.810803
3 	 430 	 62 	 57672.810803
3 	 437 	 63 	 57672.810803
3 	 444 	 64 	 57672.810803
3 	 451 	 65 	 57672.810803
3 	 458 	 66 	 57672.810803
3 	 465 	 67 	 57672.810803
3 	 472 	 68 	 57672.810803
3 	 479 	 69 	 57672.810803
3 	 486 	 70 	 57672.810803
3 	 493 	 71 	 57672.810803
3 	 500 	 72 	 57672.810803
3 	 507 	 73 	 57672.810803
3 	 514 	 74 	 57672.810803
3 	 521 	 75 	 57672.810803
3 	 528 	 76 	 57672.810803
3 	 535 	 77 	 57672.810803
3 	 542 	 78 	 57672.810803
3 	 549 	 79 	 57672.810803
3 	 556 	 80 	 57672.810803
3 	 563 	 81 	 57672.810803
3 	 570 	 82 	 57672.810803
3 	 577 	 83 	 57672.810803
3 	 584 	 84 	 57672.810803
3 	 591 	 85 	 57672.810803
3 	 598 	 86 	 57672.810803
3 	 605 	 87 	 57672.810803
3 	 612 	 88 	 57672.810803
3 	 619 	 89 	 57672.810803
3 	 626 	 90 	 57672.810803
3 	 633 	 91 	 57672.810803
3 	 640 	 92 	 57672.810803
3 	 647 	 93 	 57672.810803
3 	 654 	 94 	 57672.810803
3 	 661 	 95 	 57672.810803
3 	 668 	 96 	 57672.810803
3 	 675 	 97 	 57672.810803
3 	 682 	 98 	 57672.810803
3 	 689 	 99 	 57672.810803
3 	 696 	 100 	 57672.810803
3 	 703 	 101 	 57672.810803
3 	 710 	 102 	 57672.810803
3 	 717 	 103 	 57672.810803
