1 	 1 	 1 	 67675.263025
1 	 8 	 2 	 69594.614427
1 	 15 	 3 	 69609.732870
1 	 22 	 4 	 69609.732870
1 	 29 	 5 	 69609.732870
1 	 36 	 6 	 69609.732870
1 	 43 	 7 	 69609.732870
1 	 50 	 8 	 69609.732870
1 	 57 	 9 	 69609.732870
1 	 64 	 10 	 69609.732870
1 	 71 	 11 	 69609.732870
1 	 78 	 12 	 69609.732870
1 	 85 	 13 	 69609.732870
1 	 92 	 14 	 69609.732870
1 	 99 	 15 	 69609.732870
1 	 106 	 16 	 69609.732870
1 	 113 	 17 	 69609.732870
1 	 120 	 18 	 69609.732870
1 	 127 	 19 	 69609.732870
1 	 134 	 20 	 69609.732870
1 	 141 	 21 	 69609.732870
1 	 148 	 22 	 69609.732870
1 	 155 	 23 	 69609.732870
1 	 162 	 24 	 69609.732870
1 	 169 	 25 	 69609.732870
1 	 176 	 26 	 69609.732870
1 	 183 	 27 	 69609.732870
1 	 190 	 28 	 69609.732870
1 	 197 	 29 	 69609.732870
1 	 204 	 30 	 69609.732870
1 	 211 	 31 	 69609.732870
1 	 218 	 32 	 69609.732870
1 	 225 	 33 	 69609.732870
1 	 232 	 34 	 69609.732870
1 	 239 	 35 	 69609.732870
1 	 246 	 36 	 69609.732870
1 	 253 	 37 	 69609.732870
1 	 260 	 38 	 69609.732870
1 	 267 	 39 	 69609.732870
1 	 274 	 40 	 69609.732870
1 	 281 	 41 	 69609.732870
1 	 288 	 42 	 69609.732870
1 	 295 	 43 	 69609.732870
1 	 302 	 44 	 69609.732870
1 	 309 	 45 	 69609.732870
1 	 316 	 46 	 69609.732870
1 	 323 	 47 	 69609.732870
1 	 330 	 48 	 69609.732870
1 	 337 	 49 	 69609.732870
1 	 344 	 50 	 69609.732870
1 	 351 	 51 	 69609.732870
1 	 358 	 52 	 69609.732870
1 	 365 	 53 	 69609.732870
1 	 372 	 54 	 69609.732870
1 	 379 	 55 	 69609.732870
1 	 386 	 56 	 69609.732870
1 	 393 	 57 	 69609.732870
1 	 400 	 58 	 69609.732870
1 	 407 	 59 	 69609.732870
1 	 414 	 60 	 69609.732870
1 	 421 	 61 	 69609.732870
1 	 428 	 62 	 69609.732870
1 	 435 	 63 	 69609.732870
1 	 442 	 64 	 69609.732870
1 	 449 	 65 	 69609.732870
1 	 456 	 66 	 69609.732870
1 	 463 	 67 	 69609.732870
1 	 470 	 68 	 69609.732870
1 	 477 	 69 	 69609.732870
1 	 484 	 70 	 69609.732870
1 	 491 	 71 	 69609.732870
1 	 498 	 72 	 69609.732870
1 	 505 	 73 	 69609.732870
1 	 512 	 74 	 69609.732870
1 	 519 	 75 	 69609.732870
1 	 526 	 76 	 69609.732870
1 	 533 	 77 	 69609.732870
1 	 540 	 78 	 69609.732870
1 	 547 	 79 	 69609.732870
1 	 554 	 80 	 69609.732870
1 	 561 	 81 	 69609.732870
1 	 568 	 82 	 69609.732870
1 	 575 	 83 	 69609.732870
1 	 582 	 84 	 69609.732870
1 	 589 	 85 	 69609.732870
1 	 596 	 86 	 69609.732870
1 	 603 	 87 	 69609.732870
1 	 610 	 88 	 69609.732870
1 	 617 	 89 	 69609.732870
1 	 624 	 90 	 69609.732870
1 	 631 	 91 	 69609.732870
1 	 638 	 92 	 69609.732870
1 	 645 	 93 	 69609.732870
1 	 652 	 94 	 69609.732870
1 	 659 	 95 	 69609.732870
1 	 666 	 96 	 69609.732870
1 	 673 	 97 	 69609.732870
1 	 680 	 98 	 69609.732870
1 	 687 	 99 	 69609.732870
1 	 694 	 100 	 69609.732870
1 	 701 	 101 	 69609.732870
1 	 708 	 102 	 69609.732870
1 	 715 	 103 	 69609.732870
