1 	 1 	 67675.263025 	 67675.263025 	  0.200000  
2 	 1 	 76116.436192 	 76116.436192 	  0.555556  
3 	 1 	 57481.647726 	 57481.647726 	  0.076923  
4 	 1 	 17319.310297 	 17319.310297 	  0.392857  
5 	 1 	 367275.877942 	 367275.877942 	  0.324324  
6 	 1 	 74631.198124 	 74631.198124 	  0.361111  
7 	 1 	 57056.267556 	 57056.267556 	  0.268293  
1 	 2 	 69594.614427 	 69594.614427 	  0.200000  
2 	 2 	 89219.339392 	 89219.339392 	  0.555556  
3 	 2 	 57637.412706 	 57637.412706 	  0.076923  
4 	 2 	 17357.326135 	 17357.326135 	  0.392857  
5 	 2 	 369078.539116 	 369078.539116 	  0.324324  
6 	 2 	 89629.375741 	 89629.375741 	  0.361111  
7 	 2 	 57056.267556 	 57056.267556 	  0.268293  
1 	 3 	 69609.732870 	 69609.732870 	  0.200000  
2 	 3 	 89223.763799 	 89223.763799 	  0.555556  
3 	 3 	 57672.810803 	 57672.810803 	  0.076923  
4 	 3 	 17357.573220 	 17357.573220 	  0.392857  
5 	 3 	 369271.791277 	 369271.791277 	  0.324324  
6 	 3 	 89680.601189 	 89680.601189 	  0.361111  
7 	 3 	 57117.786730 	 57117.786730 	  0.268293  
1 	 4 	 69609.732870 	 69609.732870 	  0.200000  
2 	 4 	 89223.763799 	 89223.763799 	  0.555556  
3 	 4 	 57672.810803 	 57672.810803 	  0.076923  
4 	 4 	 17357.573220 	 17357.573220 	  0.392857  
5 	 4 	 369271.791277 	 369271.791277 	  0.324324  
6 	 4 	 89680.601189 	 89680.601189 	  0.361111  
7 	 4 	 57117.786730 	 57117.786730 	  0.268293  
1 	 5 	 69609.732870 	 69609.732870 	  0.200000  
2 	 5 	 89223.763799 	 89223.763799 	  0.555556  
3 	 5 	 57672.810803 	 57672.810803 	  0.076923  
4 	 5 	 17357.573220 	 17357.573220 	  0.392857  
5 	 5 	 369271.791277 	 369271.791277 	  0.324324  
6 	 5 	 89680.601189 	 89680.601189 	  0.361111  
7 	 5 	 57117.786730 	 57117.786730 	  0.268293  
1 	 6 	 69609.732870 	 69609.732870 	  0.200000  
2 	 6 	 89223.763799 	 89223.763799 	  0.555556  
3 	 6 	 57672.810803 	 57672.810803 	  0.076923  
4 	 6 	 17357.573220 	 17357.573220 	  0.392857  
5 	 6 	 369271.791277 	 369271.791277 	  0.324324  
6 	 6 	 89680.601189 	 89680.601189 	  0.361111  
7 	 6 	 57117.786730 	 57117.786730 	  0.268293  
1 	 7 	 69609.732870 	 69609.732870 	  0.200000  
2 	 7 	 89223.763799 	 89223.763799 	  0.555556  
3 	 7 	 57672.810803 	 57672.810803 	  0.076923  
4 	 7 	 17357.573220 	 17357.573220 	  0.392857  
5 	 7 	 369271.791277 	 369271.791277 	  0.324324  
6 	 7 	 89680.601189 	 89680.601189 	  0.361111  
7 	 7 	 57117.786730 	 57117.786730 	  0.268293  
1 	 8 	 69609.732870 	 69609.732870 	  0.200000  
2 	 8 	 89223.763799 	 89223.763799 	  0.555556  
3 	 8 	 57672.810803 	 57672.810803 	  0.076923  
4 	 8 	 17357.573220 	 17357.573220 	  0.392857  
5 	 8 	 369271.791277 	 369271.791277 	  0.324324  
6 	 8 	 89680.601189 	 89680.601189 	  0.361111  
7 	 8 	 57117.786730 	 57117.786730 	  0.268293  
