6 	 1 	 74631.198124 	 74631.198124 	 0.361111 	 74631.198124 	 0.947784 	 74631.198124 
6 	 2 	 89629.375741 	 89629.375741 	 0.361111 	 134275.547659 	 0.720363 	 59644.349535 
6 	 3 	 89680.601189 	 89680.601189 	 0.361111 	 193970.254933 	 0.721069 	 59694.707274 
6 	 4 	 89680.601189 	 89680.601189 	 0.361111 	 253664.962207 	 0.721069 	 59694.707274 
6 	 5 	 89680.601189 	 89680.601189 	 0.361111 	 313359.669482 	 0.721069 	 59694.707274 
6 	 6 	 89680.601189 	 89680.601189 	 0.361111 	 373054.376756 	 0.721069 	 59694.707274 
6 	 7 	 89680.601189 	 89680.601189 	 0.361111 	 432749.084030 	 0.721069 	 59694.707274 
6 	 8 	 89680.601189 	 89680.601189 	 0.361111 	 492443.791305 	 0.721069 	 59694.707274 
6 	 9 	 89680.601189 	 89680.601189 	 0.361111 	 552138.498579 	 0.721069 	 59694.707274 
6 	 10 	 89680.601189 	 89680.601189 	 0.361111 	 611833.205853 	 0.721069 	 59694.707274 
6 	 11 	 89680.601189 	 89680.601189 	 0.361111 	 671527.913127 	 0.721069 	 59694.707274 
6 	 12 	 89680.601189 	 89680.601189 	 0.361111 	 731222.620402 	 0.721069 	 59694.707274 
6 	 13 	 89680.601189 	 89680.601189 	 0.361111 	 790917.327676 	 0.721069 	 59694.707274 
6 	 14 	 89680.601189 	 89680.601189 	 0.361111 	 850612.034950 	 0.721069 	 59694.707274 
6 	 15 	 89680.601189 	 89680.601189 	 0.361111 	 910306.742224 	 0.721069 	 59694.707274 
6 	 16 	 89680.601189 	 89680.601189 	 0.361111 	 970001.449499 	 0.721069 	 59694.707274 
6 	 17 	 89680.601189 	 89680.601189 	 0.361111 	 1029696.156773 	 0.721069 	 59694.707274 
6 	 18 	 89680.601189 	 89680.601189 	 0.361111 	 1089390.864047 	 0.721069 	 59694.707274 
6 	 19 	 89680.601189 	 89680.601189 	 0.361111 	 1149085.571322 	 0.721069 	 59694.707274 
6 	 20 	 89680.601189 	 89680.601189 	 0.361111 	 1208780.278596 	 0.721069 	 59694.707274 
6 	 21 	 89680.601189 	 89680.601189 	 0.361111 	 1268474.985870 	 0.721069 	 59694.707274 
6 	 22 	 89680.601189 	 89680.601189 	 0.361111 	 1328169.693144 	 0.721069 	 59694.707274 
6 	 23 	 89680.601189 	 89680.601189 	 0.361111 	 1387864.400419 	 0.721069 	 59694.707274 
6 	 24 	 89680.601189 	 89680.601189 	 0.361111 	 1447559.107693 	 0.721069 	 59694.707274 
6 	 25 	 89680.601189 	 89680.601189 	 0.361111 	 1507253.814967 	 0.721069 	 59694.707274 
6 	 26 	 89680.601189 	 89680.601189 	 0.361111 	 1566948.522242 	 0.721069 	 59694.707274 
6 	 27 	 89680.601189 	 89680.601189 	 0.361111 	 1626643.229516 	 0.721069 	 59694.707274 
6 	 28 	 89680.601189 	 89680.601189 	 0.361111 	 1686337.936790 	 0.721069 	 59694.707274 
6 	 29 	 89680.601189 	 89680.601189 	 0.361111 	 1746032.644064 	 0.721069 	 59694.707274 
6 	 30 	 89680.601189 	 89680.601189 	 0.361111 	 1805727.351339 	 0.721069 	 59694.707274 
6 	 31 	 89680.601189 	 89680.601189 	 0.361111 	 1865422.058613 	 0.721069 	 59694.707274 
6 	 32 	 89680.601189 	 89680.601189 	 0.361111 	 1925116.765887 	 0.721069 	 59694.707274 
6 	 33 	 89680.601189 	 89680.601189 	 0.361111 	 1984811.473161 	 0.721069 	 59694.707274 
6 	 34 	 89680.601189 	 89680.601189 	 0.361111 	 2044506.180436 	 0.721069 	 59694.707274 
6 	 35 	 89680.601189 	 89680.601189 	 0.361111 	 2104200.887710 	 0.721069 	 59694.707274 
6 	 36 	 89680.601189 	 89680.601189 	 0.361111 	 2163895.594984 	 0.721069 	 59694.707274 
