2 	 2 	 1 	 76116.436192
2 	 9 	 2 	 89219.339392
2 	 16 	 3 	 89223.763799
2 	 23 	 4 	 89223.763799
2 	 30 	 5 	 89223.763799
2 	 37 	 6 	 89223.763799
2 	 44 	 7 	 89223.763799
2 	 51 	 8 	 89223.763799
2 	 58 	 9 	 89223.763799
2 	 65 	 10 	 89223.763799
2 	 72 	 11 	 89223.763799
2 	 79 	 12 	 89223.763799
2 	 86 	 13 	 89223.763799
2 	 93 	 14 	 89223.763799
2 	 100 	 15 	 89223.763799
2 	 107 	 16 	 89223.763799
2 	 114 	 17 	 89223.763799
2 	 121 	 18 	 89223.763799
2 	 128 	 19 	 89223.763799
2 	 135 	 20 	 89223.763799
2 	 142 	 21 	 89223.763799
2 	 149 	 22 	 89223.763799
2 	 156 	 23 	 89223.763799
2 	 163 	 24 	 89223.763799
2 	 170 	 25 	 89223.763799
2 	 177 	 26 	 89223.763799
2 	 184 	 27 	 89223.763799
2 	 191 	 28 	 89223.763799
2 	 198 	 29 	 89223.763799
2 	 205 	 30 	 89223.763799
2 	 212 	 31 	 89223.763799
2 	 219 	 32 	 89223.763799
2 	 226 	 33 	 89223.763799
2 	 233 	 34 	 89223.763799
2 	 240 	 35 	 89223.763799
2 	 247 	 36 	 89223.763799
2 	 254 	 37 	 89223.763799
2 	 261 	 38 	 89223.763799
2 	 268 	 39 	 89223.763799
2 	 275 	 40 	 89223.763799
2 	 282 	 41 	 89223.763799
2 	 289 	 42 	 89223.763799
2 	 296 	 43 	 89223.763799
2 	 303 	 44 	 89223.763799
2 	 310 	 45 	 89223.763799
2 	 317 	 46 	 89223.763799
2 	 324 	 47 	 89223.763799
2 	 331 	 48 	 89223.763799
2 	 338 	 49 	 89223.763799
2 	 345 	 50 	 89223.763799
2 	 352 	 51 	 89223.763799
2 	 359 	 52 	 89223.763799
2 	 366 	 53 	 89223.763799
2 	 373 	 54 	 89223.763799
2 	 380 	 55 	 89223.763799
2 	 387 	 56 	 89223.763799
2 	 394 	 57 	 89223.763799
2 	 401 	 58 	 89223.763799
2 	 408 	 59 	 89223.763799
2 	 415 	 60 	 89223.763799
2 	 422 	 61 	 89223.763799
2 	 429 	 62 	 89223.763799
2 	 436 	 63 	 89223.763799
2 	 443 	 64 	 89223.763799
2 	 450 	 65 	 89223.763799
2 	 457 	 66 	 89223.763799
2 	 464 	 67 	 89223.763799
2 	 471 	 68 	 89223.763799
2 	 478 	 69 	 89223.763799
2 	 485 	 70 	 89223.763799
2 	 492 	 71 	 89223.763799
2 	 499 	 72 	 89223.763799
2 	 506 	 73 	 89223.763799
2 	 513 	 74 	 89223.763799
2 	 520 	 75 	 89223.763799
2 	 527 	 76 	 89223.763799
2 	 534 	 77 	 89223.763799
2 	 541 	 78 	 89223.763799
2 	 548 	 79 	 89223.763799
2 	 555 	 80 	 89223.763799
2 	 562 	 81 	 89223.763799
2 	 569 	 82 	 89223.763799
2 	 576 	 83 	 89223.763799
2 	 583 	 84 	 89223.763799
2 	 590 	 85 	 89223.763799
2 	 597 	 86 	 89223.763799
2 	 604 	 87 	 89223.763799
2 	 611 	 88 	 89223.763799
2 	 618 	 89 	 89223.763799
2 	 625 	 90 	 89223.763799
2 	 632 	 91 	 89223.763799
2 	 639 	 92 	 89223.763799
2 	 646 	 93 	 89223.763799
2 	 653 	 94 	 89223.763799
2 	 660 	 95 	 89223.763799
2 	 667 	 96 	 89223.763799
2 	 674 	 97 	 89223.763799
2 	 681 	 98 	 89223.763799
2 	 688 	 99 	 89223.763799
2 	 695 	 100 	 89223.763799
2 	 702 	 101 	 89223.763799
2 	 709 	 102 	 89223.763799
2 	 716 	 103 	 89223.763799
