1  	 2 	 6 	 91.617461 	 0.000001 	 0.294865 
1  	 2 	 1 	 114.724085 	 0.000000 	 0.119921 
1  	 2 	 10 	 97.636841 	 0.000001 	 0.228603 
1  	 2 	 74 	 91.082846 	 0.000001 	 0.301849 
1  	 2 	 43 	 90.533636 	 0.000001 	 0.309237 
1  	 2 	 4 	 79.183793 	 0.000002 	 0.528368 
1  	 2 	 25 	 133.712075 	 0.000000 	 0.064991 
1  	 2 	 38 	 85.655529 	 0.000001 	 0.385936 
1  	 2 	 62 	 116.901997 	 0.000000 	 0.111236 
1  	 2 	 22 	 61.904197 	 0.000005 	 1.414670 
1  	 2 	 73 	 94.201310 	 0.000001 	 0.263821 
1  	 2 	 60 	 92.556708 	 0.000001 	 0.283077 
1  	 2 	 64 	 151.956991 	 0.000000 	 0.038963 
1  	 2 	 42 	 70.380050 	 0.000003 	 0.846715 
1  	 2 	 18 	 101.753438 	 0.000001 	 0.193794 
1  	 2 	 41 	 47.617098 	 0.000016 	 4.040928 
1  	 2 	 3 	 75.556097 	 0.000002 	 0.637408 
1  	 2 	 31 	 62.394602 	 0.000005 	 1.370681 
1  	 2 	 9 	 133.375863 	 0.000000 	 0.065649 
1  	 2 	 47 	 147.302698 	 0.000000 	 0.044126 
1  	 2 	 17 	 79.748957 	 0.000002 	 0.513604 
1  	 2 	 67 	 76.462995 	 0.000002 	 0.607758 
1  	 2 	 63 	 132.574869 	 0.000000 	 0.067250 
1  	 2 	 71 	 93.223637 	 0.000001 	 0.275063 
1  	 2 	 59 	 91.402332 	 0.000001 	 0.297651 
1  	 2 	 2 	 93.726123 	 0.000001 	 0.269212 
1  	 2 	 5 	 121.698942 	 0.000000 	 0.094708 
1  	 2 	 69 	 113.994718 	 0.000000 	 0.123026 
1  	 2 	 7 	 62.118125 	 0.000005 	 1.395205 
1  	 2 	 13 	 75.886146 	 0.000002 	 0.626334 
1  	 2 	 21 	 156.591343 	 0.000000 	 0.034551 
1  	 2 	 57 	 95.489158 	 0.000001 	 0.249871 
2  	 2 	 6 	 91.617461 	 0.000001 	 0.294865 
2  	 2 	 1 	 114.724085 	 0.000000 	 0.119921 
2  	 2 	 10 	 97.636841 	 0.000001 	 0.228603 
2  	 2 	 74 	 91.082846 	 0.000001 	 0.301849 
2  	 2 	 43 	 90.533636 	 0.000001 	 0.309237 
2  	 2 	 4 	 79.183793 	 0.000002 	 0.528368 
2  	 2 	 25 	 133.712075 	 0.000000 	 0.064991 
