1 	 1 	 1  	 173832 	  	 173832 	 	 0 	 	 173832  
1 	 2 	 2  	 72726 	  	 72726 	 	 0 	 	 72726 
1 	 3 	 3  	 337.858 	  	 337.858 	 	 0 	 	 337.858 
1 	 4 	 4  	 99132.3 	  	 99132.3 	 	 0 	 	 99132.3 
1 	 5 	 5  	 354745 	  	 354745 	 	 0 	 	 354745 
1 	 6 	 6  	 44186.9 	  	 44186.9 	 	 0 	 	 44186.9 
1 	 7 	 7  	 33787.8 	  	 33787.8 	 	 0 	 	 33787.8 
2 	 1 	 8  	 176266 	  	 176266 	 	 173832 	 	 2433.67 
2 	 2 	 9  	 72730.7 	  	 72730.7 	 	 72726 	 	 4.69995 
2 	 3 	 10  	 1331.93 	  	 1331.93 	 	 337.858 	 	 994.075 
2 	 4 	 11  	 100180 	  	 100180 	 	 99132.3 	 	 1047.65 
2 	 5 	 12  	 357590 	  	 357590 	 	 354745 	 	 2845.42 
2 	 6 	 13  	 45919.6 	  	 45919.6 	 	 44186.9 	 	 1732.73 
2 	 7 	 14  	 33787.8 	  	 33787.8 	 	 33787.8 	 	 0 
3 	 1 	 15  	 176475 	  	 176475 	 	 176266 	 	 209.188 
3 	 2 	 16  	 73141.9 	  	 73141.9 	 	 72730.7 	 	 411.222 
3 	 3 	 17  	 1365.54 	  	 1365.54 	 	 1331.93 	 	 33.6067 
3 	 4 	 18  	 100402 	  	 100402 	 	 100180 	 	 222.438 
3 	 5 	 19  	 359392 	  	 359392 	 	 357590 	 	 1802.16 
3 	 6 	 20  	 47095.9 	  	 47095.9 	 	 45919.6 	 	 1176.26 
3 	 7 	 21  	 34559.3 	  	 34559.3 	 	 33787.8 	 	 771.532 
4 	 1 	 22  	 176475 	  	 176475 	 	 176475 	 	 0 
4 	 2 	 23  	 73141.9 	  	 73141.9 	 	 73141.9 	 	 0 
4 	 3 	 24  	 1365.54 	  	 1365.54 	 	 1365.54 	 	 0 
4 	 4 	 25  	 100402 	  	 100402 	 	 100402 	 	 0 
4 	 5 	 26  	 360975 	  	 360975 	 	 359392 	 	 1582.95 
4 	 6 	 27  	 47095.9 	  	 47095.9 	 	 47095.9 	 	 0 
4 	 7 	 28  	 34559.3 	  	 34559.3 	 	 34559.3 	 	 0 
5 	 1 	 29  	 176475 	  	 176475 	 	 176475 	 	 0 
5 	 2 	 30  	 73141.9 	  	 73141.9 	 	 73141.9 	 	 0 
5 	 3 	 31  	 1365.54 	  	 1365.54 	 	 1365.54 	 	 0 
5 	 4 	 32  	 100402 	  	 100402 	 	 100402 	 	 0 
5 	 5 	 33  	 360975 	  	 360975 	 	 360975 	 	 0 
5 	 6 	 34  	 47095.9 	  	 47095.9 	 	 47095.9 	 	 0 
5 	 7 	 35  	 34559.3 	  	 34559.3 	 	 34559.3 	 	 0 
6 	 1 	 36  	 176475 	  	 176475 	 	 176475 	 	 0 
6 	 2 	 37  	 73141.9 	  	 73141.9 	 	 73141.9 	 	 0 
6 	 3 	 38  	 1365.54 	  	 1365.54 	 	 1365.54 	 	 0 
6 	 4 	 39  	 100402 	  	 100402 	 	 100402 	 	 0 
6 	 5 	 40  	 360975 	  	 360975 	 	 360975 	 	 0 
6 	 6 	 41  	 47095.9 	  	 47095.9 	 	 47095.9 	 	 0 
6 	 7 	 42  	 34559.3 	  	 34559.3 	 	 34559.3 	 	 0 
7 	 1 	 43  	 176475 	  	 176475 	 	 176475 	 	 0 
7 	 2 	 44  	 73141.9 	  	 73141.9 	 	 73141.9 	 	 0 
7 	 3 	 45  	 1365.54 	  	 1365.54 	 	 1365.54 	 	 0 
7 	 4 	 46  	 100402 	  	 100402 	 	 100402 	 	 0 
7 	 5 	 47  	 360975 	  	 360975 	 	 360975 	 	 0 
7 	 6 	 48  	 47095.9 	  	 47095.9 	 	 47095.9 	 	 0 
7 	 7 	 49  	 34559.3 	  	 34559.3 	 	 34559.3 	 	 0 
8 	 1 	 50  	 176475 	  	 176475 	 	 176475 	 	 0 
8 	 2 	 51  	 73141.9 	  	 73141.9 	 	 73141.9 	 	 0 
8 	 3 	 52  	 1365.54 	  	 1365.54 	 	 1365.54 	 	 0 
8 	 4 	 53  	 100402 	  	 100402 	 	 100402 	 	 0 
8 	 5 	 54  	 360975 	  	 360975 	 	 360975 	 	 0 
8 	 6 	 55  	 47095.9 	  	 47095.9 	 	 47095.9 	 	 0 
8 	 7 	 56  	 34559.3 	  	 34559.3 	 	 34559.3 	 	 0 
9 	 1 	 57  	 176475 	  	 176475 	 	 176475 	 	 0 
9 	 2 	 58  	 73141.9 	  	 73141.9 	 	 73141.9 	 	 0 
9 	 3 	 59  	 1365.54 	  	 1365.54 	 	 1365.54 	 	 0 
9 	 4 	 60  	 100402 	  	 100402 	 	 100402 	 	 0 
9 	 5 	 61  	 360975 	  	 360975 	 	 360975 	 	 0 
9 	 6 	 62  	 47095.9 	  	 47095.9 	 	 47095.9 	 	 0 
9 	 7 	 63  	 34559.3 	  	 34559.3 	 	 34559.3 	 	 0 
10 	 1 	 64  	 176475 	  	 176475 	 	 176475 	 	 0 
10 	 2 	 65  	 73141.9 	  	 73141.9 	 	 73141.9 	 	 0 
10 	 3 	 66  	 1365.54 	  	 1365.54 	 	 1365.54 	 	 0 
10 	 4 	 67  	 100402 	  	 100402 	 	 100402 	 	 0 
