1 	 1 	 173832.498782 	 173832.498782 	  0.162162  
2 	 1 	 72725.990098 	 72725.990098 	  0.250000  
3 	 1 	 337.857682 	 337.857682 	  0.050000  
4 	 1 	 99132.327713 	 99132.327713 	  0.190476  
5 	 1 	 354744.522157 	 354744.522157 	  0.823529  
6 	 1 	 44186.856504 	 44186.856504 	  0.333333  
7 	 1 	 33787.771958 	 33787.771958 	  0.043478  
1 	 2 	 176266.171820 	 176266.171820 	  0.162162  
2 	 2 	 72730.690049 	 72730.690049 	  0.250000  
3 	 2 	 1331.933100 	 1331.933100 	  0.050000  
4 	 2 	 100179.975620 	 100179.975620 	  0.190476  
5 	 2 	 357589.944800 	 357589.944800 	  0.823529  
6 	 2 	 45919.588183 	 45919.588183 	  0.333333  
7 	 2 	 33787.771958 	 33787.771958 	  0.043478  
1 	 3 	 176475.359633 	 176475.359633 	  0.162162  
2 	 3 	 73141.912508 	 73141.912508 	  0.250000  
3 	 3 	 1365.539775 	 1365.539775 	  0.050000  
4 	 3 	 100402.413252 	 100402.413252 	  0.190476  
5 	 3 	 359392.104785 	 359392.104785 	  0.823529  
6 	 3 	 47095.852987 	 47095.852987 	  0.333333  
7 	 3 	 34559.303672 	 34559.303672 	  0.043478  
1 	 4 	 176475.359633 	 176475.359633 	  0.162162  
2 	 4 	 73141.912508 	 73141.912508 	  0.250000  
3 	 4 	 1365.539775 	 1365.539775 	  0.050000  
4 	 4 	 100402.413252 	 100402.413252 	  0.190476  
5 	 4 	 360975.057863 	 360975.057863 	  0.823529  
6 	 4 	 47095.852987 	 47095.852987 	  0.333333  
7 	 4 	 34559.303672 	 34559.303672 	  0.043478  
1 	 5 	 176475.359633 	 176475.359633 	  0.162162  
2 	 5 	 73141.912508 	 73141.912508 	  0.250000  
3 	 5 	 1365.539775 	 1365.539775 	  0.050000  
4 	 5 	 100402.413252 	 100402.413252 	  0.190476  
5 	 5 	 360975.057863 	 360975.057863 	  0.823529  
6 	 5 	 47095.852987 	 47095.852987 	  0.333333  
7 	 5 	 34559.303672 	 34559.303672 	  0.043478  
1 	 6 	 176475.359633 	 176475.359633 	  0.162162  
2 	 6 	 73141.912508 	 73141.912508 	  0.250000  
3 	 6 	 1365.539775 	 1365.539775 	  0.050000  
4 	 6 	 100402.413252 	 100402.413252 	  0.190476  
5 	 6 	 360975.057863 	 360975.057863 	  0.823529  
6 	 6 	 47095.852987 	 47095.852987 	  0.333333  
7 	 6 	 34559.303672 	 34559.303672 	  0.043478  
1 	 7 	 176475.359633 	 176475.359633 	  0.162162  
2 	 7 	 73141.912508 	 73141.912508 	  0.250000  
3 	 7 	 1365.539775 	 1365.539775 	  0.050000  
4 	 7 	 100402.413252 	 100402.413252 	  0.190476  
5 	 7 	 360975.057863 	 360975.057863 	  0.823529  
6 	 7 	 47095.852987 	 47095.852987 	  0.333333  
7 	 7 	 34559.303672 	 34559.303672 	  0.043478  
1 	 8 	 176475.359633 	 176475.359633 	  0.162162  
2 	 8 	 73141.912508 	 73141.912508 	  0.250000  
3 	 8 	 1365.539775 	 1365.539775 	  0.050000  
4 	 8 	 100402.413252 	 100402.413252 	  0.190476  
5 	 8 	 360975.057863 	 360975.057863 	  0.823529  
6 	 8 	 47095.852987 	 47095.852987 	  0.333333  
7 	 8 	 34559.303672 	 34559.303672 	  0.043478  
1 	 9 	 176475.359633 	 176475.359633 	  0.162162  
2 	 9 	 73141.912508 	 73141.912508 	  0.250000  
3 	 9 	 1365.539775 	 1365.539775 	  0.050000  
4 	 9 	 100402.413252 	 100402.413252 	  0.190476  
5 	 9 	 360975.057863 	 360975.057863 	  0.823529  
6 	 9 	 47095.852987 	 47095.852987 	  0.333333  
7 	 9 	 34559.303672 	 34559.303672 	  0.043478  
1 	 10 	 176475.359633 	 176475.359633 	  0.162162  
2 	 10 	 73141.912508 	 73141.912508 	  0.250000  
3 	 10 	 1365.539775 	 1365.539775 	  0.050000  
4 	 10 	 100402.413252 	 100402.413252 	  0.190476  
5 	 10 	 360975.057863 	 360975.057863 	  0.823529  
6 	 10 	 47095.852987 	 47095.852987 	  0.333333  
7 	 10 	 34559.303672 	 34559.303672 	  0.043478  
