4 	 1 	 99132.327713 	 99132.327713 	 0.190476 	 99132.327713 	 4.198861 	 99132.327713 
4 	 2 	 100179.975620 	 100179.975620 	 0.190476 	 197774.374707 	 4.198513 	 98642.046994 
4 	 3 	 100402.413252 	 100402.413252 	 0.190476 	 296604.526436 	 4.203226 	 98830.151729 
4 	 4 	 100402.413252 	 100402.413252 	 0.190476 	 395434.678164 	 4.203226 	 98830.151729 
4 	 5 	 100402.413252 	 100402.413252 	 0.190476 	 494264.829893 	 4.203226 	 98830.151729 
4 	 6 	 100402.413252 	 100402.413252 	 0.190476 	 593094.981622 	 4.203226 	 98830.151729 
4 	 7 	 100402.413252 	 100402.413252 	 0.190476 	 691925.133351 	 4.203226 	 98830.151729 
4 	 8 	 100402.413252 	 100402.413252 	 0.190476 	 790755.285080 	 4.203226 	 98830.151729 
4 	 9 	 100402.413252 	 100402.413252 	 0.190476 	 889585.436809 	 4.203226 	 98830.151729 
4 	 10 	 100402.413252 	 100402.413252 	 0.190476 	 988415.588538 	 4.203226 	 98830.151729 
4 	 11 	 100402.413252 	 100402.413252 	 0.190476 	 1087245.740267 	 4.203226 	 98830.151729 
4 	 12 	 100402.413252 	 100402.413252 	 0.190476 	 1186075.891996 	 4.203226 	 98830.151729 
4 	 13 	 100402.413252 	 100402.413252 	 0.190476 	 1284906.043724 	 4.203226 	 98830.151729 
4 	 14 	 100402.413252 	 100402.413252 	 0.190476 	 1383736.195453 	 4.203226 	 98830.151729 
4 	 15 	 100402.413252 	 100402.413252 	 0.190476 	 1482566.347182 	 4.203226 	 98830.151729 
4 	 16 	 100402.413252 	 100402.413252 	 0.190476 	 1581396.498911 	 4.203226 	 98830.151729 
4 	 17 	 100402.413252 	 100402.413252 	 0.190476 	 1680226.650640 	 4.203226 	 98830.151729 
4 	 18 	 100402.413252 	 100402.413252 	 0.190476 	 1779056.802369 	 4.203226 	 98830.151729 
4 	 19 	 100402.413252 	 100402.413252 	 0.190476 	 1877886.954098 	 4.203226 	 98830.151729 
4 	 20 	 100402.413252 	 100402.413252 	 0.190476 	 1976717.105827 	 4.203226 	 98830.151729 
4 	 21 	 100402.413252 	 100402.413252 	 0.190476 	 2075547.257555 	 4.203226 	 98830.151729 
4 	 22 	 100402.413252 	 100402.413252 	 0.190476 	 2174377.409284 	 4.203226 	 98830.151729 
4 	 23 	 100402.413252 	 100402.413252 	 0.190476 	 2273207.561013 	 4.203226 	 98830.151729 
4 	 24 	 100402.413252 	 100402.413252 	 0.190476 	 2372037.712742 	 4.203226 	 98830.151729 
4 	 25 	 100402.413252 	 100402.413252 	 0.190476 	 2470867.864471 	 4.203226 	 98830.151729 
4 	 26 	 100402.413252 	 100402.413252 	 0.190476 	 2569698.016200 	 4.203226 	 98830.151729 
4 	 27 	 100402.413252 	 100402.413252 	 0.190476 	 2668528.167929 	 4.203226 	 98830.151729 
4 	 28 	 100402.413252 	 100402.413252 	 0.190476 	 2767358.319658 	 4.203226 	 98830.151729 
4 	 29 	 100402.413252 	 100402.413252 	 0.190476 	 2866188.471387 	 4.203226 	 98830.151729 
4 	 30 	 100402.413252 	 100402.413252 	 0.190476 	 2965018.623115 	 4.203226 	 98830.151729 
4 	 31 	 100402.413252 	 100402.413252 	 0.190476 	 3063848.774844 	 4.203226 	 98830.151729 
4 	 32 	 100402.413252 	 100402.413252 	 0.190476 	 3162678.926573 	 4.203226 	 98830.151729 
4 	 33 	 100402.413252 	 100402.413252 	 0.190476 	 3261509.078302 	 4.203226 	 98830.151729 
4 	 34 	 100402.413252 	 100402.413252 	 0.190476 	 3360339.230031 	 4.203226 	 98830.151729 
4 	 35 	 100402.413252 	 100402.413252 	 0.190476 	 3459169.381760 	 4.203226 	 98830.151729 
4 	 36 	 100402.413252 	 100402.413252 	 0.190476 	 3557999.533489 	 4.203226 	 98830.151729 
4 	 37 	 100402.413252 	 100402.413252 	 0.190476 	 3656829.685218 	 4.203226 	 98830.151729 
4 	 38 	 100402.413252 	 100402.413252 	 0.190476 	 3755659.836947 	 4.203226 	 98830.151729 
4 	 39 	 100402.413252 	 100402.413252 	 0.190476 	 3854489.988675 	 4.203226 	 98830.151729 
4 	 40 	 100402.413252 	 100402.413252 	 0.190476 	 3953320.140404 	 4.203226 	 98830.151729 
4 	 41 	 100402.413252 	 100402.413252 	 0.190476 	 4052150.292133 	 4.203226 	 98830.151729 
4 	 42 	 100402.413252 	 100402.413252 	 0.190476 	 4150980.443862 	 4.203226 	 98830.151729 
4 	 43 	 100402.413252 	 100402.413252 	 0.190476 	 4249810.595591 	 4.203226 	 98830.151729 
4 	 44 	 100402.413252 	 100402.413252 	 0.190476 	 4348640.747320 	 4.203226 	 98830.151729 
4 	 45 	 100402.413252 	 100402.413252 	 0.190476 	 4447470.899049 	 4.203226 	 98830.151729 
4 	 46 	 100402.413252 	 100402.413252 	 0.190476 	 4546301.050778 	 4.203226 	 98830.151729 
4 	 47 	 100402.413252 	 100402.413252 	 0.190476 	 4645131.202506 	 4.203226 	 98830.151729 
4 	 48 	 100402.413252 	 100402.413252 	 0.190476 	 4743961.354235 	 4.203226 	 98830.151729 
4 	 49 	 100402.413252 	 100402.413252 	 0.190476 	 4842791.505964 	 4.203226 	 98830.151729 
4 	 50 	 100402.413252 	 100402.413252 	 0.190476 	 4941621.657693 	 4.203226 	 98830.151729 
4 	 51 	 100402.413252 	 100402.413252 	 0.190476 	 5040451.809422 	 4.203226 	 98830.151729 
4 	 52 	 100402.413252 	 100402.413252 	 0.190476 	 5139281.961151 	 4.203226 	 98830.151729 
4 	 53 	 100402.413252 	 100402.413252 	 0.190476 	 5238112.112880 	 4.203226 	 98830.151729 
4 	 54 	 100402.413252 	 100402.413252 	 0.190476 	 5336942.264609 	 4.203226 	 98830.151729 
4 	 55 	 100402.413252 	 100402.413252 	 0.190476 	 5435772.416338 	 4.203226 	 98830.151729 
4 	 56 	 100402.413252 	 100402.413252 	 0.190476 	 5534602.568066 	 4.203226 	 98830.151729 
4 	 57 	 100402.413252 	 100402.413252 	 0.190476 	 5633432.719795 	 4.203226 	 98830.151729 
4 	 58 	 100402.413252 	 100402.413252 	 0.190476 	 5732262.871524 	 4.203226 	 98830.151729 
