7 	 1 	 33.881436 	 31.948406 	 0.500000 	 32.378265 	 0.000249 	 32.378265 
7 	 2 	 33.884506 	 31.951477 	 0.500000 	 64.753461 	 0.000249 	 32.375195 
7 	 3 	 33.884506 	 31.951477 	 0.500000 	 97.128656 	 0.000249 	 32.375195 
7 	 4 	 33.884506 	 31.951477 	 0.500000 	 129.503852 	 0.000249 	 32.375195 
