4 	 3 	 1  	 1.02013 	  	 0 	 	 0 	 	 0 
4 	 3 	 2  	 1.02013 	  	 0 	 	 0 	 	 0 
4 	 3 	 3  	 1.02013 	  	 0.37872 	 	 0 	 	 0 
4 	 3 	 4  	 1.02013 	  	 0.37872 	 	 0.37872 	 	 0 
4 	 3 	 5  	 1.02013 	  	 0.37872 	 	 0.37872 	 	 0 
4 	 3 	 6  	 1.02013 	  	 0.37872 	 	 0.37872 	 	 0 
4 	 3 	 7  	 1.02013 	  	 0.37872 	 	 0.37872 	 	 0 
4 	 3 	 8  	 1.02013 	  	 0.37872 	 	 0.37872 	 	 0 
4 	 3 	 9  	 1.02013 	  	 0.37872 	 	 0.37872 	 	 0 
4 	 3 	 10  	 1.02013 	  	 1.02013 	 	 0.37872 	 	 0 
4 	 3 	 11  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 12  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 13  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 14  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 15  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 16  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 17  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 18  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 19  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 20  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 21  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 22  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 23  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 24  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 25  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 26  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 27  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 28  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 29  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 30  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 31  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 32  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 33  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 34  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
4 	 3 	 35  	 1.02013 	  	 1.02013 	 	 1.02013 	 	 0 
