5 	 4 	 1  	 11.5536 	  	 0 	 	 0 	 	 0 
5 	 4 	 2  	 11.5536 	  	 0 	 	 0 	 	 0 
5 	 4 	 3  	 11.5536 	  	 0 	 	 0 	 	 0 
5 	 4 	 4  	 11.5536 	  	 1.32907 	 	 0 	 	 0 
5 	 4 	 5  	 11.5536 	  	 1.32907 	 	 1.32907 	 	 0 
5 	 4 	 6  	 11.5536 	  	 1.32907 	 	 1.32907 	 	 0 
5 	 4 	 7  	 11.5536 	  	 1.32907 	 	 1.32907 	 	 0 
5 	 4 	 8  	 11.5536 	  	 1.32907 	 	 1.32907 	 	 0 
5 	 4 	 9  	 11.5536 	  	 1.32907 	 	 1.32907 	 	 0 
5 	 4 	 10  	 11.5536 	  	 1.32907 	 	 1.32907 	 	 0 
5 	 4 	 11  	 11.5536 	  	 11.5536 	 	 1.32907 	 	 0 
5 	 4 	 12  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 13  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 14  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 15  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 16  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 17  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 18  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 19  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 20  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 21  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 22  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 23  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 24  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 25  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 26  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 27  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 28  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 29  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 30  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 31  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 32  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 33  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 34  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 35  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 36  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 37  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 38  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 39  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 40  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 41  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
5 	 4 	 42  	 11.5536 	  	 11.5536 	 	 11.5536 	 	 0 
