1  	 2 	 55 	 79.305329 	 0.000001 	 0.377489 
1  	 2 	 60 	 76.297552 	 0.000002 	 0.440627 
1  	 2 	 5 	 98.362633 	 0.000001 	 0.159512 
1  	 2 	 30 	 106.199392 	 0.000000 	 0.117388 
1  	 2 	 6 	 85.743963 	 0.000001 	 0.276248 
1  	 2 	 13 	 68.179094 	 0.000003 	 0.691049 
1  	 2 	 4 	 71.511147 	 0.000002 	 0.570978 
1  	 2 	 50 	 87.960030 	 0.000001 	 0.249443 
1  	 2 	 35 	 57.861691 	 0.000005 	 1.332103 
1  	 2 	 3 	 92.808401 	 0.000001 	 0.201264 
1  	 2 	 49 	 66.554178 	 0.000003 	 0.761001 
1  	 2 	 24 	 90.310326 	 0.000001 	 0.224473 
1  	 2 	 27 	 91.090131 	 0.000001 	 0.216885 
1  	 2 	 56 	 69.956041 	 0.000002 	 0.623467 
1  	 2 	 42 	 38.823289 	 0.000025 	 6.572639 
1  	 2 	 62 	 95.024388 	 0.000001 	 0.183136 
1  	 2 	 2 	 88.643623 	 0.000001 	 0.241837 
1  	 2 	 71 	 123.679644 	 0.000000 	 0.063815 
1  	 2 	 12 	 91.069658 	 0.000001 	 0.217080 
1  	 2 	 1 	 122.318445 	 0.000000 	 0.066360 
1  	 2 	 21 	 77.655959 	 0.000002 	 0.410591 
1  	 2 	 7 	 96.186691 	 0.000001 	 0.174443 
1  	 2 	 57 	 70.887920 	 0.000002 	 0.591323 
2  	 2 	 55 	 79.305329 	 0.000001 	 0.377489 
2  	 2 	 60 	 76.297552 	 0.000002 	 0.440627 
2  	 2 	 5 	 98.362633 	 0.000001 	 0.159511 
2  	 2 	 30 	 106.199392 	 0.000000 	 0.117388 
2  	 2 	 6 	 85.743963 	 0.000001 	 0.276248 
2  	 2 	 13 	 68.179094 	 0.000003 	 0.691049 
2  	 2 	 4 	 71.511147 	 0.000002 	 0.570977 
2  	 2 	 50 	 87.960030 	 0.000001 	 0.249443 
2  	 2 	 35 	 57.861691 	 0.000005 	 1.332103 
2  	 2 	 3 	 92.808401 	 0.000001 	 0.201264 
2  	 2 	 49 	 66.554178 	 0.000003 	 0.761001 
2  	 2 	 24 	 90.310326 	 0.000001 	 0.224473 
2  	 2 	 27 	 91.090131 	 0.000001 	 0.216885 
2  	 2 	 56 	 69.956041 	 0.000002 	 0.623467 
2  	 2 	 42 	 38.823289 	 0.000025 	 6.572639 
2  	 2 	 62 	 95.024388 	 0.000001 	 0.183136 
2  	 2 	 2 	 88.643623 	 0.000001 	 0.241837 
2  	 2 	 71 	 123.679644 	 0.000000 	 0.063815 
2  	 2 	 12 	 91.069658 	 0.000001 	 0.217080 
2  	 2 	 1 	 122.318445 	 0.000000 	 0.066360 
2  	 2 	 21 	 77.655959 	 0.000002 	 0.410591 
2  	 2 	 7 	 96.186691 	 0.000001 	 0.174443 
2  	 2 	 57 	 70.887920 	 0.000002 	 0.591323 
3  	 2 	 55 	 79.305329 	 0.000001 	 0.377489 
3  	 2 	 60 	 76.297552 	 0.000002 	 0.440627 
3  	 2 	 5 	 98.362633 	 0.000001 	 0.159511 
3  	 2 	 30 	 106.199392 	 0.000000 	 0.117388 
3  	 2 	 6 	 85.743963 	 0.000001 	 0.276248 
3  	 2 	 13 	 68.179094 	 0.000003 	 0.691049 
3  	 2 	 4 	 71.511147 	 0.000002 	 0.570977 
3  	 2 	 50 	 87.960030 	 0.000001 	 0.249443 
3  	 2 	 35 	 57.861691 	 0.000005 	 1.332103 
3  	 2 	 3 	 92.808401 	 0.000001 	 0.201264 
3  	 2 	 49 	 66.554178 	 0.000003 	 0.761001 
3  	 2 	 24 	 90.310326 	 0.000001 	 0.224473 
3  	 2 	 27 	 91.090131 	 0.000001 	 0.216885 
3  	 2 	 56 	 69.956041 	 0.000002 	 0.623467 
3  	 2 	 42 	 38.823289 	 0.000025 	 6.572639 
3  	 2 	 62 	 95.024388 	 0.000001 	 0.183136 
3  	 2 	 2 	 88.643623 	 0.000001 	 0.241837 
3  	 2 	 71 	 123.679644 	 0.000000 	 0.063815 
3  	 2 	 12 	 91.069658 	 0.000001 	 0.217080 
3  	 2 	 1 	 122.318445 	 0.000000 	 0.066360 
3  	 2 	 21 	 77.655959 	 0.000002 	 0.410591 
3  	 2 	 7 	 96.186691 	 0.000001 	 0.174443 
3  	 2 	 57 	 70.887920 	 0.000002 	 0.591323 
4  	 2 	 55 	 79.305329 	 0.000001 	 0.377489 
4  	 2 	 60 	 76.297552 	 0.000002 	 0.440627 
4  	 2 	 5 	 98.362633 	 0.000001 	 0.159511 
4  	 2 	 30 	 106.199392 	 0.000000 	 0.117388 
4  	 2 	 6 	 85.743963 	 0.000001 	 0.276248 
4  	 2 	 13 	 68.179094 	 0.000003 	 0.691049 
4  	 2 	 4 	 71.511147 	 0.000002 	 0.570977 
4  	 2 	 50 	 87.960030 	 0.000001 	 0.249443 
4  	 2 	 35 	 57.861691 	 0.000005 	 1.332103 
4  	 2 	 3 	 92.808401 	 0.000001 	 0.201264 
4  	 2 	 49 	 66.554178 	 0.000003 	 0.761001 
4  	 2 	 24 	 90.310326 	 0.000001 	 0.224473 
4  	 2 	 27 	 91.090131 	 0.000001 	 0.216885 
4  	 2 	 56 	 69.956041 	 0.000002 	 0.623467 
4  	 2 	 42 	 38.823289 	 0.000025 	 6.572639 
4  	 2 	 62 	 95.024388 	 0.000001 	 0.183136 
4  	 2 	 2 	 88.643623 	 0.000001 	 0.241837 
4  	 2 	 71 	 123.679644 	 0.000000 	 0.063815 
4  	 2 	 12 	 91.069658 	 0.000001 	 0.217080 
4  	 2 	 1 	 122.318445 	 0.000000 	 0.066360 
4  	 2 	 21 	 77.655959 	 0.000002 	 0.410591 
4  	 2 	 7 	 96.186691 	 0.000001 	 0.174443 
4  	 2 	 57 	 70.887920 	 0.000002 	 0.591323 
