4 	 1 	 9.504837 	 4.781969 	 0.189394 	 4.875258 	 0.000099 	 4.875258 
4 	 2 	 9.504837 	 4.781969 	 0.189394 	 9.750517 	 0.000099 	 4.875258 
4 	 3 	 9.504837 	 4.781969 	 0.189394 	 14.625775 	 0.000099 	 4.875258 
4 	 4 	 9.504837 	 4.781969 	 0.189394 	 19.501034 	 0.000099 	 4.875258 
