2 	 1 	 0 	 19 	 70.144605 	 0.000002 	 0.616104 
2 	 1 	 0 	 52 	 101.063419 	 0.000001 	 0.143095 
2 	 1 	 0 	 30 	 65.878870 	 0.000003 	 0.792708 
2 	 1 	 0 	 63 	 30.323602 	 0.000068 	 17.659408 
2 	 1 	 0 	 4 	 87.535020 	 0.000001 	 0.254321 
2 	 1 	 0 	 59 	 41.499253 	 0.000019 	 5.034204 
2 	 1 	 0 	 51 	 82.861821 	 0.000001 	 0.316735 
2 	 1 	 0 	 9 	 139.142912 	 0.000000 	 0.039835 
2 	 1 	 0 	 67 	 73.402210 	 0.000002 	 0.514372 
2 	 1 	 0 	 15 	 105.169721 	 0.000000 	 0.122054 
2 	 1 	 0 	 48 	 83.338989 	 0.000001 	 0.309543 
2 	 1 	 0 	 34 	 86.301207 	 0.000001 	 0.269183 
2 	 1 	 0 	 23 	 91.607915 	 0.000001 	 0.212021 
2 	 1 	 0 	 21 	 99.783777 	 0.000001 	 0.150614 
2 	 1 	 0 	 3 	 94.850679 	 0.000001 	 0.184468 
2 	 1 	 0 	 47 	 80.923630 	 0.000001 	 0.348187 
2 	 1 	 0 	 65 	 82.941849 	 0.000001 	 0.315515 
2 	 1 	 0 	 61 	 44.325643 	 0.000015 	 3.868001 
2 	 1 	 0 	 5 	 67.985716 	 0.000003 	 0.698943 
2 	 1 	 0 	 54 	 108.258565 	 0.000000 	 0.108709 
2 	 1 	 0 	 26 	 114.056540 	 0.000000 	 0.088234 
2 	 1 	 0 	 8 	 89.842261 	 0.000001 	 0.229187 
2 	 1 	 0 	 16 	 63.190141 	 0.000004 	 0.936519 
2 	 1 	 0 	 44 	 27.977278 	 0.000094 	 24.370715 
2 	 1 	 0 	 6 	 61.622697 	 0.000004 	 1.035500 
2 	 1 	 0 	 72 	 129.478758 	 0.000000 	 0.053127 
2 	 1 	 0 	 13 	 148.718564 	 0.000000 	 0.030525 
2 	 1 	 0 	 46 	 115.202943 	 0.000000 	 0.084773 
2 	 1 	 0 	 31 	 96.540529 	 0.000001 	 0.171900 
2 	 1 	 0 	 25 	 105.820195 	 0.000000 	 0.119080 
2 	 1 	 0 	 39 	 163.593185 	 0.000000 	 0.020848 
2 	 1 	 0 	 58 	 45.457122 	 0.000013 	 3.495992 
2 	 1 	 0 	 27 	 90.503014 	 0.000001 	 0.222568 
2 	 1 	 0 	 7 	 84.354353 	 0.000001 	 0.294906 
2 	 1 	 0 	 55 	 130.863044 	 0.000000 	 0.050915 
2 	 1 	 0 	 14 	 85.565613 	 0.000001 	 0.278559 
2 	 1 	 0 	 73 	 105.104573 	 0.000000 	 0.122357 
2 	 1 	 0 	 69 	 71.958610 	 0.000002 	 0.556907 
2 	 1 	 0 	 10 	 70.192913 	 0.000002 	 0.615091 
2 	 1 	 0 	 18 	 82.488619 	 0.000001 	 0.322505 
2 	 1 	 0 	 42 	 99.810148 	 0.000001 	 0.150452 
2 	 1 	 0 	 57 	 84.461953 	 0.000001 	 0.293401 
2 	 1 	 0 	 49 	 30.799806 	 0.000064 	 16.592346 
2 	 1 	 0 	 68 	 100.205932 	 0.000001 	 0.148095 
2 	 1 	 0 	 41 	 52.813657 	 0.000007 	 1.919091 
2 	 1 	 0 	 74 	 88.725617 	 0.000001 	 0.240945 
2 	 1 	 0 	 28 	 89.986720 	 0.000001 	 0.227663 
2 	 1 	 0 	 24 	 89.687316 	 0.000001 	 0.230776 
2 	 1 	 0 	 11 	 121.298272 	 0.000000 	 0.068976 
2 	 1 	 0 	 2 	 119.064735 	 0.000000 	 0.074298 
2 	 1 	 0 	 75 	 103.518567 	 0.000001 	 0.130029 
2 	 1 	 0 	 62 	 120.583885 	 0.000000 	 0.070625 
2 	 1 	 0 	 12 	 110.594078 	 0.000000 	 0.099813 
2 	 1 	 0 	 35 	 38.977894 	 0.000025 	 6.468828 
2 	 1 	 0 	 1 	 10.268046 	 0.005173 	 1339.785178 
2 	 2 	 0 	 55 	 79.305329 	 0.000001 	 0.377489 
2 	 2 	 0 	 60 	 76.297552 	 0.000002 	 0.440627 
2 	 2 	 0 	 5 	 98.362633 	 0.000001 	 0.159511 
2 	 2 	 0 	 30 	 106.199392 	 0.000000 	 0.117388 
2 	 2 	 0 	 6 	 85.743963 	 0.000001 	 0.276248 
2 	 2 	 0 	 13 	 68.179094 	 0.000003 	 0.691049 
2 	 2 	 0 	 4 	 71.511147 	 0.000002 	 0.570977 
2 	 2 	 0 	 50 	 87.960030 	 0.000001 	 0.249443 
2 	 2 	 0 	 35 	 57.861691 	 0.000005 	 1.332103 
2 	 2 	 0 	 3 	 92.808401 	 0.000001 	 0.201264 
2 	 2 	 0 	 49 	 66.554178 	 0.000003 	 0.761001 
2 	 2 	 0 	 24 	 90.310326 	 0.000001 	 0.224473 
