1 	 1 	 0 	 2 	 119.064735 	 0.000000 	 0.074298 
1 	 1 	 0 	 8 	 89.842261 	 0.000001 	 0.229187 
1 	 1 	 0 	 9 	 139.142912 	 0.000000 	 0.039835 
1 	 1 	 0 	 11 	 121.298272 	 0.000000 	 0.068976 
1 	 1 	 0 	 12 	 110.594078 	 0.000000 	 0.099813 
1 	 1 	 0 	 13 	 148.718564 	 0.000000 	 0.030525 
1 	 2 	 0 	 1 	 122.318445 	 0.000000 	 0.066360 
1 	 2 	 0 	 2 	 88.643623 	 0.000001 	 0.241837 
1 	 2 	 0 	 3 	 92.808401 	 0.000001 	 0.201264 
1 	 2 	 0 	 4 	 71.511147 	 0.000002 	 0.570978 
1 	 2 	 0 	 5 	 98.362633 	 0.000001 	 0.159512 
1 	 2 	 0 	 6 	 85.743963 	 0.000001 	 0.276248 
1 	 3 	 0 	 1 	 71.167766 	 0.000002 	 0.579081 
1 	 3 	 0 	 3 	 117.741323 	 0.000000 	 0.077696 
1 	 3 	 0 	 4 	 148.845587 	 0.000000 	 0.030421 
1 	 3 	 0 	 5 	 65.420453 	 0.000003 	 0.815190 
1 	 3 	 0 	 6 	 91.393112 	 0.000001 	 0.214022 
1 	 3 	 0 	 7 	 127.711151 	 0.000000 	 0.056130 
1 	 4 	 0 	 2 	 64.205425 	 0.000003 	 0.878667 
1 	 4 	 0 	 1 	 77.185859 	 0.000002 	 0.418525 
1 	 5 	 0 	 4 	 92.426823 	 0.000001 	 0.204608 
1 	 5 	 0 	 1 	 126.986059 	 0.000000 	 0.057128 
1 	 6 	 0 	 1 	 50.771605 	 0.000009 	 2.235572 
1 	 6 	 0 	 2 	 109.174448 	 0.000000 	 0.105107 
1 	 6 	 0 	 3 	 49.077821 	 0.000010 	 2.573619 
1 	 6 	 0 	 4 	 55.948099 	 0.000006 	 1.523953 
1 	 6 	 0 	 5 	 118.878197 	 0.000000 	 0.074766 
1 	 7 	 0 	 1 	 58.668096 	 0.000005 	 1.253896 
1 	 7 	 0 	 2 	 158.151783 	 0.000000 	 0.023868 
1 	 7 	 0 	 4 	 80.400996 	 0.000001 	 0.357326 
